,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
2455,9,Benton,1069262616.0,372,-94.21902126,45.72710467
2456,9,Benton,1069262616.0,373,-94.22044617,45.72728747
2457,9,Benton,1069262616.0,374,-94.22278214,45.72747878
2458,9,Benton,1069262616.0,375,-94.22326334,45.72751835
2459,9,Benton,1069262616.0,376,-94.22562646,45.72762803
2460,9,Benton,1069262616.0,377,-94.22734832,45.72783456
2461,9,Benton,1069262616.0,378,-94.22944939,45.72870304
2462,9,Benton,1069262616.0,379,-94.23101562,45.72913622
2463,9,Benton,1069262616.0,380,-94.23295715,45.72946629999999
2464,9,Benton,1069262616.0,381,-94.23405388,45.72969748
2465,9,Benton,1069262616.0,382,-94.23533701,45.72967461
2466,9,Benton,1069262616.0,383,-94.23582166,45.72968737
2467,9,Benton,1069262616.0,384,-94.23649579,45.72991409
2468,9,Benton,1069262616.0,385,-94.23779609,45.73065017
2469,9,Benton,1069262616.0,386,-94.23933559,45.73152147
2470,9,Benton,1069262616.0,387,-94.23966572,45.73168328
2471,9,Benton,1069262616.0,388,-94.24118641,45.73242846
2472,9,Benton,1069262616.0,389,-94.24378108,45.73342183
2473,9,Benton,1069262616.0,390,-94.24392975,45.73347872
2474,9,Benton,1069262616.0,391,-94.24637544,45.73432514
2475,9,Benton,1069262616.0,392,-94.24733256,45.73488175
2476,9,Benton,1069262616.0,393,-94.2475568,45.73512063
2477,9,Benton,1069262616.0,394,-94.24772589,45.73530049
2478,9,Benton,1069262616.0,395,-94.24816681,45.73579972
2479,9,Benton,1069262616.0,396,-94.2485445,45.73627264
2480,9,Benton,1069262616.0,397,-94.24889166,45.73674589
2481,9,Benton,1069262616.0,398,-94.24934726,45.73710994
2482,9,Benton,1069262616.0,399,-94.24973922,45.73735768
2483,9,Benton,1069262616.0,400,-94.25019238,45.73761206
2484,9,Benton,1069262616.0,401,-94.25067393,45.73769848
2485,9,Benton,1069262616.0,402,-94.25116649,45.737810100000004
2486,9,Benton,1069262616.0,403,-94.25153676,45.73798607
2487,9,Benton,1069262616.0,404,-94.25193695,45.73809869
2488,9,Benton,1069262616.0,405,-94.25224519,45.73826633
2489,9,Benton,1069262616.0,406,-94.25264538,45.73837896
2490,9,Benton,1069262616.0,407,-94.25304639,45.73852758
2491,9,Benton,1069262616.0,408,-94.25341587,45.73870354
2492,9,Benton,1069262616.0,409,-94.25372351,45.73888018
2493,9,Benton,1069262616.0,410,-94.25412452,45.73902879999999
2494,9,Benton,1069262616.0,411,-94.25443216,45.73920544
2495,9,Benton,1069262616.0,412,-94.25483297,45.73938106
2496,9,Benton,1069262616.0,413,-94.25514082,45.73953069
2497,9,Benton,1069262616.0,414,-94.25554083,45.73970631
2498,9,Benton,1069262616.0,415,-94.25584869,45.73992795
2499,9,Benton,1069262616.0,416,-94.25615694,45.74009558
2500,9,Benton,1069262616.0,417,-94.25646481,45.74031722
2501,9,Benton,1069262616.0,418,-94.25680318,45.74046651
2502,9,Benton,1069262616.0,419,-94.25711105,45.74068815
2503,9,Benton,1069262616.0,420,-94.25741931,45.74085577
2504,9,Benton,1069262616.0,421,-94.25772718,45.74107741
2505,9,Benton,1069262616.0,422,-94.25805273,45.74135285
2506,9,Benton,1069262616.0,423,-94.25828128,45.74153035
2507,9,Benton,1069262616.0,424,-94.25858916,45.74175198
2508,9,Benton,1069262616.0,425,-94.25883499,45.74196529
2509,9,Benton,1069262616.0,426,-94.25914266,45.74214192
2510,9,Benton,1069262616.0,427,-94.25945034,45.74235455
2511,9,Benton,1069262616.0,428,-94.25969718,45.74257685
2512,9,Benton,1069262616.0,429,-94.2599123,45.74285351
2513,9,Benton,1069262616.0,430,-94.26015855,45.74312082
2514,9,Benton,1069262616.0,431,-94.26037387,45.74333447
2515,9,Benton,1069262616.0,432,-94.26052716,45.74368381
2516,9,Benton,1069262616.0,433,-94.26071137,45.74394279999999
2517,9,Benton,1069262616.0,434,-94.26086446,45.74428315
2518,9,Benton,1069262616.0,435,-94.26101816,45.74461448
2519,9,Benton,1069262616.0,436,-94.26101723,45.74500153
2520,9,Benton,1069262616.0,437,-94.26107776,45.74536989999999
2521,9,Benton,1069262616.0,438,-94.26101499,45.74575763
2522,9,Benton,1069262616.0,439,-94.26101406,45.74614468
2523,9,Benton,1069262616.0,440,-94.26104742,45.74635921
2524,9,Benton,1069262616.0,441,-94.2610752,45.74654004
2525,9,Benton,1069262616.0,442,-94.26122809,45.74679938
2526,9,Benton,1069262616.0,443,-94.26147456,45.74707569
2527,9,Benton,1069262616.0,444,-94.26162806,45.74736202
2528,9,Benton,1069262616.0,445,-94.26178136,45.74763936
