,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
51427,115,Pine,3711641896.0,159,-92.33778965,46.05307693
51428,115,Pine,3711641896.0,160,-92.33823943,46.05214914
51429,115,Pine,3711641896.0,161,-92.33830795,46.05128214
51430,115,Pine,3711641896.0,162,-92.33859095,46.05011121
51431,115,Pine,3711641896.0,163,-92.338689,46.04900222
51432,115,Pine,3711641896.0,164,-92.33873339,46.04812608
51433,115,Pine,3711641896.0,165,-92.33926062,46.04733711
51434,115,Pine,3711641896.0,166,-92.34008659999999,46.04655916
51435,115,Pine,3711641896.0,167,-92.34071276,46.04593923
51436,115,Pine,3711641896.0,168,-92.3412787,46.04542415
51437,115,Pine,3711641896.0,169,-92.3418387,46.04479483
51438,115,Pine,3711641896.0,170,-92.34256687,46.04415327
51439,115,Pine,3711641896.0,171,-92.34315638,46.04362227
51440,115,Pine,3711641896.0,172,-92.34345951,46.04299035
51441,115,Pine,3711641896.0,173,-92.343568,46.041946100000004
51442,115,Pine,3711641896.0,174,-92.34358439,46.04172118
51443,115,Pine,3711641896.0,175,-92.34359485,46.04131511
51444,115,Pine,3711641896.0,176,-92.34360441,46.04091718
51445,115,Pine,3711641896.0,177,-92.34340087,46.03989335
51446,115,Pine,3711641896.0,178,-92.34326850000001,46.03872537
51447,115,Pine,3711641896.0,179,-92.34320012,46.03781538
51448,115,Pine,3711641896.0,180,-92.34317449,46.03697934
51449,115,Pine,3711641896.0,181,-92.34275072,46.03552616
51450,115,Pine,3711641896.0,182,-92.34242964,46.03454131
51451,115,Pine,3711641896.0,183,-92.34246800000001,46.03396242
51452,115,Pine,3711641896.0,184,-92.34264499,46.03286231
51453,115,Pine,3711641896.0,185,-92.34275845,46.03201131
51454,115,Pine,3711641896.0,186,-92.34311505,46.03115525
51455,115,Pine,3711641896.0,187,-92.34352233,46.0300424
51456,115,Pine,3711641896.0,188,-92.34347066,46.02935837
51457,115,Pine,3711641896.0,189,-92.3437454,46.02852545
51458,115,Pine,3711641896.0,190,-92.34424449,46.02743029
51459,115,Pine,3711641896.0,191,-92.34472298,46.02698443
51460,115,Pine,3711641896.0,192,-92.34525942,46.02648547
51461,115,Pine,3711641896.0,193,-92.34634588,46.02542939
51462,115,Pine,3711641896.0,194,-92.34697796,46.02503532
51463,115,Pine,3711641896.0,195,-92.34763008,46.02472151
51464,115,Pine,3711641896.0,196,-92.34928137,46.02362448
51465,115,Pine,3711641896.0,197,-92.3496835,46.02272843
51466,115,Pine,3711641896.0,198,-92.35000503,46.02188846
51467,115,Pine,3711641896.0,199,-92.34994166,46.02116357
51468,115,Pine,3711641896.0,200,-92.35002963,46.02089153
51469,115,Pine,3711641896.0,201,-92.34991598,46.02039165
51470,115,Pine,3711641896.0,202,-92.3498179,46.02014864
51471,115,Pine,3711641896.0,203,-92.34999497,46.01999046
51472,115,Pine,3711641896.0,204,-92.35020935,46.01967949
51473,115,Pine,3711641896.0,205,-92.35031927,46.01898062
51474,115,Pine,3711641896.0,206,-92.35022004,46.01835256
51475,115,Pine,3711641896.0,207,-92.3500786,46.01802043
51476,115,Pine,3711641896.0,208,-92.34990479999999,46.01762455
51477,115,Pine,3711641896.0,209,-92.34997772,46.01698257
51478,115,Pine,3711641896.0,210,-92.35040798,46.01636851
51479,115,Pine,3711641896.0,211,-92.35088775,46.01607648
51480,115,Pine,3711641896.0,212,-92.35128276,46.01592066
51481,115,Pine,3711641896.0,213,-92.35176105,46.01568572
51482,115,Pine,3711641896.0,214,-92.35274852,46.01533554
51483,115,Pine,3711641896.0,215,-92.35423546,46.01479974
51484,115,Pine,3711641896.0,216,-92.35603346,46.01424262
51485,115,Pine,3711641896.0,217,-92.35683607,46.01395464
51486,115,Pine,3711641896.0,218,-92.35796535,46.01341368
51487,115,Pine,3711641896.0,219,-92.35899881,46.01354775
51488,115,Pine,3711641896.0,220,-92.36060048,46.01348672
51489,115,Pine,3711641896.0,221,-92.36111087,46.01333264
51490,115,Pine,3711641896.0,222,-92.36214205,46.01310385
51491,115,Pine,3711641896.0,223,-92.36286286,46.01318663
51492,115,Pine,3711641896.0,224,-92.36305,46.013200899999994
51493,115,Pine,3711641896.0,225,-92.36374909,46.01327681
51494,115,Pine,3711641896.0,226,-92.364933,46.01338692
51495,115,Pine,3711641896.0,227,-92.3654704,46.01348273
51496,115,Pine,3711641896.0,228,-92.36605507,46.01361086
51497,115,Pine,3711641896.0,229,-92.36742367,46.01366797
51498,115,Pine,3711641896.0,230,-92.3686791,46.01366678
51499,115,Pine,3711641896.0,231,-92.36920177,46.01392281
51500,115,Pine,3711641896.0,232,-92.37013422,46.01392599
51501,115,Pine,3711641896.0,233,-92.37130785,46.01394879
51502,115,Pine,3711641896.0,234,-92.37271788,46.01419901
51503,115,Pine,3711641896.0,235,-92.37359628,46.01455598
51504,115,Pine,3711641896.0,236,-92.37425279,46.01497388
51505,115,Pine,3711641896.0,237,-92.37519412,46.01526593
51506,115,Pine,3711641896.0,238,-92.37599427,46.01590793
51507,115,Pine,3711641896.0,239,-92.37740721,46.01604898
51508,115,Pine,3711641896.0,240,-92.38006681,46.01669097
