,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
35202,75,Lake,5924950382.0,174,-91.24480279999999,47.29292216
35203,75,Lake,5924950382.0,175,-91.24490798,47.29274552
35204,75,Lake,5924950382.0,176,-91.24499528,47.29245388
35205,75,Lake,5924950382.0,177,-91.2449239,47.292317
35206,75,Lake,5924950382.0,178,-91.24505276,47.2922119
35207,75,Lake,5924950382.0,179,-91.24526309999999,47.292162299999994
35208,75,Lake,5924950382.0,180,-91.24399534,47.29304709
35209,75,Lake,5924950382.0,181,-91.24410834,47.29301337
35210,75,Lake,5924950382.0,182,-91.24415597,47.29308086
35211,75,Lake,5924950382.0,183,-91.2441718,47.29322967
35212,75,Lake,5924950382.0,184,-91.24405882,47.29339827
35213,75,Lake,5924950382.0,185,-91.24392193,47.2933824
35214,75,Lake,5924950382.0,186,-91.24383258,47.29331696
35215,75,Lake,5924950382.0,187,-91.24383262,47.29318397
35216,75,Lake,5924950382.0,188,-91.24399534,47.29304709
35217,75,Lake,5924950382.0,189,-91.23808856,47.29712813
35218,75,Lake,5924950382.0,190,-91.23799927,47.29691386
35219,75,Lake,5924950382.0,191,-91.23807274,47.29686424
35220,75,Lake,5924950382.0,192,-91.23815402,47.29689797
35221,75,Lake,5924950382.0,193,-91.23828305,47.29696349
35222,75,Lake,5924950382.0,194,-91.23836241,47.29691981
35223,75,Lake,5924950382.0,195,-91.2383544,47.29682655
35224,75,Lake,5924950382.0,196,-91.23850121,47.29677104
35225,75,Lake,5924950382.0,197,-91.23875126,47.29676508
35226,75,Lake,5924950382.0,198,-91.23896956,47.29675513
35227,75,Lake,5924950382.0,199,-91.2389775,47.29675516
35228,75,Lake,5924950382.0,200,-91.23928296,47.29672144
35229,75,Lake,5924950382.0,201,-91.23949327,47.29673331
35230,75,Lake,5924950382.0,202,-91.23955881,47.29682268
35231,75,Lake,5924950382.0,203,-91.23957463,47.29691588
35232,75,Lake,5924950382.0,204,-91.23944568,47.29700315
35233,75,Lake,5924950382.0,205,-91.23921944,47.29710837
35234,75,Lake,5924950382.0,206,-91.23905676,47.29714006
35235,75,Lake,5924950382.0,207,-91.23887224,47.29706866
35236,75,Lake,5924950382.0,208,-91.23866194,47.297112299999995
35237,75,Lake,5924950382.0,209,-91.2383703,47.2972274
35238,75,Lake,5924950382.0,210,-91.23808856,47.29712813
35239,75,Lake,5924950382.0,211,-91.75352207,48.20085925
35240,75,Lake,5924950382.0,212,-91.74840247,48.19868139
35241,75,Lake,5924950382.0,213,-91.74385225,48.1987341
35242,75,Lake,5924950382.0,214,-91.74153823,48.19908407
35243,75,Lake,5924950382.0,215,-91.74207972,48.20461467
35244,75,Lake,5924950382.0,216,-91.73881568,48.20423129
35245,75,Lake,5924950382.0,217,-91.73786842,48.20424794
35246,75,Lake,5924950382.0,218,-91.73716839,48.20418127
35247,75,Lake,5924950382.0,219,-91.73342146,48.20328032
35248,75,Lake,5924950382.0,220,-91.72534013,48.20133665
35249,75,Lake,5924950382.0,221,-91.7153647,48.19950317
35250,75,Lake,5924950382.0,222,-91.71313409,48.19801423
35251,75,Lake,5924950382.0,223,-91.71157572,48.19570777
35252,75,Lake,5924950382.0,224,-91.71034521,48.1938864
35253,75,Lake,5924950382.0,225,-91.71037582,48.19254194
35254,75,Lake,5924950382.0,226,-91.71225942,48.18751972
35255,75,Lake,5924950382.0,227,-91.72000729999999,48.18132973
35256,75,Lake,5924950382.0,228,-91.72134069,48.18026424
35257,75,Lake,5924950382.0,229,-91.72232136,48.17850591
35258,75,Lake,5924950382.0,230,-91.72297435,48.17351144
35259,75,Lake,5924950382.0,231,-91.72435785,48.17053367
35260,75,Lake,5924950382.0,232,-91.72303563,48.16897253
35261,75,Lake,5924950382.0,233,-91.71703521,48.17186414
35262,75,Lake,5924950382.0,234,-91.71109837,48.1726712
35263,75,Lake,5924950382.0,235,-91.70939313,48.17290295
35264,75,Lake,5924950382.0,236,-91.70482631,48.17071121
35265,75,Lake,5924950382.0,237,-91.70500465,48.16683424
35266,75,Lake,5924950382.0,238,-91.70513488,48.16400285
35267,75,Lake,5924950382.0,239,-91.70494608,48.16103617
35268,75,Lake,5924950382.0,240,-91.70466833,48.16004171
35269,75,Lake,5924950382.0,241,-91.70507398,48.1579806
35270,75,Lake,5924950382.0,242,-91.70691867,48.15375838
35271,75,Lake,5924950382.0,243,-91.70811598,48.15300005
35272,75,Lake,5924950382.0,244,-91.70775633,48.15235359
35273,75,Lake,5924950382.0,245,-91.70700488,48.1510028
35274,75,Lake,5924950382.0,246,-91.70689101,48.15035281
35275,75,Lake,5924950382.0,247,-91.70467156,48.147111100000004
35276,75,Lake,5924950382.0,248,-91.70322709999999,48.14519996
