,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
50916,111,Otter Tail,5762613948.0,120,-96.28060861,46.41345388
50917,111,Otter Tail,5762613948.0,121,-96.28059462,46.42796298
50918,111,Otter Tail,5762613948.0,122,-96.28069604,46.44254076
50919,111,Otter Tail,5762613948.0,123,-96.2807373,46.45721024
50920,111,Otter Tail,5762613948.0,124,-96.28073313,46.47161098
50921,111,Otter Tail,5762613948.0,125,-96.28081246,46.48625232
50922,111,Otter Tail,5762613948.0,126,-96.28086051,46.50063351
50923,111,Otter Tail,5762613948.0,127,-96.28083823,46.51540367
50924,111,Otter Tail,5762613948.0,128,-96.28095659,46.53013377
50925,111,Otter Tail,5762613948.0,129,-96.28115394,46.54443856
50926,111,Otter Tail,5762613948.0,130,-96.28107696,46.55894921
50927,111,Otter Tail,5762613948.0,131,-96.28127417,46.57331696
50928,111,Otter Tail,5762613948.0,132,-96.28121593,46.58777302
50929,111,Otter Tail,5762613948.0,133,-96.28111809,46.60221219
50930,111,Otter Tail,5762613948.0,134,-96.28125876,46.61675249
50931,111,Otter Tail,5762613948.0,135,-96.28118914,46.63076779
50932,111,Otter Tail,5762613948.0,136,-96.27786386,46.63076699
50933,111,Otter Tail,5762613948.0,137,-96.26125517,46.63076215
50934,111,Otter Tail,5762613948.0,138,-96.25693670000001,46.63076712
50935,111,Otter Tail,5762613948.0,139,-96.24021518,46.63078444
50936,111,Otter Tail,5762613948.0,140,-96.23505508,46.63079756
50937,111,Otter Tail,5762613948.0,141,-96.23061507,46.63080867
50938,111,Otter Tail,5762613948.0,142,-96.21928834,46.63086386
50939,111,Otter Tail,5762613948.0,143,-96.21423537,46.63084181
50940,111,Otter Tail,5762613948.0,144,-96.19821033,46.63077942
50941,111,Otter Tail,5762613948.0,145,-96.19341494,46.63075965
50942,111,Otter Tail,5762613948.0,146,-96.19058692,46.63074806
50943,111,Otter Tail,5762613948.0,147,-96.17692417,46.6306876
50944,111,Otter Tail,5762613948.0,148,-96.17250621,46.63069161
50945,111,Otter Tail,5762613948.0,149,-96.17285058,46.64527434
50946,111,Otter Tail,5762613948.0,150,-96.17322824,46.65976302
50947,111,Otter Tail,5762613948.0,151,-96.1735645,46.67420783
50948,111,Otter Tail,5762613948.0,152,-96.17367612,46.68882985
50949,111,Otter Tail,5762613948.0,153,-96.17409461,46.70332632
50950,111,Otter Tail,5762613948.0,154,-96.17450259,46.71785905
50951,111,Otter Tail,5762613948.0,155,-96.15351762,46.71816981
50952,111,Otter Tail,5762613948.0,156,-96.13243098,46.71785848
50953,111,Otter Tail,5762613948.0,157,-96.11155418,46.71800555
50954,111,Otter Tail,5762613948.0,158,-96.09037782,46.7179499
50955,111,Otter Tail,5762613948.0,159,-96.06910576,46.71782089
50956,111,Otter Tail,5762613948.0,160,-96.04800599,46.71772832
50957,111,Otter Tail,5762613948.0,161,-96.02649904,46.71760663
50958,111,Otter Tail,5762613948.0,162,-96.00540004,46.71752417
50959,111,Otter Tail,5762613948.0,163,-95.98435693,46.71726535
50960,111,Otter Tail,5762613948.0,164,-95.96320267,46.71712254
50961,111,Otter Tail,5762613948.0,165,-95.94193023,46.71696985
50962,111,Otter Tail,5762613948.0,166,-95.92085325,46.716799200000004
50963,111,Otter Tail,5762613948.0,167,-95.90025725,46.71681046
50964,111,Otter Tail,5762613948.0,168,-95.87916608,46.71661447
50965,111,Otter Tail,5762613948.0,169,-95.85813997,46.71665596
50966,111,Otter Tail,5762613948.0,170,-95.83714861,46.71661172
50967,111,Otter Tail,5762613948.0,171,-95.81587053,46.71658868
50968,111,Otter Tail,5762613948.0,172,-95.79474541,46.71648593
50969,111,Otter Tail,5762613948.0,173,-95.77375242,46.71615108
50970,111,Otter Tail,5762613948.0,174,-95.75244102,46.71598203
