,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
522,3,Anoka,1153667757.0,258,-93.27833587,45.10327282
523,3,Anoka,1153667757.0,259,-93.27864493,45.10376716
524,3,Anoka,1153667757.0,260,-93.27889066,45.10398261
525,3,Anoka,1153667757.0,261,-93.27904557,45.10430629
526,3,Anoka,1153667757.0,262,-93.27929245,45.10459375
527,3,Anoka,1153667757.0,263,-93.27944714,45.10487242
528,3,Anoka,1153667757.0,264,-93.27969288,45.10508787
529,3,Anoka,1153667757.0,265,-93.27984749,45.10534854
530,3,Anoka,1153667757.0,266,-93.27993823,45.10546562
531,3,Anoka,1153667757.0,267,-93.28006335,45.10562707
532,3,Anoka,1153667757.0,268,-93.28021805,45.10590574
533,3,Anoka,1153667757.0,269,-93.2807705,45.10629146
534,3,Anoka,1153667757.0,270,-93.28101626,45.1065069
535,3,Anoka,1153667757.0,271,-93.28123205,45.10676742
536,3,Anoka,1153667757.0,272,-93.28147794,45.10700987
537,3,Anoka,1153667757.0,273,-93.28178487,45.10722515
538,3,Anoka,1153667757.0,274,-93.28203063,45.10744059
539,3,Anoka,1153667757.0,275,-93.28233735,45.10761086
540,3,Anoka,1153667757.0,276,-93.28282565,45.10787071
541,3,Anoka,1153667757.0,277,-93.28304149,45.10797819
542,3,Anoka,1153667757.0,278,-93.28334821,45.10814847
543,3,Anoka,1153667757.0,279,-93.2837463,45.10831851
544,3,Anoka,1153667757.0,280,-93.28405294,45.10847078
545,3,Anoka,1153667757.0,281,-93.28438938,45.10862663
546,3,Anoka,1153667757.0,282,-93.28475687,45.10879309
547,3,Anoka,1153667757.0,283,-93.28512478,45.108963200000005
548,3,Anoka,1153667757.0,284,-93.28543094,45.10917848
549,3,Anoka,1153667757.0,285,-93.28576866,45.10934867
550,3,Anoka,1153667757.0,286,-93.28607483,45.10956395
551,3,Anoka,1153667757.0,287,-93.28638162,45.10974321
552,3,Anoka,1153667757.0,288,-93.28693383,45.11006589
553,3,Anoka,1153667757.0,289,-93.28714864,45.1102814
554,3,Anoka,1153667757.0,290,-93.2874858,45.11049659
555,3,Anoka,1153667757.0,291,-93.28770141,45.11071209
556,3,Anoka,1153667757.0,292,-93.28809921,45.11081911
557,3,Anoka,1153667757.0,293,-93.28840628,45.11105238
558,3,Anoka,1153667757.0,294,-93.28865208,45.11126779999999
559,3,Anoka,1153667757.0,295,-93.28886792,45.11152831
560,3,Anoka,1153667757.0,296,-93.28917421,45.11176158
561,3,Anoka,1153667757.0,297,-93.2893434,45.11190996
562,3,Anoka,1153667757.0,298,-93.28966685,45.11223743
563,3,Anoka,1153667757.0,299,-93.29003399999999,45.11240753
564,3,Anoka,1153667757.0,300,-93.29052319,45.1125143
565,3,Anoka,1153667757.0,301,-93.29098121,45.11258515
566,3,Anoka,1153667757.0,302,-93.29144021,45.112691999999996
567,3,Anoka,1153667757.0,303,-93.29183742,45.11283502
568,3,Anoka,1153667757.0,304,-93.29220505,45.112942100000005
569,3,Anoka,1153667757.0,305,-93.29254207,45.11312127
570,3,Anoka,1153667757.0,306,-93.29284805,45.11329152
571,3,Anoka,1153667757.0,307,-93.29315529,45.11355178
572,3,Anoka,1153667757.0,308,-93.29340121,45.1137852
573,3,Anoka,1153667757.0,309,-93.29361685,45.11400069
574,3,Anoka,1153667757.0,310,-93.29386292,45.1142611
575,3,Anoka,1153667757.0,311,-93.29417003,45.11449436
576,3,Anoka,1153667757.0,312,-93.29441587,45.11470977
577,3,Anoka,1153667757.0,313,-93.29457057,45.11497042
578,3,Anoka,1153667757.0,314,-93.29478659,45.11525792
579,3,Anoka,1153667757.0,315,-93.29494138,45.11553658
580,3,Anoka,1153667757.0,316,-93.29518779,45.11586001
581,3,Anoka,1153667757.0,317,-93.29534258,45.11613866
582,3,Anoka,1153667757.0,318,-93.29543643,45.11646249
583,3,Anoka,1153667757.0,319,-93.29559226,45.11678615
584,3,Anoka,1153667757.0,320,-93.29565591,45.11711005
585,3,Anoka,1153667757.0,321,-93.29575014,45.11750588
586,3,Anoka,1153667757.0,322,-93.29575373,45.11789295
587,3,Anoka,1153667757.0,323,-93.29581771,45.11827986
588,3,Anoka,1153667757.0,324,-93.29582051,45.11866693
589,3,Anoka,1153667757.0,325,-93.29582434,45.11909901
590,3,Anoka,1153667757.0,326,-93.295766,45.11949524
591,3,Anoka,1153667757.0,327,-93.29576949999999,45.11986431
592,3,Anoka,1153667757.0,328,-93.29583381,45.12031423
593,3,Anoka,1153667757.0,329,-93.29583740000001,45.1207013
594,3,Anoka,1153667757.0,330,-93.29584011,45.12107037
595,3,Anoka,1153667757.0,331,-93.2959953,45.12142103
596,3,Anoka,1153667757.0,332,-93.29608995,45.12174485
597,3,Anoka,1153667757.0,333,-93.29615394,45.12213176
598,3,Anoka,1153667757.0,334,-93.2962478,45.12245558
599,3,Anoka,1153667757.0,335,-93.29634246,45.1227794
600,3,Anoka,1153667757.0,336,-93.29638146,45.12301982
601,3,Anoka,1153667757.0,337,-93.29640649999999,45.12317532
602,3,Anoka,1153667757.0,338,-93.29656156,45.12349898
603,3,Anoka,1153667757.0,339,-93.29665542,45.12382279999999
604,3,Anoka,1153667757.0,340,-93.29671919,45.12416470000001
605,3,Anoka,1153667757.0,341,-93.29676623,45.12434687
606,3,Anoka,1153667757.0,342,-93.29681409,45.12453353
607,3,Anoka,1153667757.0,343,-93.29687808,45.12492044
608,3,Anoka,1153667757.0,344,-93.29672363,45.12501986
609,3,Anoka,1153667757.0,345,-93.29686257,45.12529856
610,3,Anoka,1153667757.0,346,-93.29684396,45.12569468
611,3,Anoka,1153667757.0,347,-93.29682531,45.12608181
612,3,Anoka,1153667757.0,348,-93.29680736,45.12645093
613,3,Anoka,1153667757.0,349,-93.29678871,45.12683806
614,3,Anoka,1153667757.0,350,-93.2969255,45.12716176
615,3,Anoka,1153667757.0,351,-93.29730067,45.12762888
616,3,Anoka,1153667757.0,352,-93.2975397,45.12774528
617,3,Anoka,1153667757.0,353,-93.29774853,45.12786176
618,3,Anoka,1153667757.0,354,-93.29798252,45.12807719
619,3,Anoka,1153667757.0,355,-93.29818271,45.12836473
620,3,Anoka,1153667757.0,356,-93.29841676,45.12858916
621,3,Anoka,1153667757.0,357,-93.29865215,45.12876858
622,3,Anoka,1153667757.0,358,-93.2988588,45.12892107
623,3,Anoka,1153667757.0,359,-93.29915044,45.12921736
624,3,Anoka,1153667757.0,360,-93.29938444,45.12943279
