,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
29737,61,Itasca,7577272797.0,158,-93.06599359,47.13819773
29738,61,Itasca,7577272797.0,159,-93.06630605,47.12385403
29739,61,Itasca,7577272797.0,160,-93.06643358,47.10931243
29740,61,Itasca,7577272797.0,161,-93.0562056,47.10929982
29741,61,Itasca,7577272797.0,162,-93.05601,47.09831276
29742,61,Itasca,7577272797.0,163,-93.05573208,47.08397827
29743,61,Itasca,7577272797.0,164,-93.05587589,47.06975152
29744,61,Itasca,7577272797.0,165,-93.05583477,47.05501191
29745,61,Itasca,7577272797.0,166,-93.05576773,47.04065921
29746,61,Itasca,7577272797.0,167,-93.05596413,47.02649532
29747,61,Itasca,7577272797.0,168,-93.0770988,47.02627624
29748,61,Itasca,7577272797.0,169,-93.09812831,47.02621532
29749,61,Itasca,7577272797.0,170,-93.11968427,47.02620399
29750,61,Itasca,7577272797.0,171,-93.14085781,47.02589212
29751,61,Itasca,7577272797.0,172,-93.16192611,47.02567546
29752,61,Itasca,7577272797.0,173,-93.19104736,47.02527087
29753,61,Itasca,7577272797.0,174,-93.21177493,47.02553153
29754,61,Itasca,7577272797.0,175,-93.23239857,47.02605862
29755,61,Itasca,7577272797.0,176,-93.25287731,47.02646539
29756,61,Itasca,7577272797.0,177,-93.27409269,47.02673223
29757,61,Itasca,7577272797.0,178,-93.29531038,47.02738208
29758,61,Itasca,7577272797.0,179,-93.31676740000002,47.02836028
29759,61,Itasca,7577272797.0,180,-93.33785049,47.02834571
29760,61,Itasca,7577272797.0,181,-93.35884124,47.02830056
29761,61,Itasca,7577272797.0,182,-93.38010875,47.02831363
29762,61,Itasca,7577272797.0,183,-93.40100681,47.02819806
29763,61,Itasca,7577272797.0,184,-93.42201067,47.02815927
29764,61,Itasca,7577272797.0,185,-93.44490982,47.02814535
29765,61,Itasca,7577272797.0,186,-93.46558939,47.02865772
29766,61,Itasca,7577272797.0,187,-93.48641238,47.02897679
29767,61,Itasca,7577272797.0,188,-93.50748270000001,47.02897589
29768,61,Itasca,7577272797.0,189,-93.52877704,47.02899679
29769,61,Itasca,7577272797.0,190,-93.54978606,47.02942904
29770,61,Itasca,7577272797.0,191,-93.5712127,47.029495399999995
29771,61,Itasca,7577272797.0,192,-93.59179878,47.02971508
29772,61,Itasca,7577272797.0,193,-93.61278855,47.02954196
29773,61,Itasca,7577272797.0,194,-93.63389446,47.02918437
29774,61,Itasca,7577272797.0,195,-93.65477623,47.02881518
29775,61,Itasca,7577272797.0,196,-93.67587523,47.02899882
29776,61,Itasca,7577272797.0,197,-93.70007122,47.02949266
29777,61,Itasca,7577272797.0,198,-93.72123695,47.02971252
29778,61,Itasca,7577272797.0,199,-93.74244054,47.02980225
29779,61,Itasca,7577272797.0,200,-93.76369746,47.02995069
29780,61,Itasca,7577272797.0,201,-93.77528333,47.03030773
29781,61,Itasca,7577272797.0,202,-93.77531617,47.0343541
29782,61,Itasca,7577272797.0,203,-93.77515682,47.04455404
29783,61,Itasca,7577272797.0,204,-93.77509036,47.04881647
29784,61,Itasca,7577272797.0,205,-93.7748575,47.05900169
29785,61,Itasca,7577272797.0,206,-93.77475938,47.06329751
29786,61,Itasca,7577272797.0,207,-93.77454297,47.07297446
29787,61,Itasca,7577272797.0,208,-93.77443912,47.07761647
29788,61,Itasca,7577272797.0,209,-93.77432047,47.08722636
29789,61,Itasca,7577272797.0,210,-93.774263,47.09188942
29790,61,Itasca,7577272797.0,211,-93.77412733,47.10149181
29791,61,Itasca,7577272797.0,212,-93.77406087,47.10618951
29792,61,Itasca,7577272797.0,213,-93.77411091,47.10911342
29793,61,Itasca,7577272797.0,214,-93.77431103,47.12077447
29794,61,Itasca,7577272797.0,215,-93.77434496,47.12346564
29795,61,Itasca,7577272797.0,216,-93.77449349,47.13522487
29796,61,Itasca,7577272797.0,217,-93.77449333,47.13820675
29797,61,Itasca,7577272797.0,218,-93.77449198,47.14971246
29798,61,Itasca,7577272797.0,219,-93.77449153,47.15258861
29799,61,Itasca,7577272797.0,220,-93.77449012,47.16417303
29800,61,Itasca,7577272797.0,221,-93.7744579,47.16707525
29801,61,Itasca,7577272797.0,222,-93.77433008,47.17864362
29802,61,Itasca,7577272797.0,223,-93.774314,47.17958351
29803,61,Itasca,7577272797.0,224,-93.77428254,47.18139915
29804,61,Itasca,7577272797.0,225,-93.77414694,47.18926976
29805,61,Itasca,7577272797.0,226,-93.77407892,47.19320478
29806,61,Itasca,7577272797.0,227,-93.77408757,47.19656619
29807,61,Itasca,7577272797.0,228,-93.77411501,47.207547999999996
29808,61,Itasca,7577272797.0,229,-93.77414752,47.21110215
29809,61,Itasca,7577272797.0,230,-93.77425271,47.21118467
29810,61,Itasca,7577272797.0,231,-93.7743525,47.21154956
29811,61,Itasca,7577272797.0,232,-93.77472175,47.2125099
29812,61,Itasca,7577272797.0,233,-93.77508947,47.21273857
29813,61,Itasca,7577272797.0,234,-93.77629744,47.21273999
29814,61,Itasca,7577272797.0,235,-93.77706956,47.21251094
29815,61,Itasca,7577272797.0,236,-93.77753888,47.21189363
29816,61,Itasca,7577272797.0,237,-93.77747292,47.21093405
29817,61,Itasca,7577272797.0,238,-93.77730589,47.21031711
29818,61,Itasca,7577272797.0,239,-93.77670191,47.20967668
29819,61,Itasca,7577272797.0,240,-93.77690393,47.20938005
29820,61,Itasca,7577272797.0,241,-93.77740696,47.20926586
29821,61,Itasca,7577272797.0,242,-93.77894975,47.20919806
29822,61,Itasca,7577272797.0,243,-93.77933294,47.20924214
29823,61,Itasca,7577272797.0,244,-93.779922,47.20931182
29824,61,Itasca,7577272797.0,245,-93.78274001,47.20922181
29825,61,Itasca,7577272797.0,246,-93.78297411,47.20942718
29826,61,Itasca,7577272797.0,247,-93.78300792,47.20967891
29827,61,Itasca,7577272797.0,248,-93.78210205,47.21066084
29828,61,Itasca,7577272797.0,249,-93.78186668,47.21118715
29829,61,Itasca,7577272797.0,250,-93.78206785,47.21173581
29830,61,Itasca,7577272797.0,251,-93.78327387,47.21290077
29831,61,Itasca,7577272797.0,252,-93.78374284,47.21383903
29832,61,Itasca,7577272797.0,253,-93.78421257,47.21454727
29833,61,Itasca,7577272797.0,254,-93.78521875,47.21516523
29834,61,Itasca,7577272797.0,255,-93.78548679,47.21534674
29835,61,Itasca,7577272797.0,256,-93.78642598,47.21564514
29836,61,Itasca,7577272797.0,257,-93.78796866,47.21603389
