,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
45539,97,Morrison,2985702605.0,227,-94.37528142,46.30244294
45540,97,Morrison,2985702605.0,228,-94.37499609,46.30229506
45541,97,Morrison,2985702605.0,229,-94.37453631,46.3012729
45542,97,Morrison,2985702605.0,230,-94.37381231,46.2992099
45543,97,Morrison,2985702605.0,231,-94.37312503,46.29788306
45544,97,Morrison,2985702605.0,232,-94.37199428,46.29714091
45545,97,Morrison,2985702605.0,233,-94.37073627,46.29716810000001
45546,97,Morrison,2985702605.0,234,-94.36935838,46.29784111
45547,97,Morrison,2985702605.0,235,-94.36834495,46.29833609
45548,97,Morrison,2985702605.0,236,-94.36622806,46.29920291
45549,97,Morrison,2985702605.0,237,-94.36392369,46.29999008
45550,97,Morrison,2985702605.0,238,-94.36238865,46.30015604
45551,97,Morrison,2985702605.0,239,-94.3606738,46.30000911
45552,97,Morrison,2985702605.0,240,-94.35880449,46.29906412
45553,97,Morrison,2985702605.0,241,-94.35623743,46.29814003
45554,97,Morrison,2985702605.0,242,-94.35391232,46.29705215
45555,97,Morrison,2985702605.0,243,-94.35324097,46.29668813
45556,97,Morrison,2985702605.0,244,-94.35324074,46.296688
45557,97,Morrison,2985702605.0,245,-94.35131406,46.29564401
45558,97,Morrison,2985702605.0,246,-94.35052921,46.29540803
45559,97,Morrison,2985702605.0,247,-94.34941108,46.29338103
45560,97,Morrison,2985702605.0,248,-94.34874958,46.29278021
45561,97,Morrison,2985702605.0,249,-94.34854791,46.29259696
45562,97,Morrison,2985702605.0,250,-94.34725293,46.29182417
45563,97,Morrison,2985702605.0,251,-94.3460409,46.291074
45564,97,Morrison,2985702605.0,252,-94.34515389,46.28961096
45565,97,Morrison,2985702605.0,253,-94.34433885,46.28825198
45566,97,Morrison,2985702605.0,254,-94.34393575,46.28781093
45567,97,Morrison,2985702605.0,255,-94.34367105,46.28662491
45568,97,Morrison,2985702605.0,256,-94.34474313,46.28525893
45569,97,Morrison,2985702605.0,257,-94.34622587,46.28414797
45570,97,Morrison,2985702605.0,258,-94.34808208,46.2830011
45571,97,Morrison,2985702605.0,259,-94.34875684,46.28246101
45572,97,Morrison,2985702605.0,260,-94.34875695,46.28246092
45573,97,Morrison,2985702605.0,261,-94.34892119,46.2823311
45574,97,Morrison,2985702605.0,262,-94.3490843,46.28205061
45575,97,Morrison,2985702605.0,263,-94.34940734,46.28149511
45576,97,Morrison,2985702605.0,264,-94.35035709,46.28050908
45577,97,Morrison,2985702605.0,265,-94.35063726,46.27986001
45578,97,Morrison,2985702605.0,266,-94.34985537,46.27836399
45579,97,Morrison,2985702605.0,267,-94.34920945,46.2780278
45580,97,Morrison,2985702605.0,268,-94.34812807,46.27746496
45581,97,Morrison,2985702605.0,269,-94.34778523,46.27727915
45582,97,Morrison,2985702605.0,270,-94.34641297,46.27661497
45583,97,Morrison,2985702605.0,271,-94.34341386,46.27693094
45584,97,Morrison,2985702605.0,272,-94.34148313,46.27779283
45585,97,Morrison,2985702605.0,273,-94.34116195,46.27756629
45586,97,Morrison,2985702605.0,274,-94.34085344,46.277389899999996
45587,97,Morrison,2985702605.0,275,-94.34045209,46.27723261
45588,97,Morrison,2985702605.0,276,-94.34014358,46.27705622
45589,97,Morrison,2985702605.0,277,-94.33983588,46.27687983
45590,97,Morrison,2985702605.0,278,-94.33943544,46.27665952
45591,97,Morrison,2985702605.0,279,-94.33922085,46.27650903
45592,97,Morrison,2985702605.0,280,-94.33891384,46.27626062
45593,97,Morrison,2985702605.0,281,-94.33867068,46.27600247
45594,97,Morrison,2985702605.0,282,-94.33842686,46.27571732
45595,97,Morrison,2985702605.0,283,-94.33827734,46.27544007
45596,97,Morrison,2985702605.0,284,-94.33822139,46.27510772
45597,97,Morrison,2985702605.0,285,-94.33807239,46.27478546
45598,97,Morrison,2985702605.0,286,-94.33814327,46.27439763
45599,97,Morrison,2985702605.0,287,-94.33815088,46.27401054
45600,97,Morrison,2985702605.0,288,-94.33825257,46.27362235
45601,97,Morrison,2985702605.0,289,-94.33832225,46.27325253
45602,97,Morrison,2985702605.0,290,-94.33842341,46.27290934
45603,97,Morrison,2985702605.0,291,-94.3384822,46.27279165
45604,97,Morrison,2985702605.0,292,-94.33858583,46.27258344
45605,97,Morrison,2985702605.0,293,-94.33865417,46.27225863
45606,97,Morrison,2985702605.0,294,-94.33884687,46.27197738
45607,97,Morrison,2985702605.0,295,-94.3390095,46.27166047
45608,97,Morrison,2985702605.0,296,-94.33917138,46.27137957
45609,97,Morrison,2985702605.0,297,-94.33940293,46.27072885
45610,97,Morrison,2985702605.0,298,-94.33950237,46.27044869
45611,97,Morrison,2985702605.0,299,-94.33972588,46.27016707
45612,97,Morrison,2985702605.0,300,-94.34007277,46.269956
45613,97,Morrison,2985702605.0,301,-94.34038884,46.26974529
45614,97,Morrison,2985702605.0,302,-94.34061144,46.26952668
45615,97,Morrison,2985702605.0,303,-94.34102024,46.26935988
45616,97,Morrison,2985702605.0,304,-94.3413346,46.269212200000005
45617,97,Morrison,2985702605.0,305,-94.34165014,46.26904649
45618,97,Morrison,2985702605.0,306,-94.34215047,46.26894162
45619,97,Morrison,2985702605.0,307,-94.34261999,46.26883711
45620,97,Morrison,2985702605.0,308,-94.34302707,46.26873333
45621,97,Morrison,2985702605.0,309,-94.34349659,46.26862881
45622,97,Morrison,2985702605.0,310,-94.34396477,46.26856931
45623,97,Morrison,2985702605.0,311,-94.34443428,46.26846478
45624,97,Morrison,2985702605.0,312,-94.34493371,46.26842291
45625,97,Morrison,2985702605.0,313,-94.34540344,46.26832738
45626,97,Morrison,2985702605.0,314,-94.34587140000001,46.26825888
45627,97,Morrison,2985702605.0,315,-94.34634038,46.26819935
