,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
51246,113,Pennington,1601102945.0,246,-96.37383989,47.9635178
51247,113,Pennington,1601102945.0,247,-96.39541459,47.96355661
51248,113,Pennington,1601102945.0,248,-96.4172723,47.96361894
51249,113,Pennington,1601102945.0,249,-96.4390139,47.96354559
51250,113,Pennington,1601102945.0,250,-96.46032399,47.96383207
51251,113,Pennington,1601102945.0,251,-96.48230957,47.96359916
51252,113,Pennington,1601102945.0,252,-96.48232445,47.97815912
51253,113,Pennington,1601102945.0,253,-96.48246375,47.99237333
51254,113,Pennington,1601102945.0,254,-96.48261346,48.00713615
51255,113,Pennington,1601102945.0,255,-96.48262654,48.02166802
51256,113,Pennington,1601102945.0,256,-96.50094076,48.0216982
51257,113,Pennington,1601102945.0,257,-96.50099025,48.03610297
51258,113,Pennington,1601102945.0,258,-96.50086842,48.05053206
51259,113,Pennington,1601102945.0,259,-96.50090876,48.06537013
51260,113,Pennington,1601102945.0,260,-96.50099866,48.07974772
51261,113,Pennington,1601102945.0,261,-96.5009359,48.09424694
51262,113,Pennington,1601102945.0,262,-96.50100133,48.108850200000006
51263,113,Pennington,1601102945.0,263,-96.50077559,48.12331834
51264,113,Pennington,1601102945.0,264,-96.50063228,48.13781093
51265,113,Pennington,1601102945.0,265,-96.50084109,48.15233777
51266,113,Pennington,1601102945.0,266,-96.50081045,48.16689887
51267,113,Pennington,1601102945.0,267,-96.50080922,48.17410922
