,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
68609,167,Wilkin,1947313196.0,139,-96.57508766,46.03489521
68610,167,Wilkin,1947313196.0,140,-96.57454422,46.03635519
68611,167,Wilkin,1947313196.0,141,-96.57413663,46.03724836
68612,167,Wilkin,1947313196.0,142,-96.57364468,46.03791127
68613,167,Wilkin,1947313196.0,143,-96.57252958,46.0396482
68614,167,Wilkin,1947313196.0,144,-96.57226675,46.03992224
68615,167,Wilkin,1947313196.0,145,-96.57141357,46.04115619
68616,167,Wilkin,1947313196.0,146,-96.57065958,46.04241319
68617,167,Wilkin,1947313196.0,147,-96.57036473,46.04355625
68618,167,Wilkin,1947313196.0,148,-96.57013456,46.04396737
68619,167,Wilkin,1947313196.0,149,-96.56895359,46.04570435
68620,167,Wilkin,1947313196.0,150,-96.56806769,46.04778342
68621,167,Wilkin,1947313196.0,151,-96.56773964,46.04824034
68622,167,Wilkin,1947313196.0,152,-96.5675097,46.04883428
68623,167,Wilkin,1947313196.0,153,-96.56649261,46.05027415
68624,167,Wilkin,1947313196.0,154,-96.56636169,46.05057133
68625,167,Wilkin,1947313196.0,155,-96.56633659,46.05089334
68626,167,Wilkin,1947313196.0,156,-96.56632485,46.05104334
68627,167,Wilkin,1947313196.0,157,-96.56629557,46.05141639
68628,167,Wilkin,1947313196.0,158,-96.56603367,46.0517593
68629,167,Wilkin,1947313196.0,159,-96.56583659,46.05187318
68630,167,Wilkin,1947313196.0,160,-96.56577056,46.05201139
68631,167,Wilkin,1947313196.0,161,-96.56537661,46.0523992
68632,167,Wilkin,1947313196.0,162,-96.56370265,46.05317633
68633,167,Wilkin,1947313196.0,163,-96.56258755,46.05427325
68634,167,Wilkin,1947313196.0,164,-96.56094546,46.05541529
68635,167,Wilkin,1947313196.0,165,-96.56081449,46.05562133
68636,167,Wilkin,1947313196.0,166,-96.56051941,46.05589522
68637,167,Wilkin,1947313196.0,167,-96.56051954,46.056032200000004
68638,167,Wilkin,1947313196.0,168,-96.56042057,46.05610139
68639,167,Wilkin,1947313196.0,169,-96.56024558,46.05663424
68640,167,Wilkin,1947313196.0,170,-96.56015853,46.05690136
68641,167,Wilkin,1947313196.0,171,-96.55963252,46.05765528
68642,167,Wilkin,1947313196.0,172,-96.55927143,46.05827241
68643,167,Wilkin,1947313196.0,173,-96.5591735,46.05870639
68644,167,Wilkin,1947313196.0,174,-96.5592056,46.060260299999996
68645,167,Wilkin,1947313196.0,175,-96.55884442,46.06085437
68646,167,Wilkin,1947313196.0,176,-96.55851650000001,46.06119622
68647,167,Wilkin,1947313196.0,177,-96.55818845,46.06176844
68648,167,Wilkin,1947313196.0,178,-96.55825341,46.06206542
68649,167,Wilkin,1947313196.0,179,-96.55838553,46.06231642
68650,167,Wilkin,1947313196.0,180,-96.55891058,46.06270537
68651,167,Wilkin,1947313196.0,181,-96.55887756,46.06300231
68652,167,Wilkin,1947313196.0,182,-96.55858156,46.06332235
68653,167,Wilkin,1947313196.0,183,-96.55762948,46.06387042
68654,167,Wilkin,1947313196.0,184,-96.55713756,46.06421344
68655,167,Wilkin,1947313196.0,185,-96.55694046,46.06460128
68656,167,Wilkin,1947313196.0,186,-96.55690751,46.06483042
68657,167,Wilkin,1947313196.0,187,-96.55690747,46.06517218
68658,167,Wilkin,1947313196.0,188,-96.55694047,46.06535539
68659,167,Wilkin,1947313196.0,189,-96.55694043,46.06547099
68660,167,Wilkin,1947313196.0,190,-96.55694059,46.06782332
68661,167,Wilkin,1947313196.0,191,-96.5568085,46.06800633
68662,167,Wilkin,1947313196.0,192,-96.55661149,46.06892044
68663,167,Wilkin,1947313196.0,193,-96.55690654,46.06978827
68664,167,Wilkin,1947313196.0,194,-96.55703855,46.06988036
68665,167,Wilkin,1947313196.0,195,-96.55700554,46.06994833
68666,167,Wilkin,1947313196.0,196,-96.5571696,46.07010833
68667,167,Wilkin,1947313196.0,197,-96.55713646,46.07017743
68668,167,Wilkin,1947313196.0,198,-96.55743257,46.07047423
68669,167,Wilkin,1947313196.0,199,-96.55785857,46.07083928
68670,167,Wilkin,1947313196.0,200,-96.55805556,46.07115942
