0.15625	0.14285714285714285	0.2	1.0	false	60	0.0	209	false
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	2.0	0.0	0.0	2.1035143652632263E-6	3.3322117390175983E-4	3.454096832019957E-4	2.553626714975859E-4	2.0639659153217577E-5	7.249579152442867E-5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.6984452325494837	1.0	1.0	2.151845495288947	3.4429443080264224	1.0048070782321306	1.0	1.2618915827224828	1.9844603618369463	2.2391599657623162	1.2599282649638914	1.0	1.0	2.0	0.0	0.0	0.017628981922287738	0.6212196458155566	0.10269003472003888	0.19509671820910285	0.17550287150448432	0.43712296124742117
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0086677232584382	1.0	1.0	1.0	1.1414452131761652	2.0	1.2817614958324286	1.0000000002526241	1.0	1.0	1.8540185348918852	1.9875461335554228	2.0	0.0	0.0	0.05947948853109168	0.07200046445729591	0.44537448655869516	0.14691459849330765	0.0	12.779193203402421
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.7650990674509388	1.0	1.0	1.0	1.0	1.0359391440155137	1.3869585646556037	1.1051185751448902	1.0	1.054618030035103	1.0	1.1674356075166004	1.0197508325507127	1.0	2.0	0.0	0.0	0.040437655504706356	0.3003787163246087	0.4173218293482368	0.0748739018082579	0.2008654427893874	0.9782870453710998
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	5.258956511193649	1.686390251624291	1.0	1.1073689609615112	1.0	1.0	1.0	2.0	1.1503180239367412	1.0	1.0	1.1284410744203681	1.6116971226027716	1.0	2.0	0.0	0.0	0.1590678861328207	0.05664240991886044	0.35735405841533463	0.10816684305453264	0.14754495486604915	8.01107591174846
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0102700560542026	1.1235912983206873	1.1393841393794844	1.295303691089338	2.243404183197236	2.3385522764887026	1.0	1.0	1.8647463114268845	1.0	1.0	2.2316577541282436	1.1901431904553388	2.0	0.0	0.0	0.005895668034130078	0.36873758429182224	0.286740451936529	0.12166427668549996	0.0	0.6722757201809684
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.1378670183932424	1.0	1.0	1.2837736612094335	2.136786088711723	1.0	1.0	1.0	1.2157281701584552	1.0	1.0	1.3407751641170318	1.0	2.0	0.0	0.0	0.02042467640105898	0.1319204242612242	0.1734670120053874	0.3343697065840745	0.003131685384221073	3.962452848229237
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.3318713001859688	1.0	1.0	1.0429623721108057	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	0.0	0.0	0.6558342615354893	0.0	0.055367045543220625	0.5074645369063959	0.11024320989777084	12.425427801275633
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0382670946036077	2.0	1.5146012966809619	1.0	1.0	1.098531759742843	1.207221329824741	1.3416364480456155	2.0	0.0	0.0	0.014444230280790483	0.1904586020659136	0.22211401787078366	0.3412152493387411	0.058163225466790515	9.868230247742256
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.203292287618928	1.0	1.0	1.0	1.0	1.0	2.0	3.1938664057003052	1.0	1.0	1.227380923011744	1.2315386964992707	1.081058572106357	2.0	0.0	0.0	0.06870122545180596	0.06921119562771283	0.3731291349539882	0.16379988919735697	0.09738853697545928	17.607868350595584
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0021229788727908	1.0	1.0	1.1239530741365282	1.0	2.0	0.0	0.0	0.006065079274926534	0.6384460227771888	0.1372163379972862	0.2575324044035723	0.0	0.013658648641744873
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9141054264418955	1.273826813114845	1.0	1.3531211905364584	1.0	1.0	1.0254778900134798	1.374015360299318	1.1767259727167902	1.0380854728922244	1.0	1.3403938887749285	1.7086891741023604	1.6850337426438653	2.0	0.0	0.0	0.01215212863087509	0.27062838805443845	0.24473481049888712	0.1049219767650446	0.039586408678563785	215.1025887489751
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.4224383411625763	1.2709410600716697	1.0	1.0	2.0	2.0	1.0	1.0	1.027658994974458	2.0	0.0	0.0	0.020087030511071694	0.3508840202685542	0.26091350383503836	0.6055128081171083	0.4903538067248487	0.004510624563390877
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0321790766857724	1.0	1.0	1.0	1.1134436624527702	2.0	0.0	0.0	0.008109517880639334	0.33939065539438595	0.47592711846824565	0.27510802405163154	0.0	0.013950695304690813
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.291624569399848	1.0	1.0	2.0	0.0	0.0	0.00863645631409926	0.16050739417603926	0.4820752171745719	0.13465021299436966	0.15188567119939908	1.6898255592619096
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.8745398995789864	1.0501427338440448	1.138687250533131	2.0080569383892484	2.060798236972176	1.7224818386636134	1.0	1.0	1.1681187891202638	2.0	2.0	2.0	2.0	2.0	0.0	0.0	0.01352321542406001	0.7230631588031893	0.17197349380782773	0.0	0.0	0.12922566506133165
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.1726691479070634	2.461244035232857	2.4196697399009452	2.0	3.7000133227225467	2.4196668385263553	1.0980331268427832	1.0	1.0	2.9536869892670023	2.015903993038408	1.928834550380261	1.0	1.0	2.0	0.0	0.0	0.0	0.4257622051042643	0.03757337154691524	0.10014865926889827	0.4363543661849074	0.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	4.745698097435466	1.0	1.0	1.3928304058111172	2.008548760658537	2.0	1.0	1.998602468522733	2.0	0.0	0.0	0.01986432215216008	0.8995010339598325	0.14806854072415113	0.0	0.0	0.014652224116619773
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.038929985810349	2.13451726943173	2.0717782591016283	2.0675671925668753	3.406095042345246	1.19547123172032	1.0	1.0	1.4116930790970932	2.5424469045924667	1.440635041866762	1.0	1.0	2.0	0.0	0.0	0.020375334738554098	0.8389505996947632	0.13882692849695513	0.006319672948902571	0.07942781828967953	0.8557099928609335
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9999580743455299	2.0	0.0	0.0	0.008276513935774488	0.28644451581328684	0.0	0.0	0.0	0.22171964622542584
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.9766550570908088	1.6214751849284303	1.514885124261952	1.1279776658187601	1.0481022618641707	1.1158413296432341	1.0	1.0	1.1127826944168542	2.0039198040327215	2.0	0.0	0.0	0.025913973217613604	0.33255125522163276	0.7840666648928668	0.06607493800424911	0.0	0.01696927958605158
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.9721780798924753	1.3546490553145059	1.0	1.0	1.0	1.0	1.0	2.0	2.0	1.0	2.0	0.0	0.0	0.5466199879395068	0.033507967853478156	0.3814506811834858	0.0	1.016174743758977	1.3682594063892322
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	2.0	2.0	2.0	2.0	1.0	2.0	0.0	0.0	0.023958462169856674	0.539776583626179	0.2603212839932345	0.32449022904630354	0.9847108185447974	9.129138752874851E-4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.5539355035860307	1.3553861182764664	1.0	1.4089563433247971	1.5639345596200442	1.0	1.0	2.0	1.029898287695769	1.0	1.0	1.0	1.0	1.0	2.0	0.0	0.0	1.4263110812115078	0.003918006735176677	0.2633039490476654	0.1568355654150548	0.4028410243148616	11.580262611888484
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	2.259637118564086	1.0	2.069412102946414	1.6176924406886146	1.0	1.0	1.0	1.0	2.0126869177282876	2.0	0.0	0.0	0.32004282132445544	0.10697364513942129	0.1018988494537265	0.2022711801753741	0.0	1.7735855514980405
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.6897904063790763	1.994535223022622	1.560787640335658	1.0	1.0	1.491294669496025	1.4961962061748515	1.0	1.034657795691165	1.0441439231208116	2.0	0.0	0.0	0.005292698689328915	0.2362351921442009	0.23617009647157633	0.5174972124896765	0.10141353683932991	1.9662777488458456
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.1857504150995537	1.5103330634677372	1.1466356165467715	1.0	1.206454364772374	1.0	1.0507466315103902	1.0	1.0436247520339301	2.0	0.0	0.0	0.005828625816047875	0.31269501725976245	0.360063494574372	0.14677864738361135	0.25238917494312285	0.5629352287247611
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.9880686539289558	1.414139696103293	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	0.0	0.0	0.02005848046006942	0.06766118024017696	0.33373082657217534	0.0	0.0	1.6936000191042235
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.213873841578495	2.393379639285631	1.1069918879820604	1.0	1.0	2.0	1.0	1.0	1.0	1.9942604995218645	2.0	0.0	0.0	0.026509801108282983	0.828422979915676	0.06182727298107885	0.11738492897910341	0.0	0.02515995774382544
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.5399782607471195	1.0	1.0	2.26931506448321	4.812412824626429	6.381395892967676	1.0	1.0	2.0	2.0	2.0	1.8487172674437515	1.0	1.0	2.0	0.0	0.0	0.0	0.30155928329850124	0.00137239772569332	0.0	0.0032246579409409646	0.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.4324145639241368	1.153681384754404	1.226420706636133	1.5147119911123048	2.0144428935207723	1.0	1.0	1.584028406053751	1.0	1.0	1.9178963682398116	1.0	1.0	2.0	0.0	0.0	0.012022611378761481	0.40111823603026103	0.22965501068749233	0.0	0.16662127785000933	0.8348310052972737
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	1.9406041403447662	1.0	1.1667905567887367	1.0	1.0	1.0	1.0	1.4208032827876311	2.0	0.0	0.0	0.01118886910719226	0.48009134933291386	0.3885434754648235	0.10565963341419406	0.21483657262493938	0.054211080093615534
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0946430925018344	2.088323343399558	1.1677650858972133	1.0	1.0426944330430048	1.0	1.0	1.1241735877313819	1.4155290974197874	1.397200385848476	2.0	0.0	0.0	0.01086231681527196	0.6334074415212888	0.31980444101405614	0.07230896834089483	0.0	0.08130295487435832
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0197194667449296	1.5094016739584284	1.0	1.6763914595284477	1.4506207295649176	1.8063650279015135	2.092450762304645	2.252670373613096	3.858841625445508	1.3622726060627355	1.0	1.0515230931570148	1.3546658286078057	1.4055619086533258	2.0	0.0	0.0	0.0027823102337508204	0.1823948092135012	0.49809700316276917	0.30830640588589514	0.08152455779105201	0.7347908838383096
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.2880413678514584	1.06514302827889	1.6294305485040896	1.5249598323129183	1.229748890215621	1.0	1.0488539234448446	3.2947715119053327	1.556325915434924	1.0	1.0225686536425818	1.0	2.0	0.0	0.0	0.019524936495609168	0.7483330842766699	0.05321055134522067	0.07671350000641995	0.3183568832942021	0.1482247518702915
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.1185208020127027	4.767192366260725	4.238563388951315	3.643335125806896	2.098931753024054	1.9359714131860266	1.0	1.2754845591223836	2.2341083010349223	1.1297860923538863	1.0	1.1834931890424412	2.0	1.0	2.0	0.0	0.0	0.0	0.0	0.9790717780475686	0.0020642425590571625	0.0	21.834393939936074
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.021801574448041	2.4775515281001024	1.6274192866892854	1.0176033103699964	1.0	2.2668067072414706	2.037221296808057	1.9206998551521612	1.2583898960248656	1.0615584561973643	1.4819136790799174	2.0	0.0	0.0	0.025632491797022823	0.9743705772025154	0.0	0.0	0.0040514653462028205	2.452132351960485
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.181417844989539	1.4172650147079153	1.0223903801777399	1.2759911582390848	1.0	1.0356300097248	1.238095306632394	2.0	0.0	0.0	0.013746238404324885	0.33901141382902245	0.0	0.34968961705451856	0.0215392970652324	1.01656424671175
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.7005599372167213	2.1734295005981084	1.1215992419775558	1.1278801463219388	1.0	1.0	1.0	2.528307012508731	1.5395942345397309	1.0	1.0	1.050068948776485	1.1293045734921745	1.0000000000001172	2.0	0.0	0.0	0.18341690945399367	0.15086921563999064	0.09659092732221927	0.24415213103771063	0.141756270821904	71.63298224477515
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.4384939022738366	1.104084444312066	1.0	1.0	1.2176333523945995	1.0	1.0864023161490959	1.4190384208161413	1.0	1.0570505034592281	1.1186098734164944	1.0	1.0036951334211606	2.0	0.0	0.0	0.005066138560095811	0.27730921828077426	0.3309101065519196	0.065271934521923	0.04434000668745864	2.1396627127577976
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.7224726185075991	1.905510500663388	2.0	2.1095788458716616	1.1896097306774096	1.0	1.0	1.0	1.0	2.0	0.0	0.0	0.003454929946544938	0.26918728633132327	0.32825640416796903	0.34181838696033817	6.3422837993746135E-6	0.43153913797947424
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5651725148935152	1.9322740945018546	1.0	1.0	1.181723177795233	1.2169592710337083	1.0	2.0	1.0	1.0	1.0	2.0	0.0	0.0	0.007474716230923445	0.4013805470548171	0.0	0.003256915365549166	4.0795270917807174E-4	4.885031669201858
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0849307917790842	1.5418512019895576	2.209153291411595	1.0	1.0	1.198784755184829	2.147528287955071	1.0	1.0	1.0	2.0	0.0	0.0	0.007301325298941814	0.32147571382523765	0.1645095818361631	0.09718413052144075	0.0	0.5771532753360002
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0611818694717323	2.7931310269491094	4.078983965479701	1.0	1.0	1.2206116201472552	1.0	2.0168300652152205	2.0	1.9953929705403437	1.0	1.0	2.0	0.0	0.0	0.0095240230214529	0.5692271904827299	0.0	0.0	0.003004972636954975	0.8863038415959812
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.9042563516023026	1.0	1.0	1.1090068549642793	1.9978160286449356	2.0	0.0	0.0	0.010414667188255834	0.648082517358461	0.24822755489202522	0.05767279059786935	0.0	0.02323187019918018
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9968785274774679	1.7079489488512845	1.0	1.1029443322542902	1.3408073067749593	1.5467227478620982	1.300213045676527	1.2896825398932292	1.2729955696185782	1.1071376477250219	1.0	1.2396512118366534	1.4721555897075873	1.4441970836315847	2.0	0.0	0.0	0.007646955652848061	0.30197121608569616	0.3289470941735924	0.12589600382787466	0.07607677708081952	37.54594218639867
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	2.0819012203271057	1.6878956026924203	1.0	1.0	1.0	1.0	2.0	2.0	2.0	0.0	0.0	0.04191379295835766	0.15098037903658354	0.3371868951059156	0.01051858315847692	0.0	0.537271170986703
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	2.2127509054556667	1.0	1.0	2.0285689477550886	2.0	1.1591502423173432	1.0	1.518061443425386	1.2468314369312214	2.0	0.0	0.0	0.03192424819124012	0.5648254461138718	0.018207710189484957	0.5614106434396371	0.039087042202509324	0.04319811480081836
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.7983944712458486	1.6903115093052954	1.0	1.0	1.0	1.0	1.0	1.0	1.2192634146065715	2.0	2.0	1.0	1.0	1.0	2.0	0.0	0.0	0.027275407162899345	0.13953015669664998	0.0	0.6953516645025941	0.1101975955419218	0.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9974108037151477	1.9941143912225752	1.9765625024463902	2.017137790805807	2.103179715534928	2.3480408435050633	2.8392746631244514	1.0	1.0	1.1464792123880092	1.294376766490831	1.4093727487131373	1.0	1.0240101275664293	2.0	0.0	0.0	0.0053881960782452085	0.365380624481409	0.45668923272740936	0.10964216005746776	0.14438135266057442	2.1082301463356923
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.3939278305842615	1.0357151630773964	1.0	1.4821780043041028	2.0	1.8793955657635102	1.0453957997220635	1.0	1.0	2.0	0.0	0.0	0.03578524581751909	0.6622573653802767	0.0	0.0761421356435373	0.8309488660184347	0.17942046284680258
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	2.3565230958992958	2.1147750375740184	2.0	2.0	2.0	1.0	1.0	1.0	1.1211127344280143	2.0	0.0	0.0	0.014233818229346194	0.16010752197248074	0.08177820946863272	0.5160875347811321	0.0	0.6996128085442485
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.002632715321079	1.8817500581830195	1.4251513132620248	1.0	1.0	1.0717369497861768	1.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	0.0	0.0	0.25269308168036025	0.14017783421327504	0.0	0.0	0.005589628285256507	29.136395686639194
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9557375448320211	1.3696234000744276	1.3952330280931444	2.756838888447876	3.1529956970231745	2.788762254859722	2.0032809423125073	1.1191129080652034	1.0	1.0258503981536864	1.0	1.0585748884501367	1.0067420760839407	1.0	2.0	0.0	0.0	0.004821639450638487	0.25173286189379246	0.3077130052349348	0.08531624802011792	0.08468590566036437	16.230612810272206
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9929208233267046	1.2032279209474703	1.0	1.7502382349012549	4.627793833608166	4.7943455716702825	1.4058612912990107	1.0	1.1534629230373292	1.2009625908680859	1.0	1.281018170019443	1.5585999480550194	1.0554258731037718	2.0	0.0	0.0	0.006207067284633108	0.3828552957331922	0.2162725551154476	0.054165234958512325	0.0	5.604122579559284
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	2.0	1.9850659192889857	1.7675357609260267	1.0	1.0	1.0	1.0	1.1216759558006395	1.642350591116597	1.0	1.0	2.0	0.0	0.0	5.057779955249971E-4	0.005264989975049799	1.0752339304670562	0.12047051473574556	0.11517474777334062	2.3143611480577246
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.000727339452417	2.006307002366727	2.009872709604401	2.005152817409163	2.105098901858056	2.8227953202388765	1.3837837373236317	1.0	1.0	2.625397521429632	2.75549432769487	2.0178562175838177	1.9114720004869459	1.6154682012987756	2.0	0.0	0.0	0.0	0.7236333915599819	0.15963864709879205	0.0	0.0	0.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.199168624137963	1.0	1.0	3.4879497600750593	4.05547088479579	3.1121974323401	1.7102459559854106	1.0621136305578645	1.0	1.2527181220160624	1.3253610964188605	1.2448186351123898	1.1604932976943259	1.0	2.0	0.0	0.0	0.021196898309043595	0.26854657999249776	0.38801438140167843	0.01309665289516072	0.11924589988528456	0.2520005999056112
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	2.0	0.0	0.0	0.008321850145091802	0.5365661199866915	0.21928447261786135	0.1266018966024409	0.2461966893517489	0.009210019611495973
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	2.7489832945976476	2.074052765158663	1.4374257723669284	1.0	1.005955086901833	1.2548050479343793	1.1244348330101854	2.0	2.006686386858676	2.0	0.0	0.0	0.005793574271345934	0.33147574963062293	0.37917851667001296	0.0	0.0	0.3296760594939268
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9938766675325006	2.004640425825335	2.0640399610981253	2.111565133384144	2.3819035974520153	2.978123741386165	1.5451703907817729	1.0	1.1245667694241142	3.361191003294662	2.8906945880185715	2.0	0.0	0.0	0.012087801992170126	0.4778937043239869	0.5188341231780034	0.12172129486730532	0.0	0.7894295501908959
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.8836197168533948	1.0000000304835015	1.0	1.9348253236270996	1.0	1.0	2.0	1.0	1.0	1.073720626843878	2.0	0.0	0.0	1.0064182125549748	0.045009737094838624	0.10531328946871031	0.4086997183639298	0.0	1.8330326038864544
