,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
58025,135,Roseau,4347098503.0,130,-95.32120273,48.96717739
58026,135,Roseau,4347098503.0,131,-95.32071776,48.96681209
58027,135,Roseau,4347098503.0,132,-95.32016159,48.96471011
58028,135,Roseau,4347098503.0,133,-95.31981464,48.96425431
58029,135,Roseau,4347098503.0,134,-95.31936359999999,48.96391081
58030,135,Roseau,4347098503.0,135,-95.31939775,48.96210678
58031,135,Roseau,4347098503.0,136,-95.32026477,48.96053005
58032,135,Roseau,4347098503.0,137,-95.32061168,48.95979881
58033,135,Roseau,4347098503.0,138,-95.32061163,48.95940812
58034,135,Roseau,4347098503.0,139,-95.32061157,48.95893172
58035,135,Roseau,4347098503.0,140,-95.32026448,48.95808567
58036,135,Roseau,4347098503.0,141,-95.31918862,48.95680669
58037,135,Roseau,4347098503.0,142,-95.31884178,48.95616756
58038,135,Roseau,4347098503.0,143,-95.31794044,48.95582468
58039,135,Roseau,4347098503.0,144,-95.31755841,48.95511653
58040,135,Roseau,4347098503.0,145,-95.31776681,48.95440889
58041,135,Roseau,4347098503.0,146,-95.31821756,48.95349563
58042,135,Roseau,4347098503.0,147,-95.31818271,48.95303861
58043,135,Roseau,4347098503.0,148,-95.31773171,48.95244487
58044,135,Roseau,4347098503.0,149,-95.31540736,48.95125673
58045,135,Roseau,4347098503.0,150,-95.31516458,48.950982700000004
58046,135,Roseau,4347098503.0,151,-95.31419356,48.95070866
58047,135,Roseau,4347098503.0,152,-95.31311844,48.95029725
58048,135,Roseau,4347098503.0,153,-95.31259853,48.95025145
58049,135,Roseau,4347098503.0,154,-95.31232157,48.95011474
58050,135,Roseau,4347098503.0,155,-95.31193929999999,48.950183700000004
58051,135,Roseau,4347098503.0,156,-95.31193949,48.95064029
58052,135,Roseau,4347098503.0,157,-95.3129454,48.95201072
58053,135,Roseau,4347098503.0,158,-95.31294548,48.95226151
58054,135,Roseau,4347098503.0,159,-95.31263363,48.95237685
58055,135,Roseau,4347098503.0,160,-95.31207846,48.95230758
58056,135,Roseau,4347098503.0,161,-95.31159221,48.95196532
58057,135,Roseau,4347098503.0,162,-95.31086456,48.95111956
58058,135,Roseau,4347098503.0,163,-95.31041326,48.95091436
58059,135,Roseau,4347098503.0,164,-95.30971183,48.95095948
58060,135,Roseau,4347098503.0,165,-95.30899129,48.95100583
58061,135,Roseau,4347098503.0,166,-95.30798606,48.95086851
58062,135,Roseau,4347098503.0,167,-95.30611314,48.95016035
58063,135,Roseau,4347098503.0,168,-95.30521205,48.94942937
58064,135,Roseau,4347098503.0,169,-95.30462207,48.948196200000005
58065,135,Roseau,4347098503.0,170,-95.30465720000001,48.9469854
58066,135,Roseau,4347098503.0,171,-95.30503913,48.94618659
58067,135,Roseau,4347098503.0,172,-95.30538506,48.94582036
58068,135,Roseau,4347098503.0,173,-95.30614828,48.94538617
58069,135,Roseau,4347098503.0,174,-95.30684238,48.94534136
58070,135,Roseau,4347098503.0,175,-95.30698039,48.94540945
58071,135,Roseau,4347098503.0,176,-95.30698011,48.9455236
58072,135,Roseau,4347098503.0,177,-95.30639113,48.94616349
58073,135,Roseau,4347098503.0,178,-95.30628712,48.94627747
58074,135,Roseau,4347098503.0,179,-95.30611304,48.94682527
58075,135,Roseau,4347098503.0,180,-95.30625911,48.94711419
58076,135,Roseau,4347098503.0,181,-95.30628721,48.94716817
58077,135,Roseau,4347098503.0,182,-95.3071191,48.94760251
58078,135,Roseau,4347098503.0,183,-95.30819409,48.947967299999995
58079,135,Roseau,4347098503.0,184,-95.30940826,48.94803633
58080,135,Roseau,4347098503.0,185,-95.30961714,48.94815571
58081,135,Roseau,4347098503.0,186,-95.30992823,48.948333500000004
58082,135,Roseau,4347098503.0,187,-95.31003252,48.94844725
58083,135,Roseau,4347098503.0,188,-95.31037914,48.94844762
58084,135,Roseau,4347098503.0,189,-95.31048336,48.94835668
58085,135,Roseau,4347098503.0,190,-95.31037916,48.9479674
58086,135,Roseau,4347098503.0,191,-95.30960349,48.94775134
58087,135,Roseau,4347098503.0,192,-95.30923413,48.94764845
58088,135,Roseau,4347098503.0,193,-95.30795134,48.94739635
58089,135,Roseau,4347098503.0,194,-95.30718807,48.94680264
58090,135,Roseau,4347098503.0,195,-95.30715407,48.94657446
58091,135,Roseau,4347098503.0,196,-95.30746615,48.94648331
58092,135,Roseau,4347098503.0,197,-95.30781313,48.94652866
58093,135,Roseau,4347098503.0,198,-95.30850606,48.94698544
58094,135,Roseau,4347098503.0,199,-95.30867942,48.94684814
58095,135,Roseau,4347098503.0,200,-95.30868011,48.94643764
58096,135,Roseau,4347098503.0,201,-95.30888825,48.94632326
58097,135,Roseau,4347098503.0,202,-95.30955332,48.94626564
58098,135,Roseau,4347098503.0,203,-95.31020532,48.94620915
58099,135,Roseau,4347098503.0,204,-95.31141933,48.94602625
58100,135,Roseau,4347098503.0,205,-95.31311837,48.94595731
58101,135,Roseau,4347098503.0,206,-95.31419327,48.94563715
58102,135,Roseau,4347098503.0,207,-95.31489014,48.94511461
58103,135,Roseau,4347098503.0,208,-95.31544154,48.94470115
58104,135,Roseau,4347098503.0,209,-95.31689766,48.94305636
58105,135,Roseau,4347098503.0,210,-95.31811147,48.9420974
58106,135,Roseau,4347098503.0,211,-95.31890841,48.94182327
58107,135,Roseau,4347098503.0,212,-95.32195956,48.94116019
58108,135,Roseau,4347098503.0,213,-95.3225147,48.94086335
58109,135,Roseau,4347098503.0,214,-95.32289581,48.94020114
58110,135,Roseau,4347098503.0,215,-95.32313858,48.93887593
58111,135,Roseau,4347098503.0,216,-95.32299884,48.9372081
58112,135,Roseau,4347098503.0,217,-95.32258257,48.9357241
58113,135,Roseau,4347098503.0,218,-95.32233984,48.93545009
58114,135,Roseau,4347098503.0,219,-95.32282495,48.93430781
58115,135,Roseau,4347098503.0,220,-95.32223590000001,48.93264004
58116,135,Roseau,4347098503.0,221,-95.32097867,48.93067417
58117,135,Roseau,4347098503.0,222,-95.32084875,48.930471000000004
58118,135,Roseau,4347098503.0,223,-95.31956572,48.92848373
58119,135,Roseau,4347098503.0,224,-95.31682652,48.92448564
58120,135,Roseau,4347098503.0,225,-95.31509262,48.92213344
58121,135,Roseau,4347098503.0,226,-95.31412237,48.92096868
58122,135,Roseau,4347098503.0,227,-95.31324125,48.91973746
58123,135,Roseau,4347098503.0,228,-95.31266624,48.91893532
58124,135,Roseau,4347098503.0,229,-95.31193819,48.91779324
58125,135,Roseau,4347098503.0,230,-95.31159218,48.91710853
58126,135,Roseau,4347098503.0,231,-95.31091392,48.91629282
58127,135,Roseau,4347098503.0,232,-95.31020607,48.9154415
58128,135,Roseau,4347098503.0,233,-95.3093002,48.914844
58129,135,Roseau,4347098503.0,234,-95.30927028,48.91482427
58130,135,Roseau,4347098503.0,235,-95.30850817,48.9145505
58131,135,Roseau,4347098503.0,236,-95.30784898,48.91400138
58132,135,Roseau,4347098503.0,237,-95.30743298,48.91349913
58133,135,Roseau,4347098503.0,238,-95.30642796,48.91285908
58134,135,Roseau,4347098503.0,239,-95.30615494,48.91272902
58135,135,Roseau,4347098503.0,240,-95.30599103,48.91265245
58136,135,Roseau,4347098503.0,241,-95.30434897,48.91187724
58137,135,Roseau,4347098503.0,242,-95.30389890000001,48.91137509
58138,135,Roseau,4347098503.0,243,-95.30278979,48.90998134
58139,135,Roseau,4347098503.0,244,-95.30171607,48.9092729
58140,135,Roseau,4347098503.0,245,-95.29994892,48.90851924
58141,135,Roseau,4347098503.0,246,-95.29780056,48.90822188
58142,135,Roseau,4347098503.0,247,-95.29735053,48.90801605
58143,135,Roseau,4347098503.0,248,-95.29735089,48.90790302
58144,135,Roseau,4347098503.0,249,-95.29735063,48.90767416
58145,135,Roseau,4347098503.0,250,-95.29762787,48.90737679
58146,135,Roseau,4347098503.0,251,-95.29776364,48.90726837
58147,135,Roseau,4347098503.0,252,-95.29782988,48.90721532
58148,135,Roseau,4347098503.0,253,-95.29785086,48.90719859
58149,135,Roseau,4347098503.0,254,-95.29788089,48.90717437
58150,135,Roseau,4347098503.0,255,-95.29790558,48.90715476
58151,135,Roseau,4347098503.0,256,-95.29793438,48.9071317
58152,135,Roseau,4347098503.0,257,-95.29797962,48.90709537
58153,135,Roseau,4347098503.0,258,-95.29802037,48.90706307
58154,135,Roseau,4347098503.0,259,-95.29805615,48.90703424
58155,135,Roseau,4347098503.0,260,-95.29807548,48.90701867
58156,135,Roseau,4347098503.0,261,-95.29817792,48.90693678
58157,135,Roseau,4347098503.0,262,-95.29828226,48.90678456
58158,135,Roseau,4347098503.0,263,-95.29832344,48.906724700000005
58159,135,Roseau,4347098503.0,264,-95.29850371,48.90646131
58160,135,Roseau,4347098503.0,265,-95.29858087,48.906349
58161,135,Roseau,4347098503.0,266,-95.29866966,48.90623926
58162,135,Roseau,4347098503.0,267,-95.29889407,48.90596206
58163,135,Roseau,4347098503.0,268,-95.29893967,48.90590548
58164,135,Roseau,4347098503.0,269,-95.29916392,48.90562491
58165,135,Roseau,4347098503.0,270,-95.29928319,48.90547296
58166,135,Roseau,4347098503.0,271,-95.29946049,48.90524731
58167,135,Roseau,4347098503.0,272,-95.29963095,48.90503079
58168,135,Roseau,4347098503.0,273,-95.29976388,48.90491623
58169,135,Roseau,4347098503.0,274,-95.29991319999999,48.904787299999995
58170,135,Roseau,4347098503.0,275,-95.29997103,48.90473722
58171,135,Roseau,4347098503.0,276,-95.29999935,48.90471304
58172,135,Roseau,4347098503.0,277,-95.30003668,48.904680799999994
58173,135,Roseau,4347098503.0,278,-95.30007441,48.904648
58174,135,Roseau,4347098503.0,279,-95.30011174,48.90461576
58175,135,Roseau,4347098503.0,280,-95.30014211,48.90458985
58176,135,Roseau,4347098503.0,281,-95.30026477,48.90448394
58177,135,Roseau,4347098503.0,282,-95.30053883,48.90395102
58178,135,Roseau,4347098503.0,283,-95.29936174,48.90340263
58179,135,Roseau,4347098503.0,284,-95.29835663,48.90276308
58180,135,Roseau,4347098503.0,285,-95.29808981,48.90269192
58181,135,Roseau,4347098503.0,286,-95.29766375,48.90258008
58182,135,Roseau,4347098503.0,287,-95.29676276,48.90264808
58183,135,Roseau,4347098503.0,288,-95.29496165,48.90278461
