,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
8854,23,Chippewa,1523262202.0,175,-95.50626174,44.78531241
8855,23,Chippewa,1523262202.0,176,-95.50495579999999,44.78558639
8856,23,Chippewa,1523262202.0,177,-95.50303875,44.78577523
8857,23,Chippewa,1523262202.0,178,-95.50289466,44.78578942
8858,23,Chippewa,1523262202.0,179,-95.50132976,44.78603148
8859,23,Chippewa,1523262202.0,180,-95.50029576,44.78627342
8860,23,Chippewa,1523262202.0,181,-95.49983574,44.78636945
8861,23,Chippewa,1523262202.0,182,-95.49949345,44.78644742
8862,23,Chippewa,1523262202.0,183,-95.49899464,44.78653247
8863,23,Chippewa,1523262202.0,184,-95.49845646,44.78686749
8864,23,Chippewa,1523262202.0,185,-95.49827261,44.78708349
8865,23,Chippewa,1523262202.0,186,-95.49813165,44.78740546
8866,23,Chippewa,1523262202.0,187,-95.49803642,44.78774344
8867,23,Chippewa,1523262202.0,188,-95.49791535,44.78824234
8868,23,Chippewa,1523262202.0,189,-95.49768463,44.78849833
8869,23,Chippewa,1523262202.0,190,-95.49756653,44.78882838
8870,23,Chippewa,1523262202.0,191,-95.49777765,44.78915234
8871,23,Chippewa,1523262202.0,192,-95.49807859,44.78946139
8872,23,Chippewa,1523262202.0,193,-95.498097,44.78948001
8873,23,Chippewa,1523262202.0,194,-95.49882668,44.79021752
8874,23,Chippewa,1523262202.0,195,-95.49941067,44.79057636
8875,23,Chippewa,1523262202.0,196,-95.49973455,44.79088547
8876,23,Chippewa,1523262202.0,197,-95.50029565,44.79142738
8877,23,Chippewa,1523262202.0,198,-95.50122464,44.79172436
8878,23,Chippewa,1523262202.0,199,-95.50276294,44.79316532
8879,23,Chippewa,1523262202.0,200,-95.50312836,44.79354123
8880,23,Chippewa,1523262202.0,201,-95.50398396,44.79442137
8881,23,Chippewa,1523262202.0,202,-95.50529281,44.79490353
8882,23,Chippewa,1523262202.0,203,-95.50760381,44.79514339
8883,23,Chippewa,1523262202.0,204,-95.51012006,44.79605245
8884,23,Chippewa,1523262202.0,205,-95.51227828,44.79768558
8885,23,Chippewa,1523262202.0,206,-95.51431021,44.79861055
8886,23,Chippewa,1523262202.0,207,-95.51582415,44.79968841
8887,23,Chippewa,1523262202.0,208,-95.51767632,44.80091943
8888,23,Chippewa,1523262202.0,209,-95.51948363,44.80183548
8889,23,Chippewa,1523262202.0,210,-95.52164859999999,44.80218039
8890,23,Chippewa,1523262202.0,211,-95.52360148,44.80224639
8891,23,Chippewa,1523262202.0,212,-95.52360159,44.80224639
8892,23,Chippewa,1523262202.0,213,-95.52371665,44.80225059
8893,23,Chippewa,1523262202.0,214,-95.52703675,44.80236252
8894,23,Chippewa,1523262202.0,215,-95.5296017,44.80249138
8895,23,Chippewa,1523262202.0,216,-95.53395704,44.80271042
8896,23,Chippewa,1523262202.0,217,-95.53660493,44.80253148
8897,23,Chippewa,1523262202.0,218,-95.53875699999999,44.80241752
8898,23,Chippewa,1523262202.0,219,-95.54106902,44.80292253
8899,23,Chippewa,1523262202.0,220,-95.54374334,44.80352434
8900,23,Chippewa,1523262202.0,221,-95.54418334,44.80363463
8901,23,Chippewa,1523262202.0,222,-95.54505228,44.80385244
