,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
42381,79,Le Sueur,1226286586.0,264,-93.94605093,44.35541388
42382,79,Le Sueur,1226286586.0,265,-93.94899626,44.35563788
42383,79,Le Sueur,1226286586.0,266,-93.94946256,44.35570906
42384,79,Le Sueur,1226286586.0,267,-93.94955996,44.35572392
42385,79,Le Sueur,1226286586.0,268,-93.95147431,44.35601395
42386,79,Le Sueur,1226286586.0,269,-93.95395815,44.35700888
42387,79,Le Sueur,1226286586.0,270,-93.95570140000001,44.35846586
42388,79,Le Sueur,1226286586.0,271,-93.95666847,44.36022289
42389,79,Le Sueur,1226286586.0,272,-93.95681845,44.36124276
42390,79,Le Sueur,1226286586.0,273,-93.95676959,44.36149286
42391,79,Le Sueur,1226286586.0,274,-93.95643463,44.36184987
42392,79,Le Sueur,1226286586.0,275,-93.95537165,44.36253483
42393,79,Le Sueur,1226286586.0,276,-93.95435777,44.36322583
42394,79,Le Sueur,1226286586.0,277,-93.95314454,44.36403173
42395,79,Le Sueur,1226286586.0,278,-93.95250348,44.36524782
42396,79,Le Sueur,1226286586.0,279,-93.95303256,44.36616578
42397,79,Le Sueur,1226286586.0,280,-93.95420863,44.36651974
42398,79,Le Sueur,1226286586.0,281,-93.95460087,44.3664737
42399,79,Le Sueur,1226286586.0,282,-93.95525267,44.36608675
42400,79,Le Sueur,1226286586.0,283,-93.95645377,44.3639848
42401,79,Le Sueur,1226286586.0,284,-93.95755069,44.36311978
42402,79,Le Sueur,1226286586.0,285,-93.95865679,44.362842799999996
42403,79,Le Sueur,1226286586.0,286,-93.95962079,44.36279687
42404,79,Le Sueur,1226286586.0,287,-93.96041072,44.36299477
42405,79,Le Sueur,1226286586.0,288,-93.96127291,44.36377175
42406,79,Le Sueur,1226286586.0,289,-93.9617828,44.36477874
42407,79,Le Sueur,1226286586.0,290,-93.96180678,44.36569078
42408,79,Le Sueur,1226286586.0,291,-93.9618099,44.36580877
42409,79,Le Sueur,1226286586.0,292,-93.96157696,44.367172700000005
42410,79,Le Sueur,1226286586.0,293,-93.96183688,44.36850476
42411,79,Le Sueur,1226286586.0,294,-93.96240106,44.36947078
42412,79,Le Sueur,1226286586.0,295,-93.96240964,44.36978807
42413,79,Le Sueur,1226286586.0,296,-93.96241304,44.36991364
42414,79,Le Sueur,1226286586.0,297,-93.96237508,44.36996672
42415,79,Le Sueur,1226286586.0,298,-93.9620772,44.37038575
42416,79,Le Sueur,1226286586.0,299,-93.96052734,44.37118766
42417,79,Le Sueur,1226286586.0,300,-93.95624613,44.37308365
42418,79,Le Sueur,1226286586.0,301,-93.95552997,44.37361772
42419,79,Le Sueur,1226286586.0,302,-93.95514515,44.37390467
42420,79,Le Sueur,1226286586.0,303,-93.954922,44.37496564
42421,79,Le Sueur,1226286586.0,304,-93.95509726,44.37565866
42422,79,Le Sueur,1226286586.0,305,-93.9552691,44.37614169
42423,79,Le Sueur,1226286586.0,306,-93.95546315,44.37644757
42424,79,Le Sueur,1226286586.0,307,-93.95587124,44.37686462
42425,79,Le Sueur,1226286586.0,308,-93.95605341,44.37721069
42426,79,Le Sueur,1226286586.0,309,-93.95630038,44.37840262
42427,79,Le Sueur,1226286586.0,310,-93.95642553,44.37859556
42428,79,Le Sueur,1226286586.0,311,-93.95727352,44.3793326
42429,79,Le Sueur,1226286586.0,312,-93.95901768,44.37986461
42430,79,Le Sueur,1226286586.0,313,-93.96139378,44.38091753
42431,79,Le Sueur,1226286586.0,314,-93.96223786,44.38126758
42432,79,Le Sueur,1226286586.0,315,-93.96265662,44.381660600000004
42433,79,Le Sueur,1226286586.0,316,-93.96304379,44.3822556
42434,79,Le Sueur,1226286586.0,317,-93.96309374,44.38281153
42435,79,Le Sueur,1226286586.0,318,-93.96303187,44.38331959
42436,79,Le Sueur,1226286586.0,319,-93.96251898,44.38364548
42437,79,Le Sueur,1226286586.0,320,-93.96108875,44.38439533
42438,79,Le Sueur,1226286586.0,321,-93.96108869,44.38439537
42439,79,Le Sueur,1226286586.0,322,-93.96081181,44.38454058
42440,79,Le Sueur,1226286586.0,323,-93.95912296,44.38502447
42441,79,Le Sueur,1226286586.0,324,-93.95786791,44.38511954
42442,79,Le Sueur,1226286586.0,325,-93.9569136,44.38508449
42443,79,Le Sueur,1226286586.0,326,-93.95620669,44.38501558
42444,79,Le Sueur,1226286586.0,327,-93.95515962,44.38453649
42445,79,Le Sueur,1226286586.0,328,-93.95477506,44.38436962
42446,79,Le Sueur,1226286586.0,329,-93.95477478,44.3843695
42447,79,Le Sueur,1226286586.0,330,-93.95376252,44.38393049
42448,79,Le Sueur,1226286586.0,331,-93.95329165,44.38392457
42449,79,Le Sueur,1226286586.0,332,-93.95292567,44.38433753
42450,79,Le Sueur,1226286586.0,333,-93.95291939,44.38436192
42451,79,Le Sueur,1226286586.0,334,-93.95291938,44.38436199
42452,79,Le Sueur,1226286586.0,335,-93.95275272,44.38501658
42453,79,Le Sueur,1226286586.0,336,-93.95249568,44.38633947
42454,79,Le Sueur,1226286586.0,337,-93.95253586,44.38692854
42455,79,Le Sueur,1226286586.0,338,-93.95292363,44.38763653
42456,79,Le Sueur,1226286586.0,339,-93.95334369,44.38820654
42457,79,Le Sueur,1226286586.0,340,-93.95468993,44.38941743
42458,79,Le Sueur,1226286586.0,341,-93.95595394,44.39022541
42459,79,Le Sueur,1226286586.0,342,-93.95714012,44.39073539
42460,79,Le Sueur,1226286586.0,343,-93.95828222,44.39089941
42461,79,Le Sueur,1226286586.0,344,-93.95965105,44.39091647
42462,79,Le Sueur,1226286586.0,345,-93.96153207,44.39056052
42463,79,Le Sueur,1226286586.0,346,-93.96201131,44.39028443
42464,79,Le Sueur,1226286586.0,347,-93.96294806,44.38977139
42465,79,Le Sueur,1226286586.0,348,-93.96417708,44.38928148
42466,79,Le Sueur,1226286586.0,349,-93.96479311,44.38911747
42467,79,Le Sueur,1226286586.0,350,-93.96525329,44.38913848
42468,79,Le Sueur,1226286586.0,351,-93.96548015,44.38950047
42469,79,Le Sueur,1226286586.0,352,-93.96548834,44.39028239
42470,79,Le Sueur,1226286586.0,353,-93.96514131,44.39146145
42471,79,Le Sueur,1226286586.0,354,-93.96449515,44.3919895
42472,79,Le Sueur,1226286586.0,355,-93.96377034,44.39241242
42473,79,Le Sueur,1226286586.0,356,-93.96290628,44.39238439
42474,79,Le Sueur,1226286586.0,357,-93.95974423,44.39226836
42475,79,Le Sueur,1226286586.0,358,-93.95854399999999,44.3920545
42476,79,Le Sueur,1226286586.0,359,-93.95753924,44.39186838
42477,79,Le Sueur,1226286586.0,360,-93.95651814,44.391690399999995
42478,79,Le Sueur,1226286586.0,361,-93.95509398,44.3917704
42479,79,Le Sueur,1226286586.0,362,-93.95428894,44.39211347
42480,79,Le Sueur,1226286586.0,363,-93.95359594,44.39230142
42481,79,Le Sueur,1226286586.0,364,-93.95267815,44.39244342
42482,79,Le Sueur,1226286586.0,365,-93.95151381,44.39279537
42483,79,Le Sueur,1226286586.0,366,-93.94983185,44.39398944
42484,79,Le Sueur,1226286586.0,367,-93.94957389,44.39455887
42485,79,Le Sueur,1226286586.0,368,-93.94957388,44.39455891
42486,79,Le Sueur,1226286586.0,369,-93.94910716,44.39558939
42487,79,Le Sueur,1226286586.0,370,-93.94869307,44.39693833
42488,79,Le Sueur,1226286586.0,371,-93.94872954,44.398779299999994
42489,79,Le Sueur,1226286586.0,372,-93.94873620000001,44.39911539
42490,79,Le Sueur,1226286586.0,373,-93.94945425,44.40148237
42491,79,Le Sueur,1226286586.0,374,-93.94969824,44.40217952
42492,79,Le Sueur,1226286586.0,375,-93.94969827,44.402179600000004
42493,79,Le Sueur,1226286586.0,376,-93.95103456,44.4059982
42494,79,Le Sueur,1226286586.0,377,-93.95194256,44.40714722
42495,79,Le Sueur,1226286586.0,378,-93.95305959999999,44.40777823
42496,79,Le Sueur,1226286586.0,379,-93.95353896,44.40860614
42497,79,Le Sueur,1226286586.0,380,-93.95321772,44.40907627
42498,79,Le Sueur,1226286586.0,381,-93.94974479,44.41203617
42499,79,Le Sueur,1226286586.0,382,-93.94967968,44.412064
42500,79,Le Sueur,1226286586.0,383,-93.94796885,44.412795200000005
42501,79,Le Sueur,1226286586.0,384,-93.94615283,44.41304517
42502,79,Le Sueur,1226286586.0,385,-93.94535663,44.41305711
42503,79,Le Sueur,1226286586.0,386,-93.9405358,44.41227413
42504,79,Le Sueur,1226286586.0,387,-93.94023373,44.41235722
42505,79,Le Sueur,1226286586.0,388,-93.93959849,44.41283523
42506,79,Le Sueur,1226286586.0,389,-93.93941605,44.41335341
42507,79,Le Sueur,1226286586.0,390,-93.93830889,44.41649407
