,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
60893,139,Scott,953065244.3,125,-93.89906269,44.54731169
60894,139,Scott,953065244.3,126,-93.89958174,44.54642675
60895,139,Scott,953065244.3,127,-93.89958184,44.54548865
60896,139,Scott,953065244.3,128,-93.89921578,44.54501566
60897,139,Scott,953065244.3,129,-93.89892578,44.54475574
60898,139,Scott,953065244.3,130,-93.89842177,44.54464872
60899,139,Scott,953065244.3,131,-93.89680449,44.54459573
60900,139,Scott,953065244.3,132,-93.89541556,44.54501569
60901,139,Scott,953065244.3,133,-93.89410328,44.54538171
60902,139,Scott,953065244.3,134,-93.8932184,44.54537372
60903,139,Scott,953065244.3,135,-93.89205835,44.54573966
60904,139,Scott,953065244.3,136,-93.89176853,44.54595377
60905,139,Scott,953065244.3,137,-93.89140233,44.54647273
60906,139,Scott,953065244.3,138,-93.89124937,44.54704475
60907,139,Scott,953065244.3,139,-93.89117332,44.54799076
60908,139,Scott,953065244.3,140,-93.89109752,44.54887572
60909,139,Scott,953065244.3,141,-93.89124928,44.55028668
60910,139,Scott,953065244.3,142,-93.89167732,44.55221764
60911,139,Scott,953065244.3,143,-93.8924093,44.55294971
60912,139,Scott,953065244.3,144,-93.89350841,44.55368257
60913,139,Scott,953065244.3,145,-93.89474438,44.55410165
60914,139,Scott,953065244.3,146,-93.89561369,44.55436857
60915,139,Scott,953065244.3,147,-93.89613265,44.55431569
60916,139,Scott,953065244.3,148,-93.8975975,44.55431558
60917,139,Scott,953065244.3,149,-93.89948975,44.55447568
60918,139,Scott,953065244.3,150,-93.90014586,44.55494864
60919,139,Scott,953065244.3,151,-93.90029862,44.5554136
60920,139,Scott,953065244.3,152,-93.89985589,44.55745056
60921,139,Scott,953065244.3,153,-93.89979073,44.55764134
60922,139,Scott,953065244.3,154,-93.89912359,44.55959458
60923,139,Scott,953065244.3,155,-93.89854387,44.56076358
60924,139,Scott,953065244.3,156,-93.89787269,44.56205159
60925,139,Scott,953065244.3,157,-93.89640762,44.56335651
60926,139,Scott,953065244.3,158,-93.89472877,44.56445449
60927,139,Scott,953065244.3,159,-93.89282141,44.5651795
60928,139,Scott,953065244.3,160,-93.89135643,44.5656526
60929,139,Scott,953065244.3,161,-93.89091450000001,44.56611758
60930,139,Scott,953065244.3,162,-93.89106656,44.56659156
60931,139,Scott,953065244.3,163,-93.89172235,44.56706456
60932,139,Scott,953065244.3,164,-93.89222653,44.56758249
60933,139,Scott,953065244.3,165,-93.89288245,44.56862856
60934,139,Scott,953065244.3,166,-93.89346261,44.56894052
60935,139,Scott,953065244.3,167,-93.89398151,44.56926154
60936,139,Scott,953065244.3,168,-93.89463759,44.56946755
60937,139,Scott,953065244.3,169,-93.89565977,44.56962749
60938,139,Scott,953065244.3,170,-93.8964689,44.56957444
60939,139,Scott,953065244.3,171,-93.8977199,44.56920746
60940,139,Scott,953065244.3,172,-93.89916975,44.56915456
60941,139,Scott,953065244.3,173,-93.90042067,44.56942154
60942,139,Scott,953065244.3,174,-93.90121399,44.570153499999996
60943,139,Scott,953065244.3,175,-93.90136699,44.57088642
60944,139,Scott,953065244.3,176,-93.90107693,44.57193146
60945,139,Scott,953065244.3,177,-93.90097251,44.57203186
60946,139,Scott,953065244.3,178,-93.90048201,44.57250346
60947,139,Scott,953065244.3,179,-93.89945977,44.5732365
60948,139,Scott,953065244.3,180,-93.89836094,44.57370147
60949,139,Scott,953065244.3,181,-93.89616364,44.57406744
60950,139,Scott,953065244.3,182,-93.89485185,44.57453348
60951,139,Scott,953065244.3,183,-93.89448459999998,44.57553241
60952,139,Scott,953065244.3,184,-93.89448483,44.57647149
60953,139,Scott,953065244.3,185,-93.89425589,44.57730251
60954,139,Scott,953065244.3,186,-93.89425571,44.57803537
60955,139,Scott,953065244.3,187,-93.89506479,44.578714500000004
60956,139,Scott,953065244.3,188,-93.89564469,44.58007947
60957,139,Scott,953065244.3,189,-93.89498877,44.58143036
60958,139,Scott,953065244.3,190,-93.89366062,44.58268944
60959,139,Scott,953065244.3,191,-93.89279162,44.58362744
60960,139,Scott,953065244.3,192,-93.89256265,44.58425336
60961,139,Scott,953065244.3,193,-93.89271478,44.58498532
60962,139,Scott,953065244.3,194,-93.89381381,44.58587839
60963,139,Scott,953065244.3,195,-93.89460174,44.58633567
60964,139,Scott,953065244.3,196,-93.89570574,44.58697637
60965,139,Scott,953065244.3,197,-93.89701797,44.58728932
60966,139,Scott,953065244.3,198,-93.89724394,44.58726335
60967,139,Scott,953065244.3,199,-93.89768999,44.58728939
60968,139,Scott,953065244.3,200,-93.89884879,44.58666332
60969,139,Scott,953065244.3,201,-93.89926549,44.58629495
60970,139,Scott,953065244.3,202,-93.89944379,44.58613733
60971,139,Scott,953065244.3,203,-93.90017712,44.58567242
60972,139,Scott,953065244.3,204,-93.90090895,44.58567242
60973,139,Scott,953065244.3,205,-93.90156484,44.58587838
60974,139,Scott,953065244.3,206,-93.90230405,44.58626832
60975,139,Scott,953065244.3,207,-93.90235907,44.58629734
60976,139,Scott,953065244.3,208,-93.90264909,44.58697629
60977,139,Scott,953065244.3,209,-93.90206887,44.58792235
60978,139,Scott,953065244.3,210,-93.90141285,44.58860131
60979,139,Scott,953065244.3,211,-93.90023816,44.58886138
60980,139,Scott,953065244.3,212,-93.89971888,44.58886139
60981,139,Scott,953065244.3,213,-93.89811694,44.58921933
60982,139,Scott,953065244.3,214,-93.89753681,44.58948637
60983,139,Scott,953065244.3,215,-93.89665192,44.59005936
60984,139,Scott,953065244.3,216,-93.89489686,44.59193539
60985,139,Scott,953065244.3,217,-93.89395097,44.59246227
60986,139,Scott,953065244.3,218,-93.89248574,44.59360637
60987,139,Scott,953065244.3,219,-93.89167755,44.59423231
60988,139,Scott,953065244.3,220,-93.89131155,44.594758299999995
60989,139,Scott,953065244.3,221,-93.89137261,44.59522427
60990,139,Scott,953065244.3,222,-93.89137285,44.59606333
60991,139,Scott,953065244.3,223,-93.89100554,44.596582299999994
60992,139,Scott,953065244.3,224,-93.89050277,44.59689427
60993,139,Scott,953065244.3,225,-93.89005986,44.59700125
60994,139,Scott,953065244.3,226,-93.88964353,44.59686327
