,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
10876,27,Clay,2729111868.0,253,-96.80013466,46.66091048
10877,27,Clay,2729111868.0,254,-96.79997926,46.66115276
10878,27,Clay,2729111868.0,255,-96.79959743,46.66136712
10879,27,Clay,2729111868.0,256,-96.79796007,46.66179533
10880,27,Clay,2729111868.0,257,-96.79769408,46.66197827
10881,27,Clay,2729111868.0,258,-96.79752799,46.66243522
10882,27,Clay,2729111868.0,259,-96.79756109,46.6627092
10883,27,Clay,2729111868.0,260,-96.79769409,46.66312022
10884,27,Clay,2729111868.0,261,-96.79792601,46.66341825
10885,27,Clay,2729111868.0,262,-96.79795899,46.66360026
10886,27,Clay,2729111868.0,263,-96.79815811,46.66380628
10887,27,Clay,2729111868.0,264,-96.79819197,46.66401245
10888,27,Clay,2729111868.0,265,-96.79835809,46.66410341
10889,27,Clay,2729111868.0,266,-96.79862296,46.66476627
10890,27,Clay,2729111868.0,267,-96.79862296,46.66506329
10891,27,Clay,2729111868.0,268,-96.79835703,46.6653143
10892,27,Clay,2729111868.0,269,-96.7961,46.6655884
10893,27,Clay,2729111868.0,270,-96.79580097,46.6657024
10894,27,Clay,2729111868.0,271,-96.79563501,46.66590817
10895,27,Clay,2729111868.0,272,-96.79566808,46.66622828
10896,27,Clay,2729111868.0,273,-96.79586708,46.666616299999994
10897,27,Clay,2729111868.0,274,-96.79649806,46.66693624
10898,27,Clay,2729111868.0,275,-96.79679706,46.66702841
10899,27,Clay,2729111868.0,276,-96.79795797,46.66691447
10900,27,Clay,2729111868.0,277,-96.79928618,46.66664026
10901,27,Clay,2729111868.0,278,-96.79953284,46.66665034
10902,27,Clay,2729111868.0,279,-96.80035739,46.66669213
10903,27,Clay,2729111868.0,280,-96.80121117,46.66689129
10904,27,Clay,2729111868.0,281,-96.8013832,46.66699048
10905,27,Clay,2729111868.0,282,-96.80180909999999,46.66723452
10906,27,Clay,2729111868.0,283,-96.80207409,46.66750839
10907,27,Clay,2729111868.0,284,-96.80204119,46.667851500000005
