,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
26271,49,Goodhue,2019757823.0,227,-92.61977394,44.62921443
26272,49,Goodhue,2019757823.0,228,-92.62015948,44.6282115
26273,49,Goodhue,2019757823.0,229,-92.62168074,44.62496745
26274,49,Goodhue,2019757823.0,230,-92.62257176,44.62351845
26275,49,Goodhue,2019757823.0,231,-92.62315429,44.62188738
26276,49,Goodhue,2019757823.0,232,-92.62334859,44.62071347
26277,49,Goodhue,2019757823.0,233,-92.62335375,44.61930443
26278,49,Goodhue,2019757823.0,234,-92.62316299,44.61822447
26279,49,Goodhue,2019757823.0,235,-92.62276113,44.61702144
26280,49,Goodhue,2019757823.0,236,-92.622343,44.61614145
26281,49,Goodhue,2019757823.0,237,-92.62147651,44.61504336
26282,49,Goodhue,2019757823.0,238,-92.61961457,44.61366948
26283,49,Goodhue,2019757823.0,239,-92.61802545,44.6128704
26284,49,Goodhue,2019757823.0,240,-92.61664582,44.61232238
26285,49,Goodhue,2019757823.0,241,-92.61540069,44.61192841
26286,49,Goodhue,2019757823.0,242,-92.61457018,44.61173051
26287,49,Goodhue,2019757823.0,243,-92.6137152,44.61166052
26288,49,Goodhue,2019757823.0,244,-92.61267782,44.61177545
26289,49,Goodhue,2019757823.0,245,-92.61139943,44.61188659
26290,49,Goodhue,2019757823.0,246,-92.61103294,44.6119184
26291,49,Goodhue,2019757823.0,247,-92.60894555,44.61226744
26292,49,Goodhue,2019757823.0,248,-92.60714137,44.61243342
26293,49,Goodhue,2019757823.0,249,-92.60487793,44.61248442
26294,49,Goodhue,2019757823.0,250,-92.60375138,44.61250147
26295,49,Goodhue,2019757823.0,251,-92.60250429,44.61229247
26296,49,Goodhue,2019757823.0,252,-92.60151657,44.61205243
26297,49,Goodhue,2019757823.0,253,-92.60021772,44.61146553
26298,49,Goodhue,2019757823.0,254,-92.59811746,44.61013154
26299,49,Goodhue,2019757823.0,255,-92.5956199,44.60806253
26300,49,Goodhue,2019757823.0,256,-92.59408735,44.607352500000005
26301,49,Goodhue,2019757823.0,257,-92.59206615,44.60646627
26302,49,Goodhue,2019757823.0,258,-92.59046783,44.60593643
26303,49,Goodhue,2019757823.0,259,-92.59043922,44.60552544
26304,49,Goodhue,2019757823.0,260,-92.58962351,44.60403145
26305,49,Goodhue,2019757823.0,261,-92.58921417,44.60265947
26306,49,Goodhue,2019757823.0,262,-92.58902972,44.60223456
26307,49,Goodhue,2019757823.0,263,-92.58879802,44.60169849
26308,49,Goodhue,2019757823.0,264,-92.58825416,44.60109152
26309,49,Goodhue,2019757823.0,265,-92.58776117,44.60075398
26310,49,Goodhue,2019757823.0,266,-92.58729405,44.60043354
26311,49,Goodhue,2019757823.0,267,-92.58621677,44.60008853
26312,49,Goodhue,2019757823.0,268,-92.58471182,44.59986151
26313,49,Goodhue,2019757823.0,269,-92.58334562,44.60016657
26314,49,Goodhue,2019757823.0,270,-92.58159097,44.60082466
26315,49,Goodhue,2019757823.0,271,-92.58042885,44.60209652
26316,49,Goodhue,2019757823.0,272,-92.57905538,44.60383545
26317,49,Goodhue,2019757823.0,273,-92.57885064,44.60393949
26318,49,Goodhue,2019757823.0,274,-92.57737867,44.60469449
26319,49,Goodhue,2019757823.0,275,-92.57715159,44.60483756
26320,49,Goodhue,2019757823.0,276,-92.57714844,44.60505445
26321,49,Goodhue,2019757823.0,277,-92.57394303,44.60481649
26322,49,Goodhue,2019757823.0,278,-92.5729432,44.60464958
26323,49,Goodhue,2019757823.0,279,-92.57181437,44.60435347
26324,49,Goodhue,2019757823.0,280,-92.57114777,44.60417852
26325,49,Goodhue,2019757823.0,281,-92.56943395,44.60353949
26326,49,Goodhue,2019757823.0,282,-92.56818406,44.60268656
26327,49,Goodhue,2019757823.0,283,-92.56722686,44.60177058
26328,49,Goodhue,2019757823.0,284,-92.56653778,44.60091581
26329,49,Goodhue,2019757823.0,285,-92.56635206,44.60068553
26330,49,Goodhue,2019757823.0,286,-92.5655182,44.59981853
26331,49,Goodhue,2019757823.0,287,-92.56497617,44.59910653
26332,49,Goodhue,2019757823.0,288,-92.56428858,44.59827257
26333,49,Goodhue,2019757823.0,289,-92.56360987,44.59762348
26334,49,Goodhue,2019757823.0,290,-92.5627976,44.5969335
26335,49,Goodhue,2019757823.0,291,-92.56200788,44.596179600000006
26336,49,Goodhue,2019757823.0,292,-92.56137355,44.59560451
26337,49,Goodhue,2019757823.0,293,-92.56079648,44.59495649
26338,49,Goodhue,2019757823.0,294,-92.56011058,44.59401758
26339,49,Goodhue,2019757823.0,295,-92.55944577,44.59320759
26340,49,Goodhue,2019757823.0,296,-92.55883084,44.5920526
26341,49,Goodhue,2019757823.0,297,-92.55800725,44.59038055
26342,49,Goodhue,2019757823.0,298,-92.55713554,44.5890376
26343,49,Goodhue,2019757823.0,299,-92.55643831,44.58815559
26344,49,Goodhue,2019757823.0,300,-92.55576138,44.58740251
26345,49,Goodhue,2019757823.0,301,-92.55464899,44.58634852
26346,49,Goodhue,2019757823.0,302,-92.55359222,44.58543963
26347,49,Goodhue,2019757823.0,303,-92.55231443,44.58419859
26348,49,Goodhue,2019757823.0,304,-92.55186687,44.58373193
26349,49,Goodhue,2019757823.0,305,-92.55122639,44.58306463
26350,49,Goodhue,2019757823.0,306,-92.55039411,44.58215659
26351,49,Goodhue,2019757823.0,307,-92.54977690000001,44.58113053
26352,49,Goodhue,2019757823.0,308,-92.54934313,44.57990361
26353,49,Goodhue,2019757823.0,309,-92.54928059,44.577704600000004
26354,49,Goodhue,2019757823.0,310,-92.54968578,44.57600062
26355,49,Goodhue,2019757823.0,311,-92.55040872,44.57494255
26356,49,Goodhue,2019757823.0,312,-92.55115425,44.57350253
26357,49,Goodhue,2019757823.0,313,-92.55118221,44.573449600000004
26358,49,Goodhue,2019757823.0,314,-92.55142425,44.57217063
26359,49,Goodhue,2019757823.0,315,-92.55145948,44.57178632
26360,49,Goodhue,2019757823.0,316,-92.55150965,44.57160759
26361,49,Goodhue,2019757823.0,317,-92.55110669,44.5705745
26362,49,Goodhue,2019757823.0,318,-92.55068997,44.56979863
26363,49,Goodhue,2019757823.0,319,-92.54995787,44.5689886
26364,49,Goodhue,2019757823.0,320,-92.54919973,44.56839551
26365,49,Goodhue,2019757823.0,321,-92.54806071,44.56779262
26366,49,Goodhue,2019757823.0,322,-92.5469844,44.56743064
26367,49,Goodhue,2019757823.0,323,-92.54675647,44.56738753
26368,49,Goodhue,2019757823.0,324,-92.54584085,44.56721355
26369,49,Goodhue,2019757823.0,325,-92.54434634,44.56698661
26370,49,Goodhue,2019757823.0,326,-92.54294189,44.56692066
26371,49,Goodhue,2019757823.0,327,-92.5420183,44.56696253
26372,49,Goodhue,2019757823.0,328,-92.54055118,44.56725865
26373,49,Goodhue,2019757823.0,329,-92.53882108,44.5679636
26374,49,Goodhue,2019757823.0,330,-92.53728064,44.56876663
26375,49,Goodhue,2019757823.0,331,-92.53551343,44.56967266
26376,49,Goodhue,2019757823.0,332,-92.53418622,44.57037566
26377,49,Goodhue,2019757823.0,333,-92.53356409999999,44.57070664
26378,49,Goodhue,2019757823.0,334,-92.53190758,44.57143893
26379,49,Goodhue,2019757823.0,335,-92.53119733,44.57176307
26380,49,Goodhue,2019757823.0,336,-92.52904676,44.57274466
26381,49,Goodhue,2019757823.0,337,-92.52733676,44.57355459
26382,49,Goodhue,2019757823.0,338,-92.52594923,44.57390768
26383,49,Goodhue,2019757823.0,339,-92.52488711,44.57422258
26384,49,Goodhue,2019757823.0,340,-92.523689,44.57460864
26385,49,Goodhue,2019757823.0,341,-92.52167957,44.57505362
26386,49,Goodhue,2019757823.0,342,-92.52087856,44.57520063
26387,49,Goodhue,2019757823.0,343,-92.51949446,44.57522366
26388,49,Goodhue,2019757823.0,344,-92.51835885,44.57518371
26389,49,Goodhue,2019757823.0,345,-92.51732962,44.57474963
26390,49,Goodhue,2019757823.0,346,-92.51566419,44.5738606
26391,49,Goodhue,2019757823.0,347,-92.51386740000001,44.57277673
26392,49,Goodhue,2019757823.0,348,-92.51256422,44.57178805
26393,49,Goodhue,2019757823.0,349,-92.51212011,44.57161722
26394,49,Goodhue,2019757823.0,350,-92.51059557,44.57103073
26395,49,Goodhue,2019757823.0,351,-92.50875957,44.570325700000005
26396,49,Goodhue,2019757823.0,352,-92.50708,44.56974272
26397,49,Goodhue,2019757823.0,353,-92.50517278,44.56927773
26398,49,Goodhue,2019757823.0,354,-92.50298767,44.56863468
26399,49,Goodhue,2019757823.0,355,-92.50101496,44.56810477
26400,49,Goodhue,2019757823.0,356,-92.50018862,44.56790577
26401,49,Goodhue,2019757823.0,357,-92.49839659,44.56732975
26402,49,Goodhue,2019757823.0,358,-92.49733549,44.566973700000005
26403,49,Goodhue,2019757823.0,359,-92.49723341,44.56694568
26404,49,Goodhue,2019757823.0,360,-92.49463026,44.56624365
26405,49,Goodhue,2019757823.0,361,-92.49380853,44.56606375
26406,49,Goodhue,2019757823.0,362,-92.49282918,44.56599765
26407,49,Goodhue,2019757823.0,363,-92.49204836,44.56600163
26408,49,Goodhue,2019757823.0,364,-92.49190903,44.5660027
26409,49,Goodhue,2019757823.0,365,-92.49177365,44.56600365
26410,49,Goodhue,2019757823.0,366,-92.49047241,44.56620575
26411,49,Goodhue,2019757823.0,367,-92.4883873,44.56666864
26412,49,Goodhue,2019757823.0,368,-92.48671941,44.56721074
26413,49,Goodhue,2019757823.0,369,-92.48570319,44.56775575
26414,49,Goodhue,2019757823.0,370,-92.48474017,44.56806762
26415,49,Goodhue,2019757823.0,371,-92.48317002,44.56831865
26416,49,Goodhue,2019757823.0,372,-92.48222585,44.56836571
26417,49,Goodhue,2019757823.0,373,-92.4810011,44.56827673
26418,49,Goodhue,2019757823.0,374,-92.48003197,44.56812167
26419,49,Goodhue,2019757823.0,375,-92.47827384,44.56764972
26420,49,Goodhue,2019757823.0,376,-92.47696463,44.56715069
26421,49,Goodhue,2019757823.0,377,-92.47524984,44.5665907
26422,49,Goodhue,2019757823.0,378,-92.47417909,44.56627561
26423,49,Goodhue,2019757823.0,379,-92.47349676,44.56609269
26424,49,Goodhue,2019757823.0,380,-92.47329968,44.56603973
26425,49,Goodhue,2019757823.0,381,-92.47248776,44.56573861
26426,49,Goodhue,2019757823.0,382,-92.47230491,44.56567897
26427,49,Goodhue,2019757823.0,383,-92.47134828,44.56536761
26428,49,Goodhue,2019757823.0,384,-92.47020923,44.56503668
26429,49,Goodhue,2019757823.0,385,-92.46902759999999,44.56480261
26430,49,Goodhue,2019757823.0,386,-92.46677555,44.56439866
26431,49,Goodhue,2019757823.0,387,-92.46575044,44.56417963
26432,49,Goodhue,2019757823.0,388,-92.46327237,44.56362363
26433,49,Goodhue,2019757823.0,389,-92.46140216,44.56321659
26434,49,Goodhue,2019757823.0,390,-92.45892335,44.56257960000001
26435,49,Goodhue,2019757823.0,391,-92.4578743,44.56223266
26436,49,Goodhue,2019757823.0,392,-92.45669185,44.56201365
26437,49,Goodhue,2019757823.0,393,-92.45615187,44.56193666
26438,49,Goodhue,2019757823.0,394,-92.45510559,44.56188666
26439,49,Goodhue,2019757823.0,395,-92.45403879999999,44.56192559
26440,49,Goodhue,2019757823.0,396,-92.45295005,44.56195667
26441,49,Goodhue,2019757823.0,397,-92.45197914,44.56201081
26442,49,Goodhue,2019757823.0,398,-92.45165786,44.56202868
26443,49,Goodhue,2019757823.0,399,-92.45096186,44.56205670000001
26444,49,Goodhue,2019757823.0,400,-92.44953661,44.56221765
26445,49,Goodhue,2019757823.0,401,-92.44829087,44.56237059
26446,49,Goodhue,2019757823.0,402,-92.4465518,44.56258963
26447,49,Goodhue,2019757823.0,403,-92.44495679,44.562639700000005
26448,49,Goodhue,2019757823.0,404,-92.44367676,44.56267159
26449,49,Goodhue,2019757823.0,405,-92.4421267,44.56279358
26450,49,Goodhue,2019757823.0,406,-92.44074506,44.56283366
26451,49,Goodhue,2019757823.0,407,-92.43962534,44.56313763
26452,49,Goodhue,2019757823.0,408,-92.4383703,44.56351562
26453,49,Goodhue,2019757823.0,409,-92.43817134,44.56358062
26454,49,Goodhue,2019757823.0,410,-92.43695935,44.56398258
26455,49,Goodhue,2019757823.0,411,-92.43585211,44.56445566
26456,49,Goodhue,2019757823.0,412,-92.43475644,44.56495256
26457,49,Goodhue,2019757823.0,413,-92.43325569,44.56550061
26458,49,Goodhue,2019757823.0,414,-92.43252801,44.5657056
26459,49,Goodhue,2019757823.0,415,-92.43174309999999,44.56580663
26460,49,Goodhue,2019757823.0,416,-92.43138823,44.56579558
26461,49,Goodhue,2019757823.0,417,-92.43110182,44.56578656
26462,49,Goodhue,2019757823.0,418,-92.42948073,44.56551458
