,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
6363,19,Carver,973067365.7,189,-93.63204013,44.69675587
6364,19,Carver,973067365.7,190,-93.63316999,44.69688493
6365,19,Carver,973067365.7,191,-93.6340852,44.69700687
6366,19,Carver,973067365.7,192,-93.63506208,44.69706784
6367,19,Carver,973067365.7,193,-93.63568733,44.69707589
6368,19,Carver,973067365.7,194,-93.63631305,44.69694595
6369,19,Carver,973067365.7,195,-93.63701523,44.6967399
6370,19,Carver,973067365.7,196,-93.64073853,44.69297884
6371,19,Carver,973067365.7,197,-93.64211132,44.69282583
6372,19,Carver,973067365.7,198,-93.64243561,44.69276296
6373,19,Carver,973067365.7,199,-93.64305735,44.69274286
6374,19,Carver,973067365.7,200,-93.64386216,44.6926697
6375,19,Carver,973067365.7,201,-93.64386229,44.69266968
6376,19,Carver,973067365.7,202,-93.64393558,44.69266294
6377,19,Carver,973067365.7,203,-93.64519367,44.69329895
6378,19,Carver,973067365.7,204,-93.64694871,44.69432192
6379,19,Carver,973067365.7,205,-93.64797147,44.69478692
6380,19,Carver,973067365.7,206,-93.64913079,44.69504689
6381,19,Carver,973067365.7,207,-93.65019891,44.69501592
6382,19,Carver,973067365.7,208,-93.65065694,44.69460384
6383,19,Carver,973067365.7,209,-93.65154186,44.69191888
6384,19,Carver,973067365.7,210,-93.65212173,44.69126191
6385,19,Carver,973067365.7,211,-93.65283896,44.690720899999995
6386,19,Carver,973067365.7,212,-93.65337297,44.69047689
6387,19,Carver,973067365.7,213,-93.65395266,44.69033193
6388,19,Carver,973067365.7,214,-93.65521986,44.69005684
6389,19,Carver,973067365.7,215,-93.655836,44.68996286
6390,19,Carver,973067365.7,216,-93.65734001,44.69099484
6391,19,Carver,973067365.7,217,-93.65785884,44.69216288
6392,19,Carver,973067365.7,218,-93.65825597,44.693413899999996
6393,19,Carver,973067365.7,219,-93.65917207,44.69472592
6394,19,Carver,973067365.7,220,-93.65990431,44.69554289
6395,19,Carver,973067365.7,221,-93.66077401,44.69609882
6396,19,Carver,973067365.7,222,-93.66133635,44.69626282
6397,19,Carver,973067365.7,223,-93.66216235,44.696373799999996
6398,19,Carver,973067365.7,224,-93.6638561,44.69617589999999
6399,19,Carver,973067365.7,225,-93.66409376,44.69613908
6400,19,Carver,973067365.7,226,-93.66553415,44.695915899999996
6401,19,Carver,973067365.7,227,-93.66674051,44.69555791
6402,19,Carver,973067365.7,228,-93.66796135,44.69525988
6403,19,Carver,973067365.7,229,-93.66944135,44.69458883
6404,19,Carver,973067365.7,230,-93.67060058,44.69397887
6405,19,Carver,973067365.7,231,-93.67200461,44.69336084
6406,19,Carver,973067365.7,232,-93.67337756,44.69295581
6407,19,Carver,973067365.7,233,-93.67494965,44.69265085
6408,19,Carver,973067365.7,234,-93.67584982,44.69222382
6409,19,Carver,973067365.7,235,-93.67685661,44.69160584
6410,19,Carver,973067365.7,236,-93.67763667,44.69116291
6411,19,Carver,973067365.7,237,-93.67774186,44.69078193
6412,19,Carver,973067365.7,238,-93.67804779,44.69016387
6413,19,Carver,973067365.7,239,-93.6782466,44.68878281
6414,19,Carver,973067365.7,240,-93.6782466,44.68878278
6415,19,Carver,973067365.7,241,-93.67843666,44.68746294
6416,19,Carver,973067365.7,242,-93.67978675,44.68592885
6417,19,Carver,973067365.7,243,-93.68083967,44.68512094
6418,19,Carver,973067365.7,244,-93.68213689,44.68426585
6419,19,Carver,973067365.7,245,-93.68407483,44.68293892
