,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
56109,129,Renville,2556556345.0,358,-94.86454549999999,44.49697345
56110,129,Renville,2556556345.0,359,-94.86480165,44.49749944
56111,129,Renville,2556556345.0,360,-94.86508976,44.49781954
56112,129,Renville,2556556345.0,361,-94.86531268,44.49795642
56113,129,Renville,2556556345.0,362,-94.86559359,44.49804377
56114,129,Renville,2556556345.0,363,-94.86559376,44.49804382
56115,129,Renville,2556556345.0,364,-94.86582364,44.49811546
56116,129,Renville,2556556345.0,365,-94.86591973,44.49820744
56117,129,Renville,2556556345.0,366,-94.86735776,44.49861844
56118,129,Renville,2556556345.0,367,-94.86790066,44.49891551
56119,129,Renville,2556556345.0,368,-94.86828467,44.49907452
56120,129,Renville,2556556345.0,369,-94.86863564,44.49925741
56121,129,Renville,2556556345.0,370,-94.86911586,44.49946251
56122,129,Renville,2556556345.0,371,-94.86919575,44.49951676
56123,129,Renville,2556556345.0,372,-94.86985077,44.49996153
56124,129,Renville,2556556345.0,373,-94.86978287,44.50038253
56125,129,Renville,2556556345.0,374,-94.86997466,44.50060249
56126,129,Renville,2556556345.0,375,-94.86997476,44.50071642
56127,129,Renville,2556556345.0,376,-94.87016676,44.50096746
56128,129,Renville,2556556345.0,377,-94.87029476,44.5010364
56129,129,Renville,2556556345.0,378,-94.87109288,44.5008074
56130,129,Renville,2556556345.0,379,-94.87128362,44.50060143
56131,129,Renville,2556556345.0,380,-94.87176668,44.49996149
56132,129,Renville,2556556345.0,381,-94.87176676,44.49963247
56133,129,Renville,2556556345.0,382,-94.87167089,44.49960942
56134,129,Renville,2556556345.0,383,-94.87167868,44.49951246
56135,129,Renville,2556556345.0,384,-94.87170293,44.49921038
56136,129,Renville,2556556345.0,385,-94.87195768,44.49902742
56137,129,Renville,2556556345.0,386,-94.87218071,44.49895849
56138,129,Renville,2556556345.0,387,-94.87285196,44.49900346
56139,129,Renville,2556556345.0,388,-94.87317178,44.49907249
56140,129,Renville,2556556345.0,389,-94.87361896,44.49946042
56141,129,Renville,2556556345.0,390,-94.87361886,44.49950642
56142,129,Renville,2556556345.0,391,-94.87362381,44.49950905
56143,129,Renville,2556556345.0,392,-94.87368285,44.4995404
56144,129,Renville,2556556345.0,393,-94.87365165,44.49959746
56145,129,Renville,2556556345.0,394,-94.87384296,44.49996147
56146,129,Renville,2556556345.0,395,-94.87371304,44.50188047
56147,129,Renville,2556556345.0,396,-94.87361792,44.50204042
56148,129,Renville,2556556345.0,397,-94.87358579,44.50249742
56149,129,Renville,2556556345.0,398,-94.87323572,44.50393839
56150,129,Renville,2556556345.0,399,-94.87326975,44.50551541
56151,129,Renville,2556556345.0,400,-94.87397288,44.50608637
56152,129,Renville,2556556345.0,401,-94.87476987,44.5065434
56153,129,Renville,2556556345.0,402,-94.8752688,44.50671638
56154,129,Renville,2556556345.0,403,-94.87585905,44.50681936
56155,129,Renville,2556556345.0,404,-94.87675408,44.50672939
56156,129,Renville,2556556345.0,405,-94.87882994,44.50615845
56157,129,Renville,2556556345.0,406,-94.87911801,44.50620435
56158,129,Renville,2556556345.0,407,-94.87962897,44.50643338
56159,129,Renville,2556556345.0,408,-94.87962821,44.50677634
56160,129,Renville,2556556345.0,409,-94.87956404,44.50698136
56161,129,Renville,2556556345.0,410,-94.8791812,44.50711835
56162,129,Renville,2556556345.0,411,-94.8778061,44.50812438
56163,129,Renville,2556556345.0,412,-94.87751821,44.50851243
56164,129,Renville,2556556345.0,413,-94.87751808,44.50892445
56165,129,Renville,2556556345.0,414,-94.87831617,44.50945036
56166,129,Renville,2556556345.0,415,-94.87978499,44.50997632
56167,129,Renville,2556556345.0,416,-94.88013619,44.51029745
56168,129,Renville,2556556345.0,417,-94.88004021,44.51047937
56169,129,Renville,2556556345.0,418,-94.87972105,44.51061643
56170,129,Renville,2556556345.0,419,-94.87841131,44.51066134
56171,129,Renville,2556556345.0,420,-94.87815518,44.51075347
56172,129,Renville,2556556345.0,421,-94.87802704,44.51091341
56173,129,Renville,2556556345.0,422,-94.87789916,44.51111836
56174,129,Renville,2556556345.0,423,-94.87783502,44.51132436
56175,129,Renville,2556556345.0,424,-94.87783415,44.51223942
56176,129,Renville,2556556345.0,425,-94.87793016,44.51237639
56177,129,Renville,2556556345.0,426,-94.87796128,44.51269646
56178,129,Renville,2556556345.0,427,-94.87808916,44.51317642
56179,129,Renville,2556556345.0,428,-94.87824802,44.51351943
56180,129,Renville,2556556345.0,429,-94.87831231,44.51377045
56181,129,Renville,2556556345.0,430,-94.8784314,44.51405024
56182,129,Renville,2556556345.0,431,-94.87843142,44.51405029
56183,129,Renville,2556556345.0,432,-94.87843906,44.5140684
56184,129,Renville,2556556345.0,433,-94.87856613,44.51491439
56185,129,Renville,2556556345.0,434,-94.87863009,44.51495934
56186,129,Renville,2556556345.0,435,-94.87869421,44.51511935
56187,129,Renville,2556556345.0,436,-94.87961924,44.51608035
56188,129,Renville,2556556345.0,437,-94.88054535,44.51674437
56189,129,Renville,2556556345.0,438,-94.88153551,44.5172474
56190,129,Renville,2556556345.0,439,-94.88227049,44.51738439
56191,129,Renville,2556556345.0,440,-94.88402732,44.51722542
56192,129,Renville,2556556345.0,441,-94.88466936,44.51694334
56193,129,Renville,2556556345.0,442,-94.88485857,44.51686031
56194,129,Renville,2556556345.0,443,-94.88524253,44.51658628
56195,129,Renville,2556556345.0,444,-94.88562232,44.51623406
56196,129,Renville,2556556345.0,445,-94.88642524,44.51548937
56197,129,Renville,2556556345.0,446,-94.88703333,44.51482635
