,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
66794,157,Wabasha,1421960744.0,173,-91.91805858,44.28562609
66795,157,Wabasha,1421960744.0,174,-91.91550017,44.28499015
66796,157,Wabasha,1421960744.0,175,-91.91180686,44.28384213
66797,157,Wabasha,1421960744.0,176,-91.90882009999999,44.28282748
66798,157,Wabasha,1421960744.0,177,-91.90579013,44.281614000000005
66799,157,Wabasha,1421960744.0,178,-91.90428385,44.28077308
66800,157,Wabasha,1421960744.0,179,-91.90251964,44.279779
66801,157,Wabasha,1421960744.0,180,-91.90244456,44.27973116
66802,157,Wabasha,1421960744.0,181,-91.90072136,44.27864094
66803,157,Wabasha,1421960744.0,182,-91.89869748,44.27717291
66804,157,Wabasha,1421960744.0,183,-91.89696409999999,44.27567191
66805,157,Wabasha,1421960744.0,184,-91.896388,44.274690899999996
66806,157,Wabasha,1421960744.0,185,-91.89593641,44.27383799
66807,157,Wabasha,1421960744.0,186,-91.89565197,44.27300891
66808,157,Wabasha,1421960744.0,187,-91.89565704,44.27177594
66809,157,Wabasha,1421960744.0,188,-91.89568036,44.27161791
66810,157,Wabasha,1421960744.0,189,-91.89587524,44.27028493
66811,157,Wabasha,1421960744.0,190,-91.89628444,44.2690909
66812,157,Wabasha,1421960744.0,191,-91.89652441,44.26781688
66813,157,Wabasha,1421960744.0,192,-91.89659696,44.26661692
66814,157,Wabasha,1421960744.0,193,-91.89676056,44.2654478
66815,157,Wabasha,1421960744.0,194,-91.89669016,44.26510851
66816,157,Wabasha,1421960744.0,195,-91.89647323,44.26406289
66817,157,Wabasha,1421960744.0,196,-91.89600846,44.2628718
66818,157,Wabasha,1421960744.0,197,-91.89571540000001,44.26238082
66819,157,Wabasha,1421960744.0,198,-91.89515212,44.26181084
66820,157,Wabasha,1421960744.0,199,-91.89419703,44.26125775
66821,157,Wabasha,1421960744.0,200,-91.89365711,44.26069586
66822,157,Wabasha,1421960744.0,201,-91.89269011,44.25986072
66823,157,Wabasha,1421960744.0,202,-91.89100118,44.25802877
66824,157,Wabasha,1421960744.0,203,-91.8891325,44.2560607
66825,157,Wabasha,1421960744.0,204,-91.88849967,44.25499076
66826,157,Wabasha,1421960744.0,205,-91.88826929,44.25471082
66827,157,Wabasha,1421960744.0,206,-91.88782457,44.25417178
66828,157,Wabasha,1421960744.0,207,-91.88749686,44.25344777
66829,157,Wabasha,1421960744.0,208,-91.88718957,44.25251364
66830,157,Wabasha,1421960744.0,209,-91.88704069,44.25177266
66831,157,Wabasha,1421960744.0,210,-91.88698025,44.25095067
66832,157,Wabasha,1421960744.0,211,-91.88702715,44.25066359
66833,157,Wabasha,1421960744.0,212,-91.88707838,44.25035474
66834,157,Wabasha,1421960744.0,213,-91.88704346,44.24996473
66835,157,Wabasha,1421960744.0,214,-91.88753528,44.24783463
66836,157,Wabasha,1421960744.0,215,-91.88790519,44.24639871
66837,157,Wabasha,1421960744.0,216,-91.88873476,44.24457871
66838,157,Wabasha,1421960744.0,217,-91.89132922,44.23888857
66839,157,Wabasha,1421960744.0,218,-91.89242501,44.23638294
66840,157,Wabasha,1421960744.0,219,-91.89296389,44.23514966
66841,157,Wabasha,1421960744.0,220,-91.89269842,44.23110561
66842,157,Wabasha,1421960744.0,221,-91.88979,44.22628651
66843,157,Wabasha,1421960744.0,222,-91.88953365,44.22601954
66844,157,Wabasha,1421960744.0,223,-91.88590882,44.22224745
66845,157,Wabasha,1421960744.0,224,-91.88482829,44.22112246
66846,157,Wabasha,1421960744.0,225,-91.88026535,44.21655535
66847,157,Wabasha,1421960744.0,226,-91.87742924,44.2129214
66848,157,Wabasha,1421960744.0,227,-91.87635604,44.20957527
66849,157,Wabasha,1421960744.0,228,-91.87641455,44.20773031
66850,157,Wabasha,1421960744.0,229,-91.87641884,44.20758715
