,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
47005,103,Nicollet,1208137729.0,226,-93.93496324,44.34139212
47006,103,Nicollet,1208137729.0,227,-93.93521604,44.34106934
47007,103,Nicollet,1208137729.0,228,-93.93542698,44.34080004
47008,103,Nicollet,1208137729.0,229,-93.93570887,44.34004008
47009,103,Nicollet,1208137729.0,230,-93.93603803,44.33941703
47010,103,Nicollet,1208137729.0,231,-93.93666186,44.33908205
47011,103,Nicollet,1208137729.0,232,-93.93733412,44.33898116
47012,103,Nicollet,1208137729.0,233,-93.93788316,44.33892109
47013,103,Nicollet,1208137729.0,234,-93.93839018,44.33915114
47014,103,Nicollet,1208137729.0,235,-93.93908008,44.3396381
47015,103,Nicollet,1208137729.0,236,-93.93959203,44.34017505
47016,103,Nicollet,1208137729.0,237,-93.94021608,44.34080814
47017,103,Nicollet,1208137729.0,238,-93.94087873,44.34104053
47018,103,Nicollet,1208137729.0,239,-93.9408788,44.34104056
47019,103,Nicollet,1208137729.0,240,-93.94093714,44.34106104
47020,103,Nicollet,1208137729.0,241,-93.94161237,44.34119305
47021,103,Nicollet,1208137729.0,242,-93.94247618,44.34117903
47022,103,Nicollet,1208137729.0,243,-93.94299203,44.34102975
47023,103,Nicollet,1208137729.0,244,-93.94299216,44.34102971
47024,103,Nicollet,1208137729.0,245,-93.94310129,44.34099804
47025,103,Nicollet,1208137729.0,246,-93.94325222,44.34090015
47026,103,Nicollet,1208137729.0,247,-93.94392543,44.34046808
47027,103,Nicollet,1208137729.0,248,-93.94456717,44.33978615
47028,103,Nicollet,1208137729.0,249,-93.9451933,44.33898815
47029,103,Nicollet,1208137729.0,250,-93.94539797,44.33826116
47030,103,Nicollet,1208137729.0,251,-93.94517616,44.33704816
47031,103,Nicollet,1208137729.0,252,-93.94366187,44.33492811
47032,103,Nicollet,1208137729.0,253,-93.94291899999999,44.33397319
47033,103,Nicollet,1208137729.0,254,-93.94278602,44.33316219
47034,103,Nicollet,1208137729.0,255,-93.9436218,44.33126622
47035,103,Nicollet,1208137729.0,256,-93.9446158,44.33068126
47036,103,Nicollet,1208137729.0,257,-93.94499765,44.33066221
47037,103,Nicollet,1208137729.0,258,-93.94753064,44.33062421
47038,103,Nicollet,1208137729.0,259,-93.94867190000001,44.33054426
47039,103,Nicollet,1208137729.0,260,-93.94911276,44.33022324
47040,103,Nicollet,1208137729.0,261,-93.94937294,44.33000037
47041,103,Nicollet,1208137729.0,262,-93.94937302,44.330000299999995
47042,103,Nicollet,1208137729.0,263,-93.95082381,44.32875828
47043,103,Nicollet,1208137729.0,264,-93.95104665,44.32828827
47044,103,Nicollet,1208137729.0,265,-93.95127667,44.32777727
47045,103,Nicollet,1208137729.0,266,-93.95127775,44.32685221
47046,103,Nicollet,1208137729.0,267,-93.95148091,44.32647088
47047,103,Nicollet,1208137729.0,268,-93.95152384,44.32639031
47048,103,Nicollet,1208137729.0,269,-93.95254668,44.32522533
47049,103,Nicollet,1208137729.0,270,-93.95279156,44.32473825
47050,103,Nicollet,1208137729.0,271,-93.95275574,44.32465626
47051,103,Nicollet,1208137729.0,272,-93.95246961,44.32400227
47052,103,Nicollet,1208137729.0,273,-93.95140375,44.32311635
47053,103,Nicollet,1208137729.0,274,-93.95065344,44.3223053
47054,103,Nicollet,1208137729.0,275,-93.95061467,44.32194437
47055,103,Nicollet,1208137729.0,276,-93.9505785,44.32159834
47056,103,Nicollet,1208137729.0,277,-93.95077156,44.32037937
47057,103,Nicollet,1208137729.0,278,-93.95147041,44.31968539
47058,103,Nicollet,1208137729.0,279,-93.95350237,44.31807141
47059,103,Nicollet,1208137729.0,280,-93.95446428,44.31671336
47060,103,Nicollet,1208137729.0,281,-93.95567226,44.31449037
47061,103,Nicollet,1208137729.0,282,-93.95688929999999,44.3121795
47062,103,Nicollet,1208137729.0,283,-93.95707329,44.31188003
47063,103,Nicollet,1208137729.0,284,-93.95957706,44.30780248
47064,103,Nicollet,1208137729.0,285,-93.9597271,44.30729748
47065,103,Nicollet,1208137729.0,286,-93.95993906,44.30710551
47066,103,Nicollet,1208137729.0,287,-93.96021577,44.30706351
47067,103,Nicollet,1208137729.0,288,-93.96460802,44.30731349
47068,103,Nicollet,1208137729.0,289,-93.96610311,44.30705046
47069,103,Nicollet,1208137729.0,290,-93.96687914,44.30670952
47070,103,Nicollet,1208137729.0,291,-93.96873304,44.30561247
47071,103,Nicollet,1208137729.0,292,-93.96941537,44.30513012
47072,103,Nicollet,1208137729.0,293,-93.96941541,44.30513009
47073,103,Nicollet,1208137729.0,294,-93.97040603,44.30442958
47074,103,Nicollet,1208137729.0,295,-93.97153483,44.30306054
47075,103,Nicollet,1208137729.0,296,-93.97236811,44.30163956
47076,103,Nicollet,1208137729.0,297,-93.97276092,44.30111165
47077,103,Nicollet,1208137729.0,298,-93.97306498,44.30073656
47078,103,Nicollet,1208137729.0,299,-93.97435905,44.29965559
47079,103,Nicollet,1208137729.0,300,-93.9755818,44.29928461
47080,103,Nicollet,1208137729.0,301,-93.97792203,44.29918667
47081,103,Nicollet,1208137729.0,302,-93.97963995,44.29931066
47082,103,Nicollet,1208137729.0,303,-93.98023496,44.29935465
47083,103,Nicollet,1208137729.0,304,-93.98086011,44.29923267
47084,103,Nicollet,1208137729.0,305,-93.98269812,44.29838565
47085,103,Nicollet,1208137729.0,306,-93.98443485,44.29755269
47086,103,Nicollet,1208137729.0,307,-93.98494587,44.29730774
47087,103,Nicollet,1208137729.0,308,-93.98551985,44.2970327
47088,103,Nicollet,1208137729.0,309,-93.98847912,44.2962257
47089,103,Nicollet,1208137729.0,310,-93.98925203,44.2960647
47090,103,Nicollet,1208137729.0,311,-93.98944252,44.29602507
47091,103,Nicollet,1208137729.0,312,-93.98944268,44.29602503
47092,103,Nicollet,1208137729.0,313,-93.98997302,44.29591469
47093,103,Nicollet,1208137729.0,314,-93.99066885,44.29555065
47094,103,Nicollet,1208137729.0,315,-93.99112098,44.29525371
47095,103,Nicollet,1208137729.0,316,-93.99099002,44.29499066
47096,103,Nicollet,1208137729.0,317,-93.99022001,44.29385874
47097,103,Nicollet,1208137729.0,318,-93.98987196,44.29298565
47098,103,Nicollet,1208137729.0,319,-93.99008888,44.29230672
47099,103,Nicollet,1208137729.0,320,-93.9908166,44.29146679
47100,103,Nicollet,1208137729.0,321,-93.99250292,44.29040472
47101,103,Nicollet,1208137729.0,322,-93.99394581,44.28907971
47102,103,Nicollet,1208137729.0,323,-93.99513852,44.2871628
47103,103,Nicollet,1208137729.0,324,-93.9963177,44.28435977
47104,103,Nicollet,1208137729.0,325,-93.99644049,44.28294001
47105,103,Nicollet,1208137729.0,326,-93.99647158,44.28257878
47106,103,Nicollet,1208137729.0,327,-93.99698748,44.28096992
47107,103,Nicollet,1208137729.0,328,-93.99769641,44.27940593
47108,103,Nicollet,1208137729.0,329,-93.99813542,44.27880692
47109,103,Nicollet,1208137729.0,330,-94.00023518,44.27882695
47110,103,Nicollet,1208137729.0,331,-94.00255627,44.27894095
47111,103,Nicollet,1208137729.0,332,-94.00490735,44.27888483
47112,103,Nicollet,1208137729.0,333,-94.00661948,44.27856394
47113,103,Nicollet,1208137729.0,334,-94.00799759,44.27815382
47114,103,Nicollet,1208137729.0,335,-94.00939168,44.277497
47115,103,Nicollet,1208137729.0,336,-94.00939179999999,44.27749695
47116,103,Nicollet,1208137729.0,337,-94.01014735,44.27714084
47117,103,Nicollet,1208137729.0,338,-94.01160345,44.2760549
47118,103,Nicollet,1208137729.0,339,-94.01263545,44.27488085
47119,103,Nicollet,1208137729.0,340,-94.01317851,44.27387698
47120,103,Nicollet,1208137729.0,341,-94.01312133,44.27333098
47121,103,Nicollet,1208137729.0,342,-94.01246227,44.27296489
47122,103,Nicollet,1208137729.0,343,-94.01053917,44.27243695
47123,103,Nicollet,1208137729.0,344,-94.00940657,44.27206209
47124,103,Nicollet,1208137729.0,345,-94.00940637,44.27206203
47125,103,Nicollet,1208137729.0,346,-94.00824012,44.27167598
47126,103,Nicollet,1208137729.0,347,-94.00795619,44.27130796
47127,103,Nicollet,1208137729.0,348,-94.00795224,44.27087191
47128,103,Nicollet,1208137729.0,349,-94.00841714,44.27046801
47129,103,Nicollet,1208137729.0,350,-94.00930215,44.27006195
47130,103,Nicollet,1208137729.0,351,-94.00941186,44.27002937
47131,103,Nicollet,1208137729.0,352,-94.00941201,44.27002933
47132,103,Nicollet,1208137729.0,353,-94.01056202,44.26968802
47133,103,Nicollet,1208137729.0,354,-94.01248099,44.269231
47134,103,Nicollet,1208137729.0,355,-94.01257031,44.26921093
47135,103,Nicollet,1208137729.0,356,-94.01326603,44.26857104
47136,103,Nicollet,1208137729.0,357,-94.01327408,44.26846996
47137,103,Nicollet,1208137729.0,358,-94.01328619,44.26832796
47138,103,Nicollet,1208137729.0,359,-94.01335128,44.26756504
