,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
3892,13,Blue Earth,1981870614.0,177,-94.30667072,44.24263313
3893,13,Blue Earth,1981870614.0,178,-94.30612957,44.24226710000001
3894,13,Blue Earth,1981870614.0,179,-94.30523849,44.24197007
3895,13,Blue Earth,1981870614.0,180,-94.30438067,44.24206105
3896,13,Blue Earth,1981870614.0,181,-94.30342632,44.24233615
3897,13,Blue Earth,1981870614.0,182,-94.30228048,44.24306711
3898,13,Blue Earth,1981870614.0,183,-94.30177127,44.24329618
3899,13,Blue Earth,1981870614.0,184,-94.30116749,44.24331925
3900,13,Blue Earth,1981870614.0,185,-94.30062625,44.24309021
3901,13,Blue Earth,1981870614.0,186,-94.30011851,44.24274726
3902,13,Blue Earth,1981870614.0,187,-94.29983155,44.24233526
3903,13,Blue Earth,1981870614.0,188,-94.29983123,44.24226717
3904,13,Blue Earth,1981870614.0,189,-94.29960943,44.241970200000004
3905,13,Blue Earth,1981870614.0,190,-94.29951448,44.24160426
3906,13,Blue Earth,1981870614.0,191,-94.29941837,44.24155823
3907,13,Blue Earth,1981870614.0,192,-94.29941832,44.24146721
3908,13,Blue Earth,1981870614.0,193,-94.29932326,44.24139823
3909,13,Blue Earth,1981870614.0,194,-94.29929144,44.24121516
3910,13,Blue Earth,1981870614.0,195,-94.29913232,44.24100919
3911,13,Blue Earth,1981870614.0,196,-94.29887832,44.24036919
3912,13,Blue Earth,1981870614.0,197,-94.2987822,44.24032316
3913,13,Blue Earth,1981870614.0,198,-94.29871915,44.23991212
3914,13,Blue Earth,1981870614.0,199,-94.2985603,44.23952312
3915,13,Blue Earth,1981870614.0,200,-94.29849777,44.239331400000005
3916,13,Blue Earth,1981870614.0,201,-94.29843316,44.23913419
3917,13,Blue Earth,1981870614.0,202,-94.29830637,44.23737409
3918,13,Blue Earth,1981870614.0,203,-94.29843333,44.23668811
3919,13,Blue Earth,1981870614.0,204,-94.29846507,44.23597916
3920,13,Blue Earth,1981870614.0,205,-94.29856033,44.23593306
3921,13,Blue Earth,1981870614.0,206,-94.29846535,44.23579613
3922,13,Blue Earth,1981870614.0,207,-94.29840207,44.23533909
3923,13,Blue Earth,1981870614.0,208,-94.29824301,44.23506405
3924,13,Blue Earth,1981870614.0,209,-94.29786108,44.23474414
3925,13,Blue Earth,1981870614.0,210,-94.29751097,44.23460716
3926,13,Blue Earth,1981870614.0,211,-94.29678009999999,44.23447016
3927,13,Blue Earth,1981870614.0,212,-94.29630306,44.23446911
3928,13,Blue Earth,1981870614.0,213,-94.29531709999999,44.23474422
3929,13,Blue Earth,1981870614.0,214,-94.29506211,44.235018200000006
3930,13,Blue Earth,1981870614.0,215,-94.29464911,44.23563525
3931,13,Blue Earth,1981870614.0,216,-94.29449004,44.23600113
3932,13,Blue Earth,1981870614.0,217,-94.29426697,44.23705325
3933,13,Blue Earth,1981870614.0,218,-94.29423526,44.23810517
3934,13,Blue Earth,1981870614.0,219,-94.2941391,44.2382883
3935,13,Blue Earth,1981870614.0,220,-94.29397999,44.239134299999996
3936,13,Blue Earth,1981870614.0,221,-94.29381632,44.2393259
3937,13,Blue Earth,1981870614.0,222,-94.29381629999999,44.23932593
3938,13,Blue Earth,1981870614.0,223,-94.29372625,44.23943133
3939,13,Blue Earth,1981870614.0,224,-94.29292995,44.2400253
3940,13,Blue Earth,1981870614.0,225,-94.29219896,44.24011729
3941,13,Blue Earth,1981870614.0,226,-94.29172195,44.24004827
3942,13,Blue Earth,1981870614.0,227,-94.29109937,44.23960033
3943,13,Blue Earth,1981870614.0,228,-94.29095892,44.23949927
3944,13,Blue Earth,1981870614.0,229,-94.29079539,44.23932302
3945,13,Blue Earth,1981870614.0,230,-94.29064107,44.23915638
3946,13,Blue Earth,1981870614.0,231,-94.29044991,44.23879025
3947,13,Blue Earth,1981870614.0,232,-94.29029082,44.23858427
3948,13,Blue Earth,1981870614.0,233,-94.29016385,44.23821826
3949,13,Blue Earth,1981870614.0,234,-94.29003696,44.23819634
3950,13,Blue Earth,1981870614.0,235,-94.29003687,44.23801332
3951,13,Blue Earth,1981870614.0,236,-94.28987785,44.23773827
3952,13,Blue Earth,1981870614.0,237,-94.28975091,44.23762435
3953,13,Blue Earth,1981870614.0,238,-94.28968681,44.23739535
3954,13,Blue Earth,1981870614.0,239,-94.28946502,44.23716729
3955,13,Blue Earth,1981870614.0,240,-94.28946486,44.23705236
3956,13,Blue Earth,1981870614.0,241,-94.28873406,44.23602327
3957,13,Blue Earth,1981870614.0,242,-94.28844682,44.23577231
3958,13,Blue Earth,1981870614.0,243,-94.28781193,44.23499437
3959,13,Blue Earth,1981870614.0,244,-94.28428269,44.23241026
3960,13,Blue Earth,1981870614.0,245,-94.28256549,44.23144935
3961,13,Blue Earth,1981870614.0,246,-94.28202465,44.23126636
3962,13,Blue Earth,1981870614.0,247,-94.28094455,44.2306484
3963,13,Blue Earth,1981870614.0,248,-94.28049835,44.230534399999996
3964,13,Blue Earth,1981870614.0,249,-94.28014943,44.23030535
3965,13,Blue Earth,1981870614.0,250,-94.28008538,44.23007635
3966,13,Blue Earth,1981870614.0,251,-94.27995848,44.22996242
3967,13,Blue Earth,1981870614.0,252,-94.27992651,44.22973333
3968,13,Blue Earth,1981870614.0,253,-94.27983152,44.22966533
3969,13,Blue Earth,1981870614.0,254,-94.27983163,44.22909333
3970,13,Blue Earth,1981870614.0,255,-94.28021457,44.22804127
3971,13,Blue Earth,1981870614.0,256,-94.28011826,44.22751538
3972,13,Blue Earth,1981870614.0,257,-94.27970528,44.22721826
3973,13,Blue Earth,1981870614.0,258,-94.27862448,44.22719535
3974,13,Blue Earth,1981870614.0,259,-94.27741638,44.22705738
3975,13,Blue Earth,1981870614.0,260,-94.27643032,44.22678341
3976,13,Blue Earth,1981870614.0,261,-94.27595336,44.22643931
3977,13,Blue Earth,1981870614.0,262,-94.27547737,44.22586842
3978,13,Blue Earth,1981870614.0,263,-94.27531838,44.22575343
3979,13,Blue Earth,1981870614.0,264,-94.27473496,44.22483333
3980,13,Blue Earth,1981870614.0,265,-94.27465125,44.22470131
3981,13,Blue Earth,1981870614.0,266,-94.2742702,44.22435838
3982,13,Blue Earth,1981870614.0,267,-94.27337917,44.22415239
3983,13,Blue Earth,1981870614.0,268,-94.27318931,44.22412933
3984,13,Blue Earth,1981870614.0,269,-94.27280717,44.22424346
3985,13,Blue Earth,1981870614.0,270,-94.27226616,44.22470135
3986,13,Blue Earth,1981870614.0,271,-94.27218694,44.224810600000005
3987,13,Blue Earth,1981870614.0,272,-94.271852,44.22527248
3988,13,Blue Earth,1981870614.0,273,-94.271852,44.2253635
3989,13,Blue Earth,1981870614.0,274,-94.27163032,44.22566139
3990,13,Blue Earth,1981870614.0,275,-94.27137521,44.22627843
3991,13,Blue Earth,1981870614.0,276,-94.27134321,44.22682743
3992,13,Blue Earth,1981870614.0,277,-94.27213640000001,44.22913652
3993,13,Blue Earth,1981870614.0,278,-94.27216712,44.22979947
3994,13,Blue Earth,1981870614.0,279,-94.27204005,44.23025752
3995,13,Blue Earth,1981870614.0,280,-94.27178507,44.23064554
3996,13,Blue Earth,1981870614.0,281,-94.27137211,44.23096554
3997,13,Blue Earth,1981870614.0,282,-94.27109204,44.23107895
3998,13,Blue Earth,1981870614.0,283,-94.27086316,44.23117154
3999,13,Blue Earth,1981870614.0,284,-94.27019522,44.23126254
4000,13,Blue Earth,1981870614.0,285,-94.26968622,44.23119351
4001,13,Blue Earth,1981870614.0,286,-94.26914405,44.23101962
4002,13,Blue Earth,1981870614.0,287,-94.2681921,44.23071354
4003,13,Blue Earth,1981870614.0,288,-94.26803301,44.23057562
4004,13,Blue Earth,1981870614.0,289,-94.26746118,44.22991263
4005,13,Blue Earth,1981870614.0,290,-94.26727126,44.22952352
4006,13,Blue Earth,1981870614.0,291,-94.26736694,44.2283125
4007,13,Blue Earth,1981870614.0,292,-94.26790822,44.22682557
4008,13,Blue Earth,1981870614.0,293,-94.26800406,44.22646058
4009,13,Blue Earth,1981870614.0,294,-94.26800495,44.22568248
4010,13,Blue Earth,1981870614.0,295,-94.26797283,44.22531652
4011,13,Blue Earth,1981870614.0,296,-94.26787786,44.2252485
4012,13,Blue Earth,1981870614.0,297,-94.26776170000001,44.22481327
4013,13,Blue Earth,1981870614.0,298,-94.26771914,44.22465351
4014,13,Blue Earth,1981870614.0,299,-94.26759206,44.22449343
4015,13,Blue Earth,1981870614.0,300,-94.26755978,44.22435648
4016,13,Blue Earth,1981870614.0,301,-94.26727405,44.22415047
4017,13,Blue Earth,1981870614.0,302,-94.2664479,44.22383046
4018,13,Blue Earth,1981870614.0,303,-94.26577993,44.22389851
4019,13,Blue Earth,1981870614.0,304,-94.26444478,44.22421761
4020,13,Blue Earth,1981870614.0,305,-94.26323573,44.22474363
4021,13,Blue Earth,1981870614.0,306,-94.26279412,44.22483261
4022,13,Blue Earth,1981870614.0,307,-94.26279395,44.22483265
4023,13,Blue Earth,1981870614.0,308,-94.26244099,44.22490366
4024,13,Blue Earth,1981870614.0,309,-94.26188126,44.22483614
4025,13,Blue Earth,1981870614.0,310,-94.26188122,44.22483614
4026,13,Blue Earth,1981870614.0,311,-94.2614866,44.22478859
4027,13,Blue Earth,1981870614.0,312,-94.26094666,44.22451363
4028,13,Blue Earth,1981870614.0,313,-94.26021582,44.22423965
4029,13,Blue Earth,1981870614.0,314,-94.25948377,44.22423859
4030,13,Blue Earth,1981870614.0,315,-94.25881559999999,44.22444461
4031,13,Blue Earth,1981870614.0,316,-94.25817979,44.22453561
4032,13,Blue Earth,1981870614.0,317,-94.25760778,44.22453573
4033,13,Blue Earth,1981870614.0,318,-94.25694061,44.22432967
4034,13,Blue Earth,1981870614.0,319,-94.25627277,44.22377967
4035,13,Blue Earth,1981870614.0,320,-94.25519249,44.22263674
4036,13,Blue Earth,1981870614.0,321,-94.25468465,44.22188169
4037,13,Blue Earth,1981870614.0,322,-94.25395441,44.22117269
4038,13,Blue Earth,1981870614.0,323,-94.25322354,44.22069173
4039,13,Blue Earth,1981870614.0,324,-94.25287352,44.22053169
4040,13,Blue Earth,1981870614.0,325,-94.25131645,44.22034775
4041,13,Blue Earth,1981870614.0,326,-94.25102804,44.22034458
4042,13,Blue Earth,1981870614.0,327,-94.2502415,44.22033577
4043,13,Blue Earth,1981870614.0,328,-94.24904126,44.22030079
4044,13,Blue Earth,1981870614.0,329,-94.2480244,44.2201867
4045,13,Blue Earth,1981870614.0,330,-94.24735635,44.22002772
4046,13,Blue Earth,1981870614.0,331,-94.24706914,44.21982167
4047,13,Blue Earth,1981870614.0,332,-94.24687829999999,44.21954775
4048,13,Blue Earth,1981870614.0,333,-94.24684618,44.21895275
4049,13,Blue Earth,1981870614.0,334,-94.24697332,44.21856366
4050,13,Blue Earth,1981870614.0,335,-94.24722724,44.21817571
4051,13,Blue Earth,1981870614.0,336,-94.24764003,44.21780868
4052,13,Blue Earth,1981870614.0,337,-94.24818037,44.21753464
4053,13,Blue Earth,1981870614.0,338,-94.25024139,44.21704265
4054,13,Blue Earth,1981870614.0,339,-94.25102065,44.21691256
4055,13,Blue Earth,1981870614.0,340,-94.25102076,44.21691254
4056,13,Blue Earth,1981870614.0,341,-94.25112824,44.21689464
4057,13,Blue Earth,1981870614.0,342,-94.25136131,44.21681668
4058,13,Blue Earth,1981870614.0,343,-94.25201938,44.21659858
4059,13,Blue Earth,1981870614.0,344,-94.25221032,44.21641558
4060,13,Blue Earth,1981870614.0,345,-94.25236921,44.21604962
4061,13,Blue Earth,1981870614.0,346,-94.25240125,44.21566058
4062,13,Blue Earth,1981870614.0,347,-94.25227437,44.21534066
4063,13,Blue Earth,1981870614.0,348,-94.25163933,44.21492855
4064,13,Blue Earth,1981870614.0,349,-94.25130819,44.21480867
4065,13,Blue Earth,1981870614.0,350,-94.25101608,44.21470356
4066,13,Blue Earth,1981870614.0,351,-94.25024111,44.21442465
4067,13,Blue Earth,1981870614.0,352,-94.24843024,44.21382956
4068,13,Blue Earth,1981870614.0,353,-94.24699921,44.21351067
4069,13,Blue Earth,1981870614.0,354,-94.24607712,44.21348866
4070,13,Blue Earth,1981870614.0,355,-94.24512395,44.21371767
4071,13,Blue Earth,1981870614.0,356,-94.24394804,44.21410666
4072,13,Blue Earth,1981870614.0,357,-94.24328114,44.21422168
4073,13,Blue Earth,1981870614.0,358,-94.24277182,44.2142216
4074,13,Blue Earth,1981870614.0,359,-94.2424859,44.214130600000004
4075,13,Blue Earth,1981870614.0,360,-94.2416579,44.21346759
4076,13,Blue Earth,1981870614.0,361,-94.24140404,44.213170700000006
4077,13,Blue Earth,1981870614.0,362,-94.2412128,44.2127817
4078,13,Blue Earth,1981870614.0,363,-94.24028975,44.21170767
4079,13,Blue Earth,1981870614.0,364,-94.24025783,44.21154764
4080,13,Blue Earth,1981870614.0,365,-94.23946325,44.21051681
4081,13,Blue Earth,1981870614.0,366,-94.23946323,44.21051678
4082,13,Blue Earth,1981870614.0,367,-94.23942987,44.21047356
4083,13,Blue Earth,1981870614.0,368,-94.23933471,44.21024458
4084,13,Blue Earth,1981870614.0,369,-94.23927077,44.21019857
4085,13,Blue Earth,1981870614.0,370,-94.23917572,44.20999365
4086,13,Blue Earth,1981870614.0,371,-94.23876181,44.2096736
4087,13,Blue Earth,1981870614.0,372,-94.23818962,44.2094906
4088,13,Blue Earth,1981870614.0,373,-94.23758556,44.20955961
4089,13,Blue Earth,1981870614.0,374,-94.23717261,44.2097886
4090,13,Blue Earth,1981870614.0,375,-94.23688691,44.21015464
4091,13,Blue Earth,1981870614.0,376,-94.23681705,44.21053502
4092,13,Blue Earth,1981870614.0,377,-94.23681703,44.21053509
4093,13,Blue Earth,1981870614.0,378,-94.23660185,44.21170969
4094,13,Blue Earth,1981870614.0,379,-94.23641188,44.2120526
4095,13,Blue Earth,1981870614.0,380,-94.23612595,44.21225870000001
4096,13,Blue Earth,1981870614.0,381,-94.23533079,44.212487599999996
4097,13,Blue Earth,1981870614.0,382,-94.23409152,44.21257964
4098,13,Blue Earth,1981870614.0,383,-94.23272352,44.21235175
4099,13,Blue Earth,1981870614.0,384,-94.2306255,44.21157463
4100,13,Blue Earth,1981870614.0,385,-94.23048629,44.21153748
4101,13,Blue Earth,1981870614.0,386,-94.2295127,44.21127769
4102,13,Blue Earth,1981870614.0,387,-94.22900334,44.21125574
4103,13,Blue Earth,1981870614.0,388,-94.22830465,44.21134668
4104,13,Blue Earth,1981870614.0,389,-94.22747853,44.21166773
4105,13,Blue Earth,1981870614.0,390,-94.22681035,44.21175875
4106,13,Blue Earth,1981870614.0,391,-94.22547523,44.21141675
4107,13,Blue Earth,1981870614.0,392,-94.22515721,44.21141665
4108,13,Blue Earth,1981870614.0,393,-94.22487146,44.21157671
4109,13,Blue Earth,1981870614.0,394,-94.22455328,44.21185177
4110,13,Blue Earth,1981870614.0,395,-94.22420431,44.21237771
4111,13,Blue Earth,1981870614.0,396,-94.22420438,44.21315481
4112,13,Blue Earth,1981870614.0,397,-94.22471326,44.21368069
4113,13,Blue Earth,1981870614.0,398,-94.22547742,44.21416078
4114,13,Blue Earth,1981870614.0,399,-94.22598552,44.21436578
4115,13,Blue Earth,1981870614.0,400,-94.22633541,44.21473172
4116,13,Blue Earth,1981870614.0,401,-94.22643164,44.21505172
4117,13,Blue Earth,1981870614.0,402,-94.22630458,44.21571483
4118,13,Blue Earth,1981870614.0,403,-94.22601865,44.21614978
4119,13,Blue Earth,1981870614.0,404,-94.22557333,44.21653875
4120,13,Blue Earth,1981870614.0,405,-94.22506552,44.2167448
4121,13,Blue Earth,1981870614.0,406,-94.22442943,44.21674473
