,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
49191,105,Nobles,1872267194.0,144,-95.80382014,43.84831547
49192,105,Nobles,1872267194.0,145,-95.79257883,43.84825613
49193,105,Nobles,1872267194.0,146,-95.78851207,43.84823434
49194,105,Nobles,1872267194.0,147,-95.78375695,43.84822412
49195,105,Nobles,1872267194.0,148,-95.77289597,43.84820014
49196,105,Nobles,1872267194.0,149,-95.77064696,43.84817522
49197,105,Nobles,1872267194.0,150,-95.76382678,43.84809929
49198,105,Nobles,1872267194.0,151,-95.75278129,43.84807814
49199,105,Nobles,1872267194.0,152,-95.74374119,43.84805997
49200,105,Nobles,1872267194.0,153,-95.73253657,43.84812973
49201,105,Nobles,1872267194.0,154,-95.72349359,43.84818514
49202,105,Nobles,1872267194.0,155,-95.71249738,43.84817974
49203,105,Nobles,1872267194.0,156,-95.70919236,43.84817797
49204,105,Nobles,1872267194.0,157,-95.70334039,43.84812175
49205,105,Nobles,1872267194.0,158,-95.69220959999998,43.84806313
49206,105,Nobles,1872267194.0,159,-95.68527112,43.84802595
49207,105,Nobles,1872267194.0,160,-95.68324034,43.84802934
49208,105,Nobles,1872267194.0,161,-95.67323939,43.84804123
49209,105,Nobles,1872267194.0,162,-95.66321374,43.84806617
49210,105,Nobles,1872267194.0,163,-95.65316239,43.84809027
49211,105,Nobles,1872267194.0,164,-95.6430458,43.84804606
49212,105,Nobles,1872267194.0,165,-95.6410413,43.84803713
49213,105,Nobles,1872267194.0,166,-95.63322865,43.84803893
49214,105,Nobles,1872267194.0,167,-95.6229546,43.8480029
49215,105,Nobles,1872267194.0,168,-95.61282449,43.8479777
49216,105,Nobles,1872267194.0,169,-95.60960512,43.84796954
49217,105,Nobles,1872267194.0,170,-95.60284429,43.847975899999994
49218,105,Nobles,1872267194.0,171,-95.59265889,43.84798464
49219,105,Nobles,1872267194.0,172,-95.58998317,43.84797977
49220,105,Nobles,1872267194.0,173,-95.58257067,43.84796593
49221,105,Nobles,1872267194.0,174,-95.57244114,43.847963299999996
49222,105,Nobles,1872267194.0,175,-95.56262633,43.84792908
49223,105,Nobles,1872267194.0,176,-95.55237243,43.84796347
49224,105,Nobles,1872267194.0,177,-95.54248623,43.84795091
49225,105,Nobles,1872267194.0,178,-95.53215786,43.84795335
49226,105,Nobles,1872267194.0,179,-95.52239301,43.84793256
49227,105,Nobles,1872267194.0,180,-95.51253781,43.847936
49228,105,Nobles,1872267194.0,181,-95.50274011,43.84793859
49229,105,Nobles,1872267194.0,182,-95.50226308,43.8479382
49230,105,Nobles,1872267194.0,183,-95.49227439,43.84796736
49231,105,Nobles,1872267194.0,184,-95.48248357,43.84795898
49232,105,Nobles,1872267194.0,185,-95.47236846,43.84794946
49233,105,Nobles,1872267194.0,186,-95.46238975,43.84795734
