,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
4959,15,Brown,1600966056.0,180,-94.6997534,44.41205592
4960,15,Brown,1600966056.0,181,-94.69889222,44.41235289
4961,15,Brown,1600966056.0,182,-94.69799935,44.41255889
4962,15,Brown,1600966056.0,183,-94.69717038,44.41255897
4963,15,Brown,1600966056.0,184,-94.69662841,44.41239893
4964,15,Brown,1600966056.0,185,-94.69579829,44.41166697
4965,15,Brown,1600966056.0,186,-94.69506502,44.41139286
4966,15,Brown,1600966056.0,187,-94.69439515,44.41136989
4967,15,Brown,1600966056.0,188,-94.69394828,44.41155292
4968,15,Brown,1600966056.0,189,-94.6935342,44.41205591
4969,15,Brown,1600966056.0,190,-94.69353424,44.41269596
4970,15,Brown,1600966056.0,191,-94.6936707,44.41286998
4971,15,Brown,1600966056.0,192,-94.69367076,44.41287006
4972,15,Brown,1600966056.0,193,-94.69382114,44.41306195
4973,15,Brown,1600966056.0,194,-94.69468239,44.413838899999995
4974,15,Brown,1600966056.0,195,-94.69541645,44.41441094
4975,15,Brown,1600966056.0,196,-94.69570321,44.41473092
4976,15,Brown,1600966056.0,197,-94.69595815,44.41491395
4977,15,Brown,1600966056.0,198,-94.69630942,44.41527897
4978,15,Brown,1600966056.0,199,-94.69630933,44.41537097
4979,15,Brown,1600966056.0,200,-94.69637347,44.41541686
4980,15,Brown,1600966056.0,201,-94.69643732,44.41623996
4981,15,Brown,1600966056.0,202,-94.69602249,44.41694793
4982,15,Brown,1600966056.0,203,-94.69579932,44.41713088
4983,15,Brown,1600966056.0,204,-94.69532120000001,44.41742889
4984,15,Brown,1600966056.0,205,-94.69468312,44.41761195
4985,15,Brown,1600966056.0,206,-94.69280117,44.41770303
4986,15,Brown,1600966056.0,207,-94.69002601,44.41754298
4987,15,Brown,1600966056.0,208,-94.68919601,44.41736001
4988,15,Brown,1600966056.0,209,-94.6887821,44.41717693
4989,15,Brown,1600966056.0,210,-94.6884632,44.41692591
4990,15,Brown,1600966056.0,211,-94.68814415,44.41662903
4991,15,Brown,1600966056.0,212,-94.68795195,44.41603402
4992,15,Brown,1600966056.0,213,-94.68785696,44.41596594
4993,15,Brown,1600966056.0,214,-94.68772918,44.4155769
4994,15,Brown,1600966056.0,215,-94.68734613,44.41500595
4995,15,Brown,1600966056.0,216,-94.68629412,44.41381693
4996,15,Brown,1600966056.0,217,-94.68613405,44.41345102
4997,15,Brown,1600966056.0,218,-94.68594271,44.41319895
4998,15,Brown,1600966056.0,219,-94.68587896,44.4130159
4999,15,Brown,1600966056.0,220,-94.68573405,44.41280844
5000,15,Brown,1600966056.0,221,-94.68573402,44.41280839
5001,15,Brown,1600966056.0,222,-94.68556006,44.41255892
5002,15,Brown,1600966056.0,223,-94.68536898,44.41205589
5003,15,Brown,1600966056.0,224,-94.68533682,44.41114201
