,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
67483,163,Washington,1096617092.0,176,-92.74258175,45.11123679999999
67484,163,Washington,1096617092.0,177,-92.74376553,45.10974095
67485,163,Washington,1096617092.0,178,-92.74493863,45.10831005
67486,163,Washington,1096617092.0,179,-92.74562002,45.10783673
67487,163,Washington,1096617092.0,180,-92.74674967,45.10705188
67488,163,Washington,1096617092.0,181,-92.74791269,45.10652982
67489,163,Washington,1096617092.0,182,-92.74915567,45.10607094
67490,163,Washington,1096617092.0,183,-92.75020606,45.10567999
67491,163,Washington,1096617092.0,184,-92.75124386,45.10507688
67492,163,Washington,1096617092.0,185,-92.75231203,45.10451997
67493,163,Washington,1096617092.0,186,-92.75336508,45.10387187
67494,163,Washington,1096617092.0,187,-92.75438705,45.10314689
67495,163,Washington,1096617092.0,188,-92.7556381,45.10188004
67496,163,Washington,1096617092.0,189,-92.75647711,45.10101091
67497,163,Washington,1096617092.0,190,-92.75710309,45.10063698
67498,163,Washington,1096617092.0,191,-92.75768295,45.10027111
67499,163,Washington,1096617092.0,192,-92.75815615,45.10004904
67500,163,Washington,1096617092.0,193,-92.7595142,45.09946988
67501,163,Washington,1096617092.0,194,-92.76134527,45.09850884
67502,163,Washington,1096617092.0,195,-92.76311523,45.09732597
67503,163,Washington,1096617092.0,196,-92.76560249,45.09573103
67504,163,Washington,1096617092.0,197,-92.76757133,45.09423597
67505,163,Washington,1096617092.0,198,-92.76780633,45.094067100000004
67506,163,Washington,1096617092.0,199,-92.76848308,45.09357281
67507,163,Washington,1096617092.0,200,-92.77016436,45.09234408
67508,163,Washington,1096617092.0,201,-92.77199654,45.09100086
67509,163,Washington,1096617092.0,202,-92.77329344,45.08982589
67510,163,Washington,1096617092.0,203,-92.77401056,45.08913895
67511,163,Washington,1096617092.0,204,-92.77446784,45.08888808
67512,163,Washington,1096617092.0,205,-92.77579579,45.08817786
67513,163,Washington,1096617092.0,206,-92.77773379,45.08712506
67514,163,Washington,1096617092.0,207,-92.78015968,45.08578201
67515,163,Washington,1096617092.0,208,-92.78204281,45.08481314
67516,163,Washington,1096617092.0,209,-92.78324196,45.08419598
67517,163,Washington,1096617092.0,210,-92.78492406,45.08344103
67518,163,Washington,1096617092.0,211,-92.78589694,45.08300486
67519,163,Washington,1096617092.0,212,-92.78836923,45.08168507
67520,163,Washington,1096617092.0,213,-92.78949806,45.08104493
67521,163,Washington,1096617092.0,214,-92.79033804,45.08055587
67522,163,Washington,1096617092.0,215,-92.79152814,45.07964802
67523,163,Washington,1096617092.0,216,-92.79210413,45.07913625
67524,163,Washington,1096617092.0,217,-92.79240726,45.07886702
67525,163,Washington,1096617092.0,218,-92.79265737,45.07876283
67526,163,Washington,1096617092.0,219,-92.79287514,45.07849007
67527,163,Washington,1096617092.0,220,-92.79319143,45.07809203
67528,163,Washington,1096617092.0,221,-92.79445726,45.07651984
67529,163,Washington,1096617092.0,222,-92.79523646,45.07545198
67530,163,Washington,1096617092.0,223,-92.79609049,45.07432293
67531,163,Washington,1096617092.0,224,-92.79660729999999,45.07356685
67532,163,Washington,1096617092.0,225,-92.79670143,45.073331
67533,163,Washington,1096617092.0,226,-92.79723523,45.07270604
67534,163,Washington,1096617092.0,227,-92.79779926,45.07228592
67535,163,Washington,1096617092.0,228,-92.79836437,45.07189702
67536,163,Washington,1096617092.0,229,-92.79880634,45.07152282
67537,163,Washington,1096617092.0,230,-92.79932552,45.07109586
67538,163,Washington,1096617092.0,231,-92.80007359,45.07037083
67539,163,Washington,1096617092.0,232,-92.8008516,45.06947791
67540,163,Washington,1096617092.0,233,-92.80152267,45.0686239
67541,163,Washington,1096617092.0,234,-92.80216348,45.06755604
67542,163,Washington,1096617092.0,235,-92.80248283,45.06680972
67543,163,Washington,1096617092.0,236,-92.80254565,45.06666298
67544,163,Washington,1096617092.0,237,-92.80291159999999,45.06540391
67545,163,Washington,1096617092.0,238,-92.80296857,45.06464729
67546,163,Washington,1096617092.0,239,-92.80298768,45.06439696
67547,163,Washington,1096617092.0,240,-92.80309446,45.06346601
67548,163,Washington,1096617092.0,241,-92.80312451,45.06257403
67549,163,Washington,1096617092.0,242,-92.80312437,45.06156694
67550,163,Washington,1096617092.0,243,-92.80307954,45.06097893
67551,163,Washington,1096617092.0,244,-92.8028196,45.05969009
67552,163,Washington,1096617092.0,245,-92.80244488,45.05854142
67553,163,Washington,1096617092.0,246,-92.80234629,45.05823997
67554,163,Washington,1096617092.0,247,-92.80205618,45.05742395
67555,163,Washington,1096617092.0,248,-92.80170718,45.05676705
67556,163,Washington,1096617092.0,249,-92.80156836,45.05650801
67557,163,Washington,1096617092.0,250,-92.80103431,45.05565387
67558,163,Washington,1096617092.0,251,-92.80099206,45.05559191
67559,163,Washington,1096617092.0,252,-92.80087439,45.05541588
67560,163,Washington,1096617092.0,253,-92.80070737,45.05516692
67561,163,Washington,1096617092.0,254,-92.80048517,45.05480701
67562,163,Washington,1096617092.0,255,-92.79978325,45.05384596
67563,163,Washington,1096617092.0,256,-92.79844008,45.05218303
67564,163,Washington,1096617092.0,257,-92.79708185,45.0506489
67565,163,Washington,1096617092.0,258,-92.79618555,45.0498076
67566,163,Washington,1096617092.0,259,-92.79558672,45.04924504
67567,163,Washington,1096617092.0,260,-92.79328291,45.04717806
67568,163,Washington,1096617092.0,261,-92.7912065,45.04569797
67569,163,Washington,1096617092.0,262,-92.78946759,45.04451497
67570,163,Washington,1096617092.0,263,-92.78791020000001,45.04351598
67571,163,Washington,1096617092.0,264,-92.78640038,45.042867
67572,163,Washington,1096617092.0,265,-92.78570633,45.0426671
67573,163,Washington,1096617092.0,266,-92.78548437,45.04249312
67574,163,Washington,1096617092.0,267,-92.78363799,45.04166906
67575,163,Washington,1096617092.0,268,-92.78178622,45.04081261
67576,163,Washington,1096617092.0,269,-92.78098295,45.04044116
67577,163,Washington,1096617092.0,270,-92.77881602,45.03932722
67578,163,Washington,1096617092.0,271,-92.77626765,45.03776325
67579,163,Washington,1096617092.0,272,-92.77397865,45.03635923
67580,163,Washington,1096617092.0,273,-92.77280266,45.03555517
67581,163,Washington,1096617092.0,274,-92.77207145,45.03505524
67582,163,Washington,1096617092.0,275,-92.77036249,45.03380309
67583,163,Washington,1096617092.0,276,-92.76863803,45.03237731
67584,163,Washington,1096617092.0,277,-92.76711193,45.03107231
67585,163,Washington,1096617092.0,278,-92.765845,45.02985109
67586,163,Washington,1096617092.0,279,-92.76512777,45.0291652
67587,163,Washington,1096617092.0,280,-92.76460495,45.02876719
67588,163,Washington,1096617092.0,281,-92.7644569,45.02849317
67589,163,Washington,1096617092.0,282,-92.76377005,45.02737215
67590,163,Washington,1096617092.0,283,-92.76276273,45.02566335
67591,163,Washington,1096617092.0,284,-92.76206059,45.02432033
67592,163,Washington,1096617092.0,285,-92.76201478,45.02311538
67593,163,Washington,1096617092.0,286,-92.76193885,45.02277118
67594,163,Washington,1096617092.0,287,-92.76190481,45.02246729
67595,163,Washington,1096617092.0,288,-92.76195352,45.02210029
67596,163,Washington,1096617092.0,289,-92.76219858,45.02144591
67597,163,Washington,1096617092.0,290,-92.76253347,45.02055119
67598,163,Washington,1096617092.0,291,-92.7632667,45.01894924
67599,163,Washington,1096617092.0,292,-92.7639838,45.01740014
67600,163,Washington,1096617092.0,293,-92.76410455,45.01706731
67601,163,Washington,1096617092.0,294,-92.76424262,45.01666814
67602,163,Washington,1096617092.0,295,-92.76492979,45.01524921
67603,163,Washington,1096617092.0,296,-92.76589685,45.01355827
67604,163,Washington,1096617092.0,297,-92.76595157,45.0134633
67605,163,Washington,1096617092.0,298,-92.76688276,45.01150333
67606,163,Washington,1096617092.0,299,-92.76737065,45.01069415
67607,163,Washington,1096617092.0,300,-92.7681186,45.00911526
67608,163,Washington,1096617092.0,301,-92.76860682,45.00801632
67609,163,Washington,1096617092.0,302,-92.76880451,45.00766733
67610,163,Washington,1096617092.0,303,-92.76888161,45.00723033
67611,163,Washington,1096617092.0,304,-92.76897781,45.00697285
67612,163,Washington,1096617092.0,305,-92.76923274,45.00629231
67613,163,Washington,1096617092.0,306,-92.76981279,45.00502532
67614,163,Washington,1096617092.0,307,-92.77007959,45.00444523
67615,163,Washington,1096617092.0,308,-92.77045277,45.00363721
67616,163,Washington,1096617092.0,309,-92.77091067,45.00246225
67617,163,Washington,1096617092.0,310,-92.77123179,45.00137815
67618,163,Washington,1096617092.0,311,-92.77110455,45.000667299999996
67619,163,Washington,1096617092.0,312,-92.77130745,44.99949436
67620,163,Washington,1096617092.0,313,-92.77083473,44.99413132
67621,163,Washington,1096617092.0,314,-92.77035297,44.99225626
67622,163,Washington,1096617092.0,315,-92.77030456,44.9920674
67623,163,Washington,1096617092.0,316,-92.76958343,44.99007932
67624,163,Washington,1096617092.0,317,-92.76927736,44.98929328
67625,163,Washington,1096617092.0,318,-92.76904945,44.98819542
67626,163,Washington,1096617092.0,319,-92.7691043,44.98746721
67627,163,Washington,1096617092.0,320,-92.77034651,44.98332738
67628,163,Washington,1096617092.0,321,-92.77030440000001,44.98006744
67629,163,Washington,1096617092.0,322,-92.77030442,44.97896723
67630,163,Washington,1096617092.0,323,-92.77014447,44.978027600000004
67631,163,Washington,1096617092.0,324,-92.76950432,44.97426741
67632,163,Washington,1096617092.0,325,-92.76944501,44.97215041
67633,163,Washington,1096617092.0,326,-92.76854514,44.96983929
67634,163,Washington,1096617092.0,327,-92.76780402,44.96876739
67635,163,Washington,1096617092.0,328,-92.76761423,44.96846544
67636,163,Washington,1096617092.0,329,-92.76721789,44.9680843
67637,163,Washington,1096617092.0,330,-92.76337188,44.9663604
67638,163,Washington,1096617092.0,331,-92.76112822,44.96520151
67639,163,Washington,1096617092.0,332,-92.7606996,44.96497781
67640,163,Washington,1096617092.0,333,-92.75985561,44.96334752
67641,163,Washington,1096617092.0,334,-92.75920357,44.962067299999994
67642,163,Washington,1096617092.0,335,-92.75746626,44.95956247
67643,163,Washington,1096617092.0,336,-92.75460303,44.95576735
67644,163,Washington,1096617092.0,337,-92.75357512,44.95255844
67645,163,Washington,1096617092.0,338,-92.75300303,44.94996742
67646,163,Washington,1096617092.0,339,-92.75273957,44.94904583
67647,163,Washington,1096617092.0,340,-92.75260297,44.94856758
