0.08333333333333333	0.14285714285714285	0.5	false	60
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000002119016	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.04749753850894303	0.0	0.4732503901240106	0.0	0.22175201520578253	2.4256499005860728
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.009559579177112731	0.6978709110996004	0.10314112644487532	0.17739253110999495	1.5343949973075812	0.02544279438636866
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	1.0	1.0	1.0	1.0000000000058538	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.3480808201072972	0.0	0.22715437590034093	0.18771553535181978	0.026469655761563193	34.503434924491984
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000001159461	1.0	1.0	1.0	0.0	0.0	0.015193888667303148	0.05376329104553295	0.17188430427001236	0.1625510294144029	0.0	3.3048433332910383
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000010085	1.0	1.0	1.0	1.0000000000237932	1.0	0.0	0.0	6.676254617220936E-4	0.2662124716637571	0.2248140144193859	0.7785798309785459	0.03248399657226069	3.557666183167134
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000489924	1.0	1.0	1.0	1.0	0.0	0.0	4.108769785170637E-4	0.26928845125900863	0.48285845553263834	0.15269543172208444	0.3091070089151434	1.7919257003998859
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000002015266	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.004590026806222014	0.11025241216510671	0.24028215376259063	0.0	0.0	1.5997121714710227
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000248241	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.7261870932257807	0.042984022380222774	0.0967580703889762	0.0	0.23667631124911265
1.0	1.0	1.0	1.0	1.0	1.0	1.000000000000325	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.2912702021823745	0.32960163275174353	0.0	0.0	4.364881794013286E-5	4.654698679669903
1.0	1.0	1.0	1.0	1.000000000000097	1.0000000000031046	1.0000000000140168	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.00468013053245879	0.33038866102163156	0.21030259643067184	0.0	0.0027233886230729858	4.410184868408466
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.43520711605234025	0.5212430870215476	0.08822373808591341	0.12712965430748271	0.2630448710702022
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000666813	1.0	1.0000000000417189	1.0	1.0000000000924896	1.0	0.0	0.0	0.0	0.39222631805424457	0.4544229665826359	0.003006761125205344	0.0	1.4334016955386044
1.0	1.0	1.0	1.0	1.0	1.0	1.0386282052548124	1.0429111859940712	1.8566858017421317	1.0	1.0912669277067166	1.0	0.0	0.0	0.29767573465616876	0.3547838203123709	0.42506428255393613	0.3442826941036861	0.0	0.0
1.0	1.0	1.0	1.0	1.0	1.0000000000026552	1.00000000005476	1.0	1.0	1.0000000000045366	1.0	1.0	0.0	0.0	1.29149730101783E-4	0.7506655543164247	0.0	0.11082341605482805	0.13055907787280416	0.7586120166788495
1.0	1.0	1.0	1.0	1.0	1.0	1.000000000000145	1.0000000000010765	1.0	1.0	1.0	1.0	0.0	0.0	0.19667665957223973	0.2617804147565178	0.5095098463787551	0.0	0.0	0.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.007512164292585212	0.4665453036804723	0.0	0.0	2.2391251771649612E-17	151.07098686525978
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000029652	1.0	1.0	1.0	0.0	0.0	6.57355488941476E-4	0.2830544069057279	0.0	0.315419167177535	0.020493999684179167	3.1172636550813118
1.0	1.0	1.0	1.0	1.0000000000000986	1.0	1.0	1.0	1.0	1.0	1.000000000000055	1.0	0.0	0.0	0.31468287409670914	0.1626666835846237	0.08104058995329357	0.2802320215122381	0.17425490903485558	134.1354887180896
1.0	1.0	1.0	1.0	1.0000000000006208	1.000000000001516	1.000000000005415	1.0	1.0	1.0000000000816303	1.0	1.0	0.0	0.0	0.0	0.27583082183769947	0.44456345233493605	0.026337262830451843	0.033723308985416076	4.235632979040897
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000007485	1.0000000000009641	1.0000000000092615	1.0	1.0	1.0	0.0	0.0	0.001573098430070279	0.2895372669709233	0.3160038586293429	0.3909615294620441	0.0	1.5795055978554633
1.0	1.0	1.0	1.0	1.0	1.0000000000001537	1.0	1.0	1.0000000000002869	1.0	1.0	1.0	0.0	0.0	0.0064547334012280124	0.34342123360304866	0.0	0.0	6.643438837962525E-5	16.11399757276969
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000587868	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0037259017691099296	0.31436558694289357	0.20348005909661698	0.07273289631512407	0.0	1.1946320957668044
1.0	1.0	1.0	1.0	1.0	1.0000000000005778	1.0	1.0	1.0000000000000187	1.0	1.0	1.0	0.0	0.0	0.0042020024380529835	0.33731047562271926	0.0	0.0	5.526128455004943E-4	10.769482039423115
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000070481	1.0	0.0	0.0	0.0028791409068093473	0.52785645040244	0.28222366961566386	0.014810746740722068	0.0	0.2312785213261678
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000002693	1.0	1.000000000000105	1.0	0.0	0.0	0.24973816167329305	0.4143290578387869	0.5318541293952128	0.07486710211296695	0.03970871937130542	15.901332815547597
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000003261194	1.0	1.0	1.0	1.0	0.0	0.0	0.006862730895649812	0.23168546025341885	0.29526001897538356	0.0	0.0	0.5705790502048422
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000035647	1.0	1.0000000011110064	1.0	0.0	0.0	0.0032418155426321036	0.2573977535901121	0.04918840569716056	0.5775219666843476	0.01725670254712184	1.036549697860506
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000270568	1.0	1.0000000000039302	1.0000000000361635	1.0	1.0	0.0	0.0	0.11272086171822479	0.17426095409054615	0.0	0.6478672335857003	0.1709714028577865	1.2724411779341565
1.0	1.0	1.0	1.0	1.0	1.0	1.0038554077888102	1.0706536883536328	1.0	1.2151174821243351	1.0	1.0	0.0	0.0	0.30802093091788424	0.6980925553831518	0.5573252485560096	0.09141192099739791	0.17380015357816553	0.0
1.0	1.0	1.0	1.0	1.0	1.000000000001056	1.0000000000211915	1.0	1.0000000000031497	1.0	1.0	1.0	0.0	0.0	0.006184164332726597	0.38537608362018017	0.0	0.006479545764158565	0.003127183335171206	3.255348497472761
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000143467	1.0	1.0	1.0	1.0	0.0	0.0	0.0080606603612771	0.17494292515969714	0.3133228806156371	0.4286967137335615	0.0	0.42280009196774504
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.3018608234913913	0.37805345274179974	0.0	0.0	2.015723427246246E-6	5.219007011852784
1.0	1.0	1.0	1.0	1.0	1.0	1.276029759603409	1.15312987539133	1.0	1.0532792044533514	1.0	1.0	0.0	0.0	0.3505981424952496	0.5300703618468549	0.41636297794160865	0.05178694151931887	0.06142126669898265	0.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000007527	1.0	1.0000000000008435	1.0	1.0000000000002893	1.0	0.0	0.0	0.0023105150959550616	0.37540660530691017	0.29500073794690207	0.0	0.0	12.99363774751044
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000028177	1.0000000000169902	1.0	1.0000000001698084	1.0	1.0	0.0	0.0	0.0	0.09924993942549976	0.8054642838329464	0.08152376229670844	0.26833330637002933	1.7142516048656624
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.3668487215287908	0.9339174836115016	0.06396976836944505	0.0	0.0	8.271789002665752
1.0	1.0	1.0	1.0	1.0	1.0	1.000000000000493	1.000000000002349	1.0	1.0000000000029465	1.0	1.0	0.0	0.0	0.2887175228276088	0.46107457823099823	0.3135580236288039	0.0	0.0014152091650498908	0.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.5740617702583074	0.2595646552653114	0.11248788922977233	0.3172106301053611	0.0326488991399066
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000025637	1.000000000024193	1.0	1.0000000000138458	1.0000000000000488	1.0	0.0	0.0	0.003614262594374942	0.36033019872438293	0.2766014998829923	0.0	0.0	1.3338135786933794
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000000036	1.0000000000000906	1.0	1.0000000000000484	1.0	0.0	0.0	4.100463069934557E-6	0.3362275848545698	0.7833676223517348	0.05737003476447556	0.0	5.072327513431711
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000300233	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.05161569759168396	0.0	0.26374874806974347	0.2911998731109738	0.0	4.2412633564459945
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.44215968755951146	0.0	0.17587418212975445	0.4157965725975485	0.24573191665686722	9.37166419507677
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000002509057	1.0	1.0	1.0	0.0	0.0	0.0025196499916824776	0.4299402074988755	0.2598260584811342	0.0665855934300718	0.0	0.38239912307270746
1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000051084	1.0	1.0	1.0000000000531915	1.0	1.0	0.0	0.0	0.12224751054792565	0.41397450920513995	0.2496653283789053	0.04076927638889116	0.49535813949632657	0.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000002163	1.0000000000015128	1.0	1.0000000000005005	1.0	0.0	0.0	0.3307060050074641	0.1643063399340708	0.5437347794971377	0.0595834367123733	0.1301439528834393	34.956099849732375
1.0	1.0	1.0	1.0	1.000000000000055	1.0	1.000000000001788	1.0	1.0000000000187552	1.0	1.0000000000018252	1.0	0.0	0.0	0.0	0.2408225144257256	0.4307834483106438	0.10310325041275613	0.7004754449586234	5.578850072565668
1.0	1.0	1.0	1.0	1.0000000000140463	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.005521793219032352	0.12024382997470394	0.0	0.002858364230078964	5.407901279442E-4	7.169923239360662
1.0	1.0	1.0	1.0	1.0000000000005076	1.0000000000012745	1.0	1.0000000000003955	1.0	1.0	1.0	1.0	0.0	0.0	0.005341346339423161	0.12261763402539777	0.0	0.0	0.0	45.28964763497519
1.0	1.0	1.0	1.0	1.0	1.0	1.0928575237478164	1.5115275665223282	1.198176483430878	1.0	1.4018899216899567	1.0	0.0	0.0	0.2969609581022692	0.49394467711535545	0.41793714001554355	0.06810864260433536	0.006123391615498529	0.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0000000000019011	1.0	1.0	1.0	1.0	0.0	0.0	0.026704005839386664	0.09640262401651897	0.21496005521739417	0.21746370203466667	1.343949963843169	3.1374007399194475
