,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
63601,143,Sibley,1554555076.0,222,-93.87069599,44.60250224
63602,143,Sibley,1554555076.0,223,-93.87144289,44.60286326
63603,143,Sibley,1554555076.0,224,-93.87161104,44.60302121
63604,143,Sibley,1554555076.0,225,-93.87174907,44.603219200000005
63605,143,Sibley,1554555076.0,226,-93.87199322,44.60350921
63606,143,Sibley,1554555076.0,227,-93.87231329,44.60384521
63607,143,Sibley,1554555076.0,228,-93.87252709,44.60421127
63608,143,Sibley,1554555076.0,229,-93.87268028,44.60450128
63609,143,Sibley,1554555076.0,230,-93.87266408,44.60499725
63610,143,Sibley,1554555076.0,231,-93.87258804,44.60531024
63611,143,Sibley,1554555076.0,232,-93.87260306,44.60581329
63612,143,Sibley,1554555076.0,233,-93.87263432,44.606218299999995
63613,143,Sibley,1554555076.0,234,-93.87304307,44.60666320000001
63614,143,Sibley,1554555076.0,235,-93.87338112,44.60680522
63615,143,Sibley,1554555076.0,236,-93.87387002,44.60684325
63616,143,Sibley,1554555076.0,237,-93.87467839,44.60672918
63617,143,Sibley,1554555076.0,238,-93.87524331,44.60666324
63618,143,Sibley,1554555076.0,239,-93.87608223,44.60640825
63619,143,Sibley,1554555076.0,240,-93.87673815,44.606187299999995
63620,143,Sibley,1554555076.0,241,-93.8778984,44.60572221
63621,143,Sibley,1554555076.0,242,-93.87826418,44.60519528
63622,143,Sibley,1554555076.0,243,-93.87826421,44.60493618
63623,143,Sibley,1554555076.0,244,-93.87812749,44.60435628
63624,143,Sibley,1554555076.0,245,-93.87724225,44.60367720000001
63625,143,Sibley,1554555076.0,246,-93.87658622,44.60305122
63626,143,Sibley,1554555076.0,247,-93.87623543,44.60211328
63627,143,Sibley,1554555076.0,248,-93.87623506,44.60138127
63628,143,Sibley,1554555076.0,249,-93.87640978,44.60095485
63629,143,Sibley,1554555076.0,250,-93.87660123,44.60048833
63630,143,Sibley,1554555076.0,251,-93.87718129999999,44.600282299999996
63631,143,Sibley,1554555076.0,252,-93.87885926,44.60060222
63632,143,Sibley,1554555076.0,253,-93.88003424,44.60080825
63633,143,Sibley,1554555076.0,254,-93.88076748,44.60091527
63634,143,Sibley,1554555076.0,255,-93.88186529,44.60080833
63635,143,Sibley,1554555076.0,256,-93.88230833,44.60034325
63636,143,Sibley,1554555076.0,257,-93.88215539,44.59908435
63637,143,Sibley,1554555076.0,258,-93.88178922,44.59799323
63638,143,Sibley,1554555076.0,259,-93.88186554,44.59720731
63639,143,Sibley,1554555076.0,260,-93.88238444,44.59621527
63640,143,Sibley,1554555076.0,261,-93.88340653,44.59548337
63641,143,Sibley,1554555076.0,262,-93.88465854,44.59506336
63642,143,Sibley,1554555076.0,263,-93.8858946,44.59507136
63643,143,Sibley,1554555076.0,264,-93.88749677,44.59543731
63644,143,Sibley,1554555076.0,265,-93.88838155,44.59600927
63645,143,Sibley,1554555076.0,266,-93.88907666,44.59650969
63646,143,Sibley,1554555076.0,267,-93.8890768,44.59650979
63647,143,Sibley,1554555076.0,268,-93.88911368,44.59653627
63648,143,Sibley,1554555076.0,269,-93.88964353,44.59686327
63649,143,Sibley,1554555076.0,270,-93.89005986,44.59700125
63650,143,Sibley,1554555076.0,271,-93.89050277,44.59689427
63651,143,Sibley,1554555076.0,272,-93.89100554,44.596582299999994
63652,143,Sibley,1554555076.0,273,-93.89137285,44.59606333
63653,143,Sibley,1554555076.0,274,-93.89137261,44.59522427
