,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
31643,67,Kandiyohi,2233379333.0,144,-95.25531429,45.32551983
31644,67,Kandiyohi,2233379333.0,145,-95.25528487,45.34059807
31645,67,Kandiyohi,2233379333.0,146,-95.25531076,45.35502707
31646,67,Kandiyohi,2233379333.0,147,-95.2553228,45.36955532
31647,67,Kandiyohi,2233379333.0,148,-95.25526158,45.38391397
31648,67,Kandiyohi,2233379333.0,149,-95.25498032,45.39834894
31649,67,Kandiyohi,2233379333.0,150,-95.25508108,45.41274933
31650,67,Kandiyohi,2233379333.0,151,-95.2348887,45.41275947
31651,67,Kandiyohi,2233379333.0,152,-95.21433998,45.41280897
31652,67,Kandiyohi,2233379333.0,153,-95.1936599,45.41276729
31653,67,Kandiyohi,2233379333.0,154,-95.17295279,45.41268636
31654,67,Kandiyohi,2233379333.0,155,-95.15243955,45.41266102
31655,67,Kandiyohi,2233379333.0,156,-95.13186031,45.41257923
