,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
49536,107,Norman,2272680681.0,302,-96.83062723,47.211341600000004
49537,107,Norman,2272680681.0,303,-96.83103021,47.21175282
49538,107,Norman,2272680681.0,304,-96.83243922,47.21271259
49539,107,Norman,2272680681.0,305,-96.83351232,47.21328363
49540,107,Norman,2272680681.0,306,-96.83495443,47.21396887
49541,107,Norman,2272680681.0,307,-96.83653034,47.21506588
49542,107,Norman,2272680681.0,308,-96.83713442,47.21579716
49543,107,Norman,2272680681.0,309,-96.83713436,47.21588773
49544,107,Norman,2272680681.0,310,-96.83723532,47.21593385
49545,107,Norman,2272680681.0,311,-96.83730236,47.21613917
49546,107,Norman,2272680681.0,312,-96.83726936,47.21666511
49547,107,Norman,2272680681.0,313,-96.8371015,47.21689293
49548,107,Norman,2272680681.0,314,-96.83669943,47.2171899
49549,107,Norman,2272680681.0,315,-96.83622931,47.21746497
49550,107,Norman,2272680681.0,316,-96.83472134,47.21808193
49551,107,Norman,2272680681.0,317,-96.83374833,47.21869895
49552,107,Norman,2272680681.0,318,-96.83351419,47.21892673
49553,107,Norman,2272680681.0,319,-96.83307829,47.21952184
49554,107,Norman,2272680681.0,320,-96.83297728,47.220092799999996
49555,107,Norman,2272680681.0,321,-96.83317928,47.22061818
49556,107,Norman,2272680681.0,322,-96.83334732,47.22087019
49557,107,Norman,2272680681.0,323,-96.83334726,47.22096076
49558,107,Norman,2272680681.0,324,-96.83364938,47.22134891
49559,107,Norman,2272680681.0,325,-96.8337834,47.22144117
49560,107,Norman,2272680681.0,326,-96.83431939,47.22201219
49561,107,Norman,2272680681.0,327,-96.83515839,47.22253705
49562,107,Norman,2272680681.0,328,-96.83639936,47.22289994
49563,107,Norman,2272680681.0,329,-96.83713732,47.22299447
49564,107,Norman,2272680681.0,330,-96.83811865,47.22288902
49565,107,Norman,2272680681.0,331,-96.8384105,47.22289162
49566,107,Norman,2272680681.0,332,-96.83874752,47.22271944
49567,107,Norman,2272680681.0,333,-96.8395515,47.22217104
49568,107,Norman,2272680681.0,334,-96.84002151,47.22160008
49569,107,Norman,2272680681.0,335,-96.84018845,47.22118834
49570,107,Norman,2272680681.0,336,-96.84022143,47.21922349
49571,107,Norman,2272680681.0,337,-96.84045545,47.218652
49572,107,Norman,2272680681.0,338,-96.84075758,47.2182633
49573,107,Norman,2272680681.0,339,-96.84112646,47.21803548
49574,107,Norman,2272680681.0,340,-96.8420645,47.21776101
49575,107,Norman,2272680681.0,341,-96.84297054,47.21776043
49576,107,Norman,2272680681.0,342,-96.84411069,47.21792017
49577,107,Norman,2272680681.0,343,-96.8449497,47.21828521
49578,107,Norman,2272680681.0,344,-96.84531855,47.21855914
49579,107,Norman,2272680681.0,345,-96.84575458,47.21903952
49580,107,Norman,2272680681.0,346,-96.84592265,47.21935957
49581,107,Norman,2272680681.0,347,-96.84612359,47.22013641
49582,107,Norman,2272680681.0,348,-96.84595666,47.22079847
49583,107,Norman,2272680681.0,349,-96.84585662,47.22089071
49584,107,Norman,2272680681.0,350,-96.84538666,47.2214842
49585,107,Norman,2272680681.0,351,-96.84444863,47.22214739
