,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
2784,11,Big Stone,1368994098.0,209,-96.17544816,45.19491646
2785,11,Big Stone,1368994098.0,210,-96.17642012,45.19506665
2786,11,Big Stone,1368994098.0,211,-96.17706407,45.19524564
2787,11,Big Stone,1368994098.0,212,-96.17813312,45.19544572
2788,11,Big Stone,1368994098.0,213,-96.1787132,45.19560651
2789,11,Big Stone,1368994098.0,214,-96.17902127,45.19584773
2790,11,Big Stone,1368994098.0,215,-96.17929428,45.1963237
2791,11,Big Stone,1368994098.0,216,-96.17960222,45.1966088
2792,11,Big Stone,1368994098.0,217,-96.17960234,45.19660892
2793,11,Big Stone,1368994098.0,218,-96.17965928,45.19666179
2794,11,Big Stone,1368994098.0,219,-96.18015927,45.19679864
2795,11,Big Stone,1368994098.0,220,-96.18096739,45.19678175
2796,11,Big Stone,1368994098.0,221,-96.18161533,45.19694964
2797,11,Big Stone,1368994098.0,222,-96.18271932,45.19737571
2798,11,Big Stone,1368994098.0,223,-96.18362942,45.19762461
2799,11,Big Stone,1368994098.0,224,-96.1846415,45.19764786
2800,11,Big Stone,1368994098.0,225,-96.18543754,45.197606799999996
2801,11,Big Stone,1368994098.0,226,-96.18568853,45.19790474
2802,11,Big Stone,1368994098.0,227,-96.18565555,45.19833268
2803,11,Big Stone,1368994098.0,228,-96.18563341,45.19869478
2804,11,Big Stone,1368994098.0,229,-96.18569444,45.19892881
2805,11,Big Stone,1368994098.0,230,-96.18592948,45.19894476
2806,11,Big Stone,1368994098.0,231,-96.18602769,45.19894144
2807,11,Big Stone,1368994098.0,232,-96.18616756,45.19893671
2808,11,Big Stone,1368994098.0,233,-96.18710048,45.19887072
2809,11,Big Stone,1368994098.0,234,-96.18769158,45.19894283
2810,11,Big Stone,1368994098.0,235,-96.18827269,45.19921691
2811,11,Big Stone,1368994098.0,236,-96.18919464,45.19984379
2812,11,Big Stone,1368994098.0,237,-96.18983259,45.20025496
2813,11,Big Stone,1368994098.0,238,-96.1906977,45.20067272
2814,11,Big Stone,1368994098.0,239,-96.19169879,45.20106698
2815,11,Big Stone,1368994098.0,240,-96.19247272,45.20143692
2816,11,Big Stone,1368994098.0,241,-96.19303187,45.201904
2817,11,Big Stone,1368994098.0,242,-96.19378378,45.20254798
2818,11,Big Stone,1368994098.0,243,-96.19442198,45.2030798
2819,11,Big Stone,1368994098.0,244,-96.19491085,45.20332886
2820,11,Big Stone,1368994098.0,245,-96.19542288,45.2034729
2821,11,Big Stone,1368994098.0,246,-96.19616105,45.203495000000004
2822,11,Big Stone,1368994098.0,247,-96.19621906,45.20349703
2823,11,Big Stone,1368994098.0,248,-96.19665106,45.20342389
2824,11,Big Stone,1368994098.0,249,-96.19725393,45.2033499
2825,11,Big Stone,1368994098.0,250,-96.19774301,45.20338993
2826,11,Big Stone,1368994098.0,251,-96.19848302,45.20364685
2827,11,Big Stone,1368994098.0,252,-96.20157012,45.20596493
2828,11,Big Stone,1368994098.0,253,-96.20203617,45.2060371
2829,11,Big Stone,1368994098.0,254,-96.20237727,45.20596395
2830,11,Big Stone,1368994098.0,255,-96.20282019,45.20567416
2831,11,Big Stone,1368994098.0,256,-96.20320623,45.20543097
2832,11,Big Stone,1368994098.0,257,-96.20352531,45.20539107
2833,11,Big Stone,1368994098.0,258,-96.20413932,45.2054301
2834,11,Big Stone,1368994098.0,259,-96.20490127,45.20571899
2835,11,Big Stone,1368994098.0,260,-96.20588135,45.20638715
2836,11,Big Stone,1368994098.0,261,-96.2065875,45.20676309
2837,11,Big Stone,1368994098.0,262,-96.20658754,45.20676311
2838,11,Big Stone,1368994098.0,263,-96.20680332,45.20687801
2839,11,Big Stone,1368994098.0,264,-96.20710044,45.20717601
2840,11,Big Stone,1368994098.0,265,-96.20690737,45.20750719
2841,11,Big Stone,1368994098.0,266,-96.20661239,45.20774924
2842,11,Big Stone,1368994098.0,267,-96.20661337,45.20800717
2843,11,Big Stone,1368994098.0,268,-96.20705736,45.20822424
2844,11,Big Stone,1368994098.0,269,-96.20827554,45.20870622
2845,11,Big Stone,1368994098.0,270,-96.20910756,45.20924516
2846,11,Big Stone,1368994098.0,271,-96.20971147,45.20979305
2847,11,Big Stone,1368994098.0,272,-96.21008851,45.21044605
2848,11,Big Stone,1368994098.0,273,-96.21016232,45.21084146
2849,11,Big Stone,1368994098.0,274,-96.21016233,45.21084151
2850,11,Big Stone,1368994098.0,275,-96.21023754,45.21124415
2851,11,Big Stone,1368994098.0,276,-96.21046773,45.21195332
2852,11,Big Stone,1368994098.0,277,-96.2112098,45.213218299999994
2853,11,Big Stone,1368994098.0,278,-96.21205374,45.21394227
2854,11,Big Stone,1368994098.0,279,-96.21343178,45.21474713
2855,11,Big Stone,1368994098.0,280,-96.21607488,45.2165493
2856,11,Big Stone,1368994098.0,281,-96.21721603,45.21789329
2857,11,Big Stone,1368994098.0,282,-96.21728096,45.21814436
2858,11,Big Stone,1368994098.0,283,-96.21805709,45.21885247
2859,11,Big Stone,1368994098.0,284,-96.21902717,45.2194004
2860,11,Big Stone,1368994098.0,285,-96.22009426,45.21976638
2861,11,Big Stone,1368994098.0,286,-96.22216423,45.2202914
2862,11,Big Stone,1368994098.0,287,-96.22358624,45.2208164
2863,11,Big Stone,1368994098.0,288,-96.22413632,45.22081634
2864,11,Big Stone,1368994098.0,289,-96.22471823,45.22063337
2865,11,Big Stone,1368994098.0,290,-96.22523524,45.22022156
2866,11,Big Stone,1368994098.0,291,-96.22549436,45.21994756
2867,11,Big Stone,1368994098.0,292,-96.22607535,45.21960455
2868,11,Big Stone,1368994098.0,293,-96.22623089,45.21954813
2869,11,Big Stone,1368994098.0,294,-96.22623097,45.21954811
2870,11,Big Stone,1368994098.0,295,-96.22720732,45.21919335
2871,11,Big Stone,1368994098.0,296,-96.22830638,45.21887253
2872,11,Big Stone,1368994098.0,297,-96.22934041,45.21846155
2873,11,Big Stone,1368994098.0,298,-96.23043945,45.21818656
2874,11,Big Stone,1368994098.0,299,-96.23095644,45.21814042
