,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
12553,29,Clearwater,2666946277.0,139,-95.26905498,48.02008752
12554,29,Clearwater,2666946277.0,140,-95.25948873,48.0200602
12555,29,Clearwater,2666946277.0,141,-95.24938128,48.02003032
12556,29,Clearwater,2666946277.0,142,-95.24733520000001,48.02002258
12557,29,Clearwater,2666946277.0,143,-95.23785204,48.020050899999994
12558,29,Clearwater,2666946277.0,144,-95.22898822,48.02006712
12559,29,Clearwater,2666946277.0,145,-95.22935393,48.01983829
12560,29,Clearwater,2666946277.0,146,-95.22979672,48.01954119
12561,29,Clearwater,2666946277.0,147,-95.23030679,48.01908419
12562,29,Clearwater,2666946277.0,148,-95.23049495,48.018704299999996
12563,29,Clearwater,2666946277.0,149,-95.23061298,48.01846693
12564,29,Clearwater,2666946277.0,150,-95.23231507,48.01737037
12565,29,Clearwater,2666946277.0,151,-95.23265536,48.01691329
12566,29,Clearwater,2666946277.0,152,-95.23473138,48.015792
12567,29,Clearwater,2666946277.0,153,-95.23520749,48.01547229
12568,29,Clearwater,2666946277.0,154,-95.23547933,48.01512901
12569,29,Clearwater,2666946277.0,155,-95.23585364,48.0148782
12570,29,Clearwater,2666946277.0,156,-95.23629434,48.01474815
12571,29,Clearwater,2666946277.0,157,-95.23639865,48.014718
12572,29,Clearwater,2666946277.0,158,-95.23670457,48.01447527
12573,29,Clearwater,2666946277.0,159,-95.23680843,48.01440576
12574,29,Clearwater,2666946277.0,160,-95.23704551,48.0143061
12575,29,Clearwater,2666946277.0,161,-95.23711435,48.01420184
12576,29,Clearwater,2666946277.0,162,-95.23718165,48.01410099
12577,29,Clearwater,2666946277.0,163,-95.23724844,48.01380387
12578,29,Clearwater,2666946277.0,164,-95.23762377,48.01346081
12579,29,Clearwater,2666946277.0,165,-95.23777934,48.01334995
12580,29,Clearwater,2666946277.0,166,-95.23874583,48.01266116
12581,29,Clearwater,2666946277.0,167,-95.23946796,48.01231415
12582,29,Clearwater,2666946277.0,168,-95.23969866,48.01220279
12583,29,Clearwater,2666946277.0,169,-95.24007287,48.01188281
12584,29,Clearwater,2666946277.0,170,-95.24009864,48.01181988
12585,29,Clearwater,2666946277.0,171,-95.24017473,48.01163168
12586,29,Clearwater,2666946277.0,172,-95.24041275,48.011312100000005
12587,29,Clearwater,2666946277.0,173,-95.24073394,48.01115174
12588,29,Clearwater,2666946277.0,174,-95.24092306,48.01105807
12589,29,Clearwater,2666946277.0,175,-95.24141484,48.010811700000005
12590,29,Clearwater,2666946277.0,176,-95.24146779,48.01078592
12591,29,Clearwater,2666946277.0,177,-95.2417061,48.01051189
12592,29,Clearwater,2666946277.0,178,-95.24184215,48.010237599999996
12593,29,Clearwater,2666946277.0,179,-95.24212515,48.00991208
12594,29,Clearwater,2666946277.0,180,-95.24231789,48.00968898
12595,29,Clearwater,2666946277.0,181,-95.24333812,48.00891208
12596,29,Clearwater,2666946277.0,182,-95.24383205,48.00869659
12597,29,Clearwater,2666946277.0,183,-95.2439172,48.00866006
12598,29,Clearwater,2666946277.0,184,-95.243987,48.00851079
12599,29,Clearwater,2666946277.0,185,-95.24412131,48.00822585
12600,29,Clearwater,2666946277.0,186,-95.24428133,48.00809899
12601,29,Clearwater,2666946277.0,187,-95.24449521,48.00792891
12602,29,Clearwater,2666946277.0,188,-95.24452234,48.0075977
12603,29,Clearwater,2666946277.0,189,-95.24452809,48.00751772
12604,29,Clearwater,2666946277.0,190,-95.24497453,48.00716222
12605,29,Clearwater,2666946277.0,191,-95.24507327,48.00708359
12606,29,Clearwater,2666946277.0,192,-95.24551532,48.00658061
12607,29,Clearwater,2666946277.0,193,-95.24599047,48.00582671
12608,29,Clearwater,2666946277.0,194,-95.24646636,48.00543779
12609,29,Clearwater,2666946277.0,195,-95.24704471,48.00470662
12610,29,Clearwater,2666946277.0,196,-95.24728273,48.00452368
12611,29,Clearwater,2666946277.0,197,-95.24775867,48.00402059
12612,29,Clearwater,2666946277.0,198,-95.24799646,48.00306044
12613,29,Clearwater,2666946277.0,199,-95.24813269,48.00287837
12614,29,Clearwater,2666946277.0,200,-95.24867668,48.00246674
12615,29,Clearwater,2666946277.0,201,-95.24908486,48.00198634
12616,29,Clearwater,2666946277.0,202,-95.24938998,48.00143878
12617,29,Clearwater,2666946277.0,203,-95.24955969,48.00088938
12618,29,Clearwater,2666946277.0,204,-95.24959295,47.99995741
12619,29,Clearwater,2666946277.0,205,-95.25028215,47.9999574
12620,29,Clearwater,2666946277.0,206,-95.25043213,47.99995728
12621,29,Clearwater,2666946277.0,207,-95.25073588,47.99995751
12622,29,Clearwater,2666946277.0,208,-95.25075985,47.99895826
12623,29,Clearwater,2666946277.0,209,-95.25083913,47.99872951
12624,29,Clearwater,2666946277.0,210,-95.25128202,47.9979993
12625,29,Clearwater,2666946277.0,211,-95.25182802,47.99722264
12626,29,Clearwater,2666946277.0,212,-95.25206613,47.99706275
12627,29,Clearwater,2666946277.0,213,-95.25233907,47.99678859
12628,29,Clearwater,2666946277.0,214,-95.25264581,47.99630961
12629,29,Clearwater,2666946277.0,215,-95.25308882,47.99530439
12630,29,Clearwater,2666946277.0,216,-95.25435711,47.993108
12631,29,Clearwater,2666946277.0,217,-95.25465819,47.99258656
12632,29,Clearwater,2666946277.0,218,-95.25516913,47.99190168
12633,29,Clearwater,2666946277.0,219,-95.25547498,47.99167241
12634,29,Clearwater,2666946277.0,220,-95.25717898,47.98906943
12635,29,Clearwater,2666946277.0,221,-95.25765706,47.9882474
12636,29,Clearwater,2666946277.0,222,-95.25796419,47.98742423
12637,29,Clearwater,2666946277.0,223,-95.2580321,47.98694543
12638,29,Clearwater,2666946277.0,224,-95.25820314,47.98648823
12639,29,Clearwater,2666946277.0,225,-95.25837411,47.98559744
12640,29,Clearwater,2666946277.0,226,-95.25854337,47.98516657
12641,29,Clearwater,2666946277.0,227,-95.25905602,47.98386147
12642,29,Clearwater,2666946277.0,228,-95.26181637,47.98020736
12643,29,Clearwater,2666946277.0,229,-95.26279727,47.97853937
12644,29,Clearwater,2666946277.0,230,-95.26365626,47.97707859
