,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
61767,141,Sherburne,1166570842.0,182,-93.55504315,45.28180227
61768,141,Sherburne,1166570842.0,183,-93.55511971,45.28213495
61769,141,Sherburne,1166570842.0,184,-93.55516333,45.28252181
61770,141,Sherburne,1166570842.0,185,-93.5552398,45.28284549
61771,141,Sherburne,1166570842.0,186,-93.55528271,45.28324135
61772,141,Sherburne,1166570842.0,187,-93.55535999,45.28356503
61773,141,Sherburne,1166570842.0,188,-93.55540618,45.28388886
61774,141,Sherburne,1166570842.0,189,-93.55557440000001,45.2842211
61775,141,Sherburne,1166570842.0,190,-93.55561997,45.28456294
61776,141,Sherburne,1166570842.0,191,-93.5557579,45.28489533
61777,141,Sherburne,1166570842.0,192,-93.55583439,45.28521901
61778,141,Sherburne,1166570842.0,193,-93.55588295,45.28533579999999
61779,141,Sherburne,1166570842.0,194,-93.55597232,45.285551399999996
61780,141,Sherburne,1166570842.0,195,-93.55610955,45.28589279
61781,141,Sherburne,1166570842.0,196,-93.55625006,45.28616215
61782,141,Sherburne,1166570842.0,197,-93.55639066,45.28644051
61783,141,Sherburne,1166570842.0,198,-93.55662025,45.28677245
61784,141,Sherburne,1166570842.0,199,-93.55676014,45.28705982
61785,141,Sherburne,1166570842.0,200,-93.55690004,45.28734719
61786,141,Sherburne,1166570842.0,201,-93.55710183,45.28760725
61787,141,Sherburne,1166570842.0,202,-93.55733339,45.28789417
61788,141,Sherburne,1166570842.0,203,-93.55756831,45.28811806
61789,141,Sherburne,1166570842.0,204,-93.55776958,45.28840512
61790,141,Sherburne,1166570842.0,205,-93.55800441,45.28862002
61791,141,Sherburne,1166570842.0,206,-93.55820825,45.28884406
61792,141,Sherburne,1166570842.0,207,-93.55853484,45.2890675
61793,141,Sherburne,1166570842.0,208,-93.55873611,45.28935456
61794,141,Sherburne,1166570842.0,209,-93.5588793,45.2895699
61795,141,Sherburne,1166570842.0,210,-93.55911087,45.28985682
61796,141,Sherburne,1166570842.0,211,-93.55934244,45.29014373
61797,141,Sherburne,1166570842.0,212,-93.55963149,45.29052038
61798,141,Sherburne,1166570842.0,213,-93.5597714,45.29080774
61799,141,Sherburne,1166570842.0,214,-93.5599727,45.29109481
61800,141,Sherburne,1166570842.0,215,-93.56014087,45.29141804
61801,141,Sherburne,1166570842.0,216,-93.56028079,45.2917054
61802,141,Sherburne,1166570842.0,217,-93.56048341,45.29196545
61803,141,Sherburne,1166570842.0,218,-93.56053059999999,45.29206227
61804,141,Sherburne,1166570842.0,219,-93.56062334,45.29225281
61805,141,Sherburne,1166570842.0,220,-93.56076327,45.29254017
61806,141,Sherburne,1166570842.0,221,-93.56090116,45.29286355
61807,141,Sherburne,1166570842.0,222,-93.56106943,45.29319578
61808,141,Sherburne,1166570842.0,223,-93.56120671,45.29353717
61809,141,Sherburne,1166570842.0,224,-93.56125304,45.29387
61810,141,Sherburne,1166570842.0,225,-93.56139094,45.29419338
61811,141,Sherburne,1166570842.0,226,-93.56146746,45.29451705
61812,141,Sherburne,1166570842.0,227,-93.56160484,45.29486744
61813,141,Sherburne,1166570842.0,228,-93.56164913,45.29523628
61814,141,Sherburne,1166570842.0,229,-93.56163922,45.29544337
61815,141,Sherburne,1166570842.0,230,-93.56163063,45.29562344
61816,141,Sherburne,1166570842.0,231,-93.56161302,45.2960196
61817,141,Sherburne,1166570842.0,232,-93.56138612,45.29629076
61818,141,Sherburne,1166570842.0,233,-93.56143236,45.29661459
61819,141,Sherburne,1166570842.0,234,-93.56157036,45.29694697
61820,141,Sherburne,1166570842.0,235,-93.56170827,45.29727034
61821,141,Sherburne,1166570842.0,236,-93.56170296,45.29737839
61822,141,Sherburne,1166570842.0,237,-93.56177896,45.29772907
61823,141,Sherburne,1166570842.0,238,-93.56185435,45.29809777
61824,141,Sherburne,1166570842.0,239,-93.56199429,45.29838513
61825,141,Sherburne,1166570842.0,240,-93.56213221,45.298708500000004
61826,141,Sherburne,1166570842.0,241,-93.56233354,45.29899556
61827,141,Sherburne,1166570842.0,242,-93.56256773,45.29921944
61828,141,Sherburne,1166570842.0,243,-93.56270759,45.2994978
61829,141,Sherburne,1166570842.0,244,-93.56294002,45.29978471
61830,141,Sherburne,1166570842.0,245,-93.56314198,45.30005376
61831,141,Sherburne,1166570842.0,246,-93.56337697,45.30027764
61832,141,Sherburne,1166570842.0,247,-93.56361055,45.30051953
61833,141,Sherburne,1166570842.0,248,-93.56381242,45.30077957
61834,141,Sherburne,1166570842.0,249,-93.56410881,45.30100315
61835,141,Sherburne,1166570842.0,250,-93.56434239,45.30124504
61836,141,Sherburne,1166570842.0,251,-93.56457465,45.30151393
61837,141,Sherburne,1166570842.0,252,-93.56493437,45.30169218
61838,141,Sherburne,1166570842.0,253,-93.5653295,45.30174424
61839,141,Sherburne,1166570842.0,254,-93.56557176,45.30181505
61840,141,Sherburne,1166570842.0,255,-93.56593324,45.30193028
61841,141,Sherburne,1166570842.0,256,-93.56641952,45.30200888
61842,141,Sherburne,1166570842.0,257,-93.56687348,45.30212365
61843,141,Sherburne,1166570842.0,258,-93.56732753,45.30224742
61844,141,Sherburne,1166570842.0,259,-93.56778599,45.30225414
61845,141,Sherburne,1166570842.0,260,-93.5684287,45.30226894
61846,141,Sherburne,1166570842.0,261,-93.56889052,45.30221264
61847,141,Sherburne,1166570842.0,262,-93.56926269,45.30212076
61848,141,Sherburne,1166570842.0,263,-93.56966701,45.30197472
61849,141,Sherburne,1166570842.0,264,-93.56998106,45.30181113
61850,141,Sherburne,1166570842.0,265,-93.57032735,45.30160236
61851,141,Sherburne,1166570842.0,266,-93.57055167,45.30139421
61852,141,Sherburne,1166570842.0,267,-93.57086818,45.30115859
61853,141,Sherburne,1166570842.0,268,-93.57112279,45.30095028
61854,141,Sherburne,1166570842.0,269,-93.57137739,45.30074197
61855,141,Sherburne,1166570842.0,270,-93.57160417,45.30046179
61856,141,Sherburne,1166570842.0,271,-93.57190382,45.30013567
61857,141,Sherburne,1166570842.0,272,-93.57202690000001,45.29992858
61858,141,Sherburne,1166570842.0,273,-93.57219431,45.29961268
61859,141,Sherburne,1166570842.0,274,-93.57227412,45.29922522
61860,141,Sherburne,1166570842.0,275,-93.57223028,45.29882937
61861,141,Sherburne,1166570842.0,276,-93.57224791,45.29844221
61862,141,Sherburne,1166570842.0,277,-93.57227806,45.29779395
61863,141,Sherburne,1166570842.0,278,-93.57229569,45.2974068
61864,141,Sherburne,1166570842.0,279,-93.57231411,45.29701964
