,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
71080,169,Winona,1660523141.0,138,-91.650574,44.06716907
71081,169,Winona,1660523141.0,139,-91.64882197,44.06497108
71082,169,Winona,1660523141.0,140,-91.64787311,44.06410902
71083,169,Winona,1660523141.0,141,-91.6464462,44.063337100000005
71084,169,Winona,1660523141.0,142,-91.64542824,44.06301034
71085,169,Winona,1660523141.0,143,-91.64471706,44.06278202
71086,169,Winona,1660523141.0,144,-91.64340065,44.06271111
71087,169,Winona,1660523141.0,145,-91.64261693,44.06299497
71088,169,Winona,1660523141.0,146,-91.64172934,44.06331614
71089,169,Winona,1660523141.0,147,-91.64064806,44.063644000000004
71090,169,Winona,1660523141.0,148,-91.64053566,44.0636791
71091,169,Winona,1660523141.0,149,-91.64018157,44.06367066
71092,169,Winona,1660523141.0,150,-91.63919805,44.06364713
71093,169,Winona,1660523141.0,151,-91.63811455,44.0632873
71094,169,Winona,1660523141.0,152,-91.63737899,44.06296665
71095,169,Winona,1660523141.0,153,-91.63711395,44.06285207
71096,169,Winona,1660523141.0,154,-91.63608648,44.06229608
71097,169,Winona,1660523141.0,155,-91.63590913,44.06216904
71098,169,Winona,1660523141.0,156,-91.63336608,44.06036412
71099,169,Winona,1660523141.0,157,-91.6325214,44.05970112
71100,169,Winona,1660523141.0,158,-91.63120153,44.05866511
71101,169,Winona,1660523141.0,159,-91.62957316,44.05696602
71102,169,Winona,1660523141.0,160,-91.62926674,44.05675302
71103,169,Winona,1660523141.0,161,-91.62813851,44.05597207
71104,169,Winona,1660523141.0,162,-91.62790044,44.05580701
71105,169,Winona,1660523141.0,163,-91.6274988,44.05562901
71106,169,Winona,1660523141.0,164,-91.62514848,44.05458912
71107,169,Winona,1660523141.0,165,-91.62378407,44.05410606
71108,169,Winona,1660523141.0,166,-91.62080533,44.05332102
71109,169,Winona,1660523141.0,167,-91.61984914,44.05306919
71110,169,Winona,1660523141.0,168,-91.61959091,44.05300108
71111,169,Winona,1660523141.0,169,-91.61537519,44.05159799
71112,169,Winona,1660523141.0,170,-91.61048829999999,44.04931002
71113,169,Winona,1660523141.0,171,-91.61002533,44.04902288
71114,169,Winona,1660523141.0,172,-91.60733993,44.04735704
71115,169,Winona,1660523141.0,173,-91.60522804,44.04549302
71116,169,Winona,1660523141.0,174,-91.60501554,44.045306
71117,169,Winona,1660523141.0,175,-91.60355036,44.04368112
71118,169,Winona,1660523141.0,176,-91.60179456,44.04138008
71119,169,Winona,1660523141.0,177,-91.60028131,44.03878811
71120,169,Winona,1660523141.0,178,-91.59976922,44.03787558
71121,169,Winona,1660523141.0,179,-91.59965542,44.03767302
71122,169,Winona,1660523141.0,180,-91.59937319,44.03717001
71123,169,Winona,1660523141.0,181,-91.59761703,44.03496498
71124,169,Winona,1660523141.0,182,-91.59699186,44.03445185
71125,169,Winona,1660523141.0,183,-91.59561836,44.03332501
71126,169,Winona,1660523141.0,184,-91.59207119,44.03137205
71127,169,Winona,1660523141.0,185,-91.58785608,44.029540999999995
71128,169,Winona,1660523141.0,186,-91.58260477,44.02738111
71129,169,Winona,1660523141.0,187,-91.58123245,44.02713913
